filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_116.wav,1.98325,16000,6,3.239825,3.892764,3.4457252,2.949398065271486,3.4849004469655185,3.584566801254418,3.2401397
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_138.wav,1.5735,16000,3,2.700792,3.8288944,2.535314,2.56475472586177,3.4482850806131395,2.8369416364757503,2.5833614
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_123.wav,3.707125,16000,5,3.717643,4.0452814,4.107829,3.2576380855976375,3.5695746797744343,3.992072333531076,3.789774
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_161.wav,2.7218125,16000,1,3.537658,4.0407753,3.715634,3.1453559339204475,3.5672858999629975,3.7651740239517473,3.786157
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_164.wav,2.468875,16000,1,2.9636743,3.671565,3.1170702,2.757592002637895,3.355649836776859,3.3404925610029736,3.0638316
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_137.wav,1.6191875,16000,3,3.2093964,3.634613,3.7747812,2.928890512204886,3.3331509836325974,3.801221852179888,3.5629807
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_167.wav,2.6829375,16000,1,3.4775555,4.0427756,3.5921447,3.106842547306616,3.5683701624272035,3.685282806060834,4.015917
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_140.wav,1.5865,16000,3,2.657072,3.3032787,3.0434227,2.5321865517417894,3.12172399510183,3.281517137681274,3.7627828
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_110.wav,2.034625,16000,7,2.3318653,3.9943938,1.846956,2.2791478183371265,3.541921373502255,2.126636914409858,2.8516712
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_141.wav,1.7359375,16000,4,3.1552563,3.7387676,3.5331118,2.8919361251394875,3.395736397247273,3.645533260128942,3.5825388
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_129.wav,3.5615,16000,5,3.616078,4.002277,3.959909,3.1942901005071582,3.546014605830421,3.909331920337732,3.8238652
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_136.wav,1.7381875,16000,4,3.2235663,4.2075458,3.0210338,2.9386295290421773,3.655351515394535,3.26345311625809,3.4209962
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_162.wav,1.5961875,16000,3,3.311904,3.7788517,3.7636044,2.9980766505410537,3.419396954140851,3.7949985210968507,4.0343266
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_132.wav,1.8530625,16000,5,3.0148315,3.8815284,3.0200298,2.7937042614026275,3.4786037061229793,3.261978101144977,3.1970253
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_134.wav,1.8035625,16000,5,2.1861014,3.3157773,2.045282,2.1580613307867647,3.1200175265177563,2.339906126396813,3.047871
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_143.wav,1.774,16000,5,3.2769952,3.6469238,3.9335327,2.9747110398498515,3.3406134443404767,3.8961989143134756,3.5772767
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_182.wav,2.512,16000,1,2.6144185,4.041478,2.279185,2.499828951219589,3.567666954579799,2.587538595931062,3.1313858
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_176.wav,2.77025,16000,2,3.2712023,3.8216195,3.542241,2.970861468069903,3.4444243641413532,3.6513827880131924,3.413916
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_135.wav,1.9836875,16000,6,3.4561768,3.8166742,3.9330823,3.0929358080971205,3.4414925297148304,3.8955051582460474,4.0109744
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_127.wav,1.9740625,16000,6,3.168109,3.422967,4.045229,2.9005760469970885,3.1998800387744755,3.9585422681413944,3.568302
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_126.wav,2.1139375,16000,7,2.9732318,4.0506063,2.8407614,2.7641411262655438,3.5723637398583614,3.112289798684898,3.3069758
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_165.wav,1.749,16000,4,3.3220346,3.6430576,3.9206018,3.0048676963779393,3.338300595728187,3.888587773572517,3.568945
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_152.wav,1.866,16000,5,3.269017,3.7712893,3.5918107,2.9693410218810206,3.4150498022053393,3.684159734743208,3.6868873
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_187.wav,1.374625,16000,1,3.3574722,3.6755154,4.02877,3.0284296489575757,3.358035397422283,3.949754503446867,3.2459004
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_175.wav,3.126,16000,3,3.8423727,4.219896,4.1274776,3.3329056028083226,3.661675086746815,4.0018616861471985,3.7735004
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_139.wav,2.1856875,16000,8,3.6692195,3.92636,4.242379,3.2278985202639463,3.5041239996616396,4.060526883072055,3.870085
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_169.wav,3.3879375,16000,4,3.4654653,4.2706814,3.3807895,3.0984012022890486,3.686779365672983,3.5389565968603014,3.6692653
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_189.wav,2.55325,16000,1,2.8789728,4.114641,2.5863738,2.696595490647719,3.6068785000150028,2.8850547253623704,3.5646932
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_193.wav,2.41775,16000,1,3.7396817,4.097181,4.0362387,3.271228703013316,3.5976023417898597,3.9538417085568414,3.6296093
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_180.wav,3.2495,16000,3,3.8254364,4.1357656,4.1863427,3.3228943512604006,3.618006887529796,4.032437664668307,3.7762566
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_185.wav,2.85575,16000,2,3.298531,4.1457496,3.2434502,2.9891922771114827,3.6232737010614997,3.437815355361444,4.0104904
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_159.wav,1.8755,16000,6,3.4788218,4.055863,3.6660223,3.107496153328572,3.575185193301346,3.7330061427455234,3.3520842
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_148.wav,3.873,16000,6,3.6580937,3.9718359,4.090127,3.2209579330426217,3.5293164495017266,3.9827734512286095,3.6290495
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_160.wav,3.9424375,16000,6,2.0640657,3.698308,1.7186133,2.0601231540519875,3.371433286374266,1.980424633345022,2.7526054
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_153.wav,1.9315,16000,6,3.1040404,3.9062536,3.0857642,2.8563891251740707,3.4924449302193126,3.3155489548689547,3.3223069
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_179.wav,3.4410625,16000,4,3.8118908,4.0488,4.304811,3.3144396653353705,3.5713106975521804,4.090418074542777,3.7167451
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_198.wav,2.331875,16000,1,3.0470288,4.0488935,2.8835268,2.8166706106472974,3.5716821033074004,3.149205747207008,3.1447997
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_201.wav,2.701875,16000,1,3.2381136,3.8606703,3.391496,2.9485562656824924,3.4669074247406733,3.5469099877499075,3.203705
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_199.wav,2.3984375,16000,1,2.3022046,3.4683683,2.1308997,2.2554303954581414,3.2294078573573843,2.435029412804761,2.6308875
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_146.wav,2.0406875,16000,7,2.99724,3.9695952,2.8724866,2.780989242063512,3.528054793626633,3.1386343552467273,2.9561334
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_195.wav,2.346875,16000,1,3.1161506,3.8278663,3.230163,2.8649485175973615,3.448038171948415,3.4279611020072265,3.6244462
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_150.wav,2.1053125,16000,7,3.5963917,4.043411,4.001372,3.1824051933219915,3.568463485510613,3.9343899574989942,3.5034442
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_208.wav,1.349125,16000,1,2.7209368,3.7317724,2.671434,2.5801926647605375,3.3917237249383683,2.963043413176366,3.5383785
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_213.wav,2.3730625,16000,1,3.6704273,4.0211034,4.1043267,3.228701257687094,3.556587108284113,3.990425148777084,3.839251
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_163.wav,2.163375,16000,8,3.5909665,4.048817,4.001885,3.17896485412953,3.571276247347872,3.9334894814502546,3.4658017
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_206.wav,2.705375,16000,1,3.1639345,3.535188,3.821141,2.897945004104806,3.271686762106815,3.830250298408714,3.4782836
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_156.wav,2.05675,16000,7,2.9772885,3.9263728,3.0029297,2.7664015246999587,3.5027976987745753,3.2483528738926566,3.5037038
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_181.wav,1.8245,16000,5,3.5318666,4.2529516,3.4510837,3.141572423374158,3.678530682491947,3.588720828825738,3.392051
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_172.wav,2.0198125,16000,7,3.127398,3.6098285,3.5953534,2.872650840772857,3.317795398645572,3.6868940194701714,3.6599143
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_215.wav,2.2823125,16000,1,3.1360497,3.5217211,3.7777395,2.878727134978041,3.263226206090153,3.8038353309898003,3.4705756
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_174.wav,2.1546875,16000,8,2.6850953,3.8494048,2.5333588,2.553195980970868,3.460011136388006,2.835336419763243,2.9367542
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_173.wav,2.145375,16000,8,3.2296042,3.7583508,3.7053757,2.942625146058368,3.407206976093561,3.757798725514293,3.62847
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_170.wav,2.0926875,16000,7,2.8012097,3.9938862,2.5071146,2.639630784222292,3.541377759052733,2.810487331578874,3.2994823
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_171.wav,2.014125,16000,7,3.7413042,4.016944,4.2604656,3.271964176258494,3.554055385128191,4.069070416738214,3.782589
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_209.wav,1.4368125,16000,2,2.8754542,3.838523,2.8335028,2.693763520055982,3.4541291665613185,3.1053624826031654,3.6031315
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_178.wav,2.0085625,16000,7,2.4218102,3.7609465,2.1753771,2.3505051454938197,3.408760924792476,2.4812642459783567,3.2797039
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_210.wav,1.52875,16000,3,2.874651,3.659413,3.0697453,2.693160779650483,3.3473262823145475,3.302649088480011,3.6889002
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_211.wav,1.4064375,16000,2,2.9427822,3.7841816,3.0042596,2.7426268180459616,3.4225447863653367,3.249813879671204,3.0116162
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_194.wav,3.431,16000,4,3.2747378,4.049906,3.30566,2.973067986359668,3.5720697176128575,3.484190350010934,3.782488
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_202.wav,3.025125,16000,3,2.9919956,4.1789117,2.624733,2.7776592995524467,3.6405267853326007,2.9201782608287474,3.1784565
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_223.wav,2.513125,16000,1,2.647203,3.7370682,2.4923747,2.524727061053795,3.3948676031218294,2.796653977489529,3.0324793
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_226.wav,2.3133125,16000,1,3.8326175,4.1355715,4.2188416,3.3272784222132605,3.6179306609969593,4.049200215608248,3.880229
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_207.wav,1.5853125,16000,3,3.0567455,3.7800076,3.2068822,2.823259974994464,3.4198829292608743,3.410101612530827,2.9682438
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_204.wav,3.4063125,16000,4,3.6286116,3.9229844,4.177942,3.202565364831533,3.502146048533688,4.028327129923783,3.88895
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_183.wav,2.154,16000,8,3.3595886,3.6467593,4.0403852,3.029735249832178,3.340497928587496,3.9559785239806726,3.611641
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_177.wav,2.2200625,16000,8,1.9965181,3.2960057,1.7740983,2.00252072347431,3.1146137322585763,2.043520458823068,2.558241
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_188.wav,3.83,16000,6,3.1671455,3.8562996,3.2687428,2.8998694146133275,3.4636812705527737,3.456831574332101,3.6311538
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_184.wav,2.1343125,16000,8,3.4466507,4.062785,3.6173275,3.0867681644054046,3.5790796958133666,3.7007512279921224,3.5381181
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_217.wav,1.538625,16000,3,3.453949,3.8094618,3.9891005,3.0914515238126685,3.437239239252334,3.927643244403415,3.8495607
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_190.wav,1.9516875,16000,6,2.8370273,3.7289925,2.8213203,2.66536750961729,3.3897878993281303,3.0943881824907256,3.3077338
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_191.wav,1.9156875,16000,6,3.667552,3.9487798,4.212941,3.2266770932319524,3.5163890943183507,4.046138487575145,3.6239736
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_216.wav,3.0010625,16000,3,3.1780207,3.7376893,3.5551908,2.9075200566656174,3.3951749890514904,3.66029569352227,3.676143
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_186.wav,1.9129375,16000,6,2.5541532,3.5393946,2.4354947,2.452895338906379,3.2727213702964497,2.740606085010483,2.8151038
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_238.wav,2.3516875,16000,1,3.2275255,3.7290804,3.7778957,2.941377685670685,3.3901237953605223,3.8039312646868995,3.6608381
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_197.wav,3.782125,16000,6,3.5087821,3.9399214,3.8239517,3.126746088798143,3.5116408254837634,3.8313627990544816,3.8899534
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_200.wav,3.51,16000,5,3.2754695,3.8690362,3.4001613,2.9733412366439937,3.471565527717422,3.5516334125540645,3.569364
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_205.wav,1.8403125,16000,5,3.5077617,3.8697033,4.0483623,3.125818131370545,3.4712615267593234,3.9601318056169914,3.5538394
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_196.wav,2.23,16000,8,3.3553505,3.7209392,3.8854835,3.0269460102415953,3.385180082187128,3.8683238628304117,3.616516
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_246.wav,2.5395625,16000,1,1.0532609,1.130371,1.0600119,1.1458383674172368,1.277950211959918,1.1617316137488078,2.869361
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_237.wav,2.8215625,16000,2,3.452368,3.8090167,3.9610672,3.090554357981085,3.4371079687976223,3.9120321668127036,4.0840635
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_227.wav,3.246125,16000,3,3.4252417,3.793505,4.0108,3.0728915911259023,3.4280384159690622,3.939767956086902,3.6470783
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_219.wav,3.457625,16000,4,3.5685802,4.2969327,3.450719,3.164730168344241,3.7005893078352132,3.587879914051215,3.80677
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_225.wav,1.6726875,16000,4,1.5517372,2.1310418,1.5621079,1.6127508681498777,2.221956731940397,1.7945056525291885,2.5881736
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_234.wav,1.5973125,16000,3,2.6560094,3.4000413,2.965164,2.531246587585634,3.1852642262470248,3.2174308602192223,3.3971767
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_214.wav,1.93125,16000,6,3.543519,3.8499956,4.0694222,3.148940967275975,3.460669817648824,3.9715868203107774,3.5478923
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_250.wav,2.8271875,16000,2,3.2057102,3.9966798,3.2090309,2.9264765599947866,3.5431890599211355,3.411694514421338,3.8116434
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_249.wav,2.8853125,16000,2,3.1640716,3.7293618,3.5826402,2.897760381917087,3.3902009411685956,3.677457551534288,3.6569555
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_228.wav,1.6609375,16000,4,2.8509328,3.3898575,3.4083157,2.6758043534497125,3.17819272738997,3.558141845420538,3.5203285
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_236.wav,1.567875,16000,3,3.3392248,3.6357718,4.0584316,3.0161665313613586,3.3337211567568006,3.9657383559286536,2.9922915
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_203.wav,2.0131875,16000,7,2.0242014,3.2935357,1.7619894,2.024051658593897,3.10452234975337,2.027458816994335,2.6252255
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_221.wav,3.317375,16000,4,3.4774673,4.068836,3.5520797,3.106561243355835,3.5823154099465584,3.6577860111270786,3.8817034
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_241.wav,1.519625,16000,3,2.8654203,3.7054422,2.9800491,2.6864008491475513,3.375810940804208,3.2277134064107194,2.921669
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_218.wav,2.13825,16000,8,2.9256194,3.3631682,3.4496417,2.730143851552868,3.160993762159081,3.5872891889232217,3.767008
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_252.wav,2.97,16000,2,3.423543,3.9460306,3.7420704,3.0716892283596424,3.515159819835015,3.7803643973890595,3.5964499
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_254.wav,2.84,16000,2,2.9517403,3.9083276,2.9061346,2.749056008501517,3.4939977662934405,3.168350042185315,3.07859
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_220.wav,3.6615,16000,5,3.5279324,3.946448,3.9833457,3.1390305306084643,3.5150789372788673,3.9243270208552508,3.588586
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_258.wav,2.75925,16000,2,2.9469028,3.6752934,3.1353233,2.745590335437056,3.3577827906909268,3.3543112442992893,3.9164948
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_255.wav,2.7515625,16000,2,3.6553583,3.920761,4.2213445,3.219333843654929,3.500988172898054,4.050392721457621,3.4522576
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_266.wav,2.3356875,16000,1,3.278801,4.147279,3.1643448,2.976000344689597,3.624080573963729,3.3774654626676144,3.210842
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_240.wav,3.3024375,16000,4,3.3829377,3.841964,3.72333,3.0451601989449513,3.4560997650826555,3.7691178488694446,3.8204837
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_253.wav,3.027875,16000,3,3.3391883,4.1565948,3.2650573,3.0162547123242973,3.6288329620096853,3.4542569484525463,3.2475462
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_229.wav,1.8749375,16000,5,2.6315484,3.1460404,3.2693372,2.5126958657352274,3.0144133016509884,3.4563861929834774,3.6365058
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_239.wav,1.861375,16000,5,3.6779556,4.1085362,3.9272003,3.2332468932586345,3.603434083828078,3.8924661668695166,3.5917764
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_242.wav,1.723125,16000,4,1.4535649,2.3394196,1.3121752,1.5241003527040349,2.396075708708548,1.4884801338322093,2.4006836
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_263.wav,2.9283125,16000,2,2.16053,3.5968046,1.8457499,2.1400138768234713,3.3099979141196187,2.1243988961639326,2.8261995
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_260.wav,2.8565625,16000,2,3.4681835,3.9678135,3.7108555,3.100137303358636,3.526780821622202,3.7611579719973256,3.475896
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_251.wav,3.33725,16000,4,3.5156593,3.955029,3.8709311,3.131209739828818,3.5199572403819674,3.8597991402586755,4.0807495
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_244.wav,3.28725,16000,4,3.5168114,4.191124,3.545661,3.131787533811454,3.6465806868770483,3.653803761718084,3.5196009
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_230.wav,1.888875,16000,6,3.422301,3.8993893,3.650364,3.0708022304353446,3.488850151540644,3.7227564946261524,3.5046103
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_248.wav,3.350375,16000,4,3.4739966,3.9079947,3.8048441,3.104299022764309,3.493701130626394,3.8184723587171585,3.6484573
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_273.wav,2.5539375,16000,1,3.1363401,3.695668,3.4323,2.8789278136750647,3.3701644379757925,3.575908416627112,3.715825
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_264.wav,3.16275,16000,3,3.5284035,3.8789635,3.958491,3.1394335030550664,3.477321147656029,3.9104471781380687,3.6837003
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_247.wav,1.7411875,16000,4,3.1906595,3.5964282,3.7630856,2.916210359874989,3.3097660080876787,3.7942420067191125,3.7210703
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_276.wav,2.624625,16000,1,3.9030294,4.1342406,4.35316,3.3689657233479084,3.6172300996811093,4.113738747593649,3.780218
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_279.wav,2.3170625,16000,1,2.606043,3.5008893,2.67953,2.493444936207824,3.2500785880537766,2.970367034181757,2.8121245
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_261.wav,3.1890625,16000,3,2.6760864,4.0623803,2.283405,2.546362920187194,3.5788284999410767,2.591362612901545,3.1400502
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_278.wav,2.4678125,16000,1,3.6037283,3.9356716,4.135402,3.1871294393358816,3.5093700536882144,4.006716134176879,3.7662508
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_224.wav,2.06925,16000,7,3.132396,4.053424,3.1322618,2.876084854425895,3.5736486327827,3.352131897781644,2.9289954
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_235.wav,3.95875,16000,6,3.869592,4.1741986,4.2178874,3.34921464473631,3.638103152577821,4.048407355730268,4.0509033
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_231.wav,2.1906875,16000,8,3.1374946,3.7840374,3.374432,2.879623401297192,3.4223575803906003,3.53375036202698,3.3509822
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_271.wav,2.983625,16000,2,3.1927314,3.8333209,3.4235802,2.9176585953752947,3.451136441393766,3.5693237957484216,3.6965785
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_232.wav,4.28,16000,8,3.6244464,4.178801,3.7380502,3.2000880237542995,3.6405056366525472,3.7792200823231945,3.7796037
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_284.wav,2.615875,16000,1,3.685304,4.0494623,4.0150576,3.237891355534669,3.571989745344071,3.942212222370846,3.7164745
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_243.wav,1.9116875,16000,6,3.070737,3.8448517,3.2371283,2.833122515257873,3.4576929803177694,3.4327583498744967,3.587074
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_257.wav,1.749125,16000,4,3.633916,4.129198,3.894276,3.2053978844795017,3.6143265429019165,3.8701051933430692,3.3369622
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_269.wav,2.9579375,16000,2,3.494498,4.0448074,3.6708817,3.117739419301562,3.5694179151149372,3.736680558159237,3.769342
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_270.wav,3.014875,16000,3,3.5881119,4.087525,3.8584301,3.1771250605535646,3.591990906552294,3.851349479603424,3.846843
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_292.wav,2.49,16000,1,3.7194037,4.149368,3.9988766,3.258843688308053,3.6251755295174,3.9332484477418035,3.6173785
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/100k/p232_245.wav,2.1376875,16000,8,3.2873797,3.8645632,3.4755592,2.9816663933147636,3.469099901605499,3.603857495615528,2.8822713
