filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_024.wav,5.5204375,16000,2,3.8521852,4.2045307,4.106883,3.3389138117630033,3.6538136163477604,3.9911765813049476,4.0092907
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_045.wav,1.2375625,16000,1,3.3881907,3.6576407,4.1460156,3.048674228823991,3.347220227518125,4.012221858289291,3.304459
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_005.wav,6.246625,16000,3,2.755894,4.043347,2.3971856,2.6061402844968504,3.5685933846141897,2.7046062955112706,3.9206717
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_035.wav,3.1585,16000,3,3.6323986,4.3205686,3.5164766,3.204992569018154,3.7123938129362126,3.6340653857337144,3.3352692
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_044.wav,1.3833125,16000,2,2.3220625,3.3250158,2.3503761,2.2713040931403867,3.1361273715617486,2.6586554311616064,3.1562207
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_046.wav,1.4159375,16000,2,2.792893,3.4454508,3.1608844,2.6335942027970214,3.2146608438874726,3.374777691443186,3.120844
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_001.wav,1.7413125,16000,4,3.7308269,4.052459,4.194099,3.26573864668054,3.5734610493326837,4.036733048729941,3.7411854
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_011.wav,6.538125,16000,4,3.5959015,4.0692387,3.7423594,3.1819138118492245,3.582348432745229,3.778862007645265,4.0833244
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_049.wav,2.941125,16000,2,3.7413735,4.1364765,3.9621894,3.2721340927390243,3.6183578801391416,3.912368013816972,3.8882318
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_032.wav,3.4900625,16000,4,2.8739011,4.0768094,2.6588411,2.6926561500805457,3.5866841574835826,2.9508743996374323,3.0109437
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_029.wav,3.4153125,16000,4,3.5492122,3.9535623,3.9093082,3.1525509811816166,3.5192290237076223,3.882123325657581,3.9991388
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_019.wav,6.7355625,16000,4,3.6042914,4.1695895,3.7390866,3.1871076074657405,3.6356668796456515,3.7774761879270304,3.6061535
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_051.wav,1.47625,16000,2,3.0038357,3.7515461,3.0750394,2.7861708956119724,3.403435624240947,3.3071265135579493,3.1046066
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_020.wav,3.6166875,16000,5,3.8665547,4.1282973,4.2962217,3.3473709878873934,3.614012388187279,4.086886920218386,3.8331642
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_003.wav,7.184875,16000,5,3.4789436,3.9479833,3.8068986,3.107592235968898,3.515943287589297,3.8194215277444195,3.823447
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_059.wav,1.3204375,16000,1,3.2534213,3.6403663,3.9794085,2.958907753422674,3.3367173080301336,3.922372352417117,3.0154846
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_013.wav,3.9434375,16000,6,3.3463001,4.030059,3.3859212,3.020389472613027,3.561248869855987,3.540014796215038,3.6565354
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_060.wav,2.34,16000,1,2.8852584,3.5120184,3.2566702,2.7011553682620844,3.2571116060017786,3.447975080495338,3.0355473
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_063.wav,2.2636875,16000,1,3.1369264,3.762187,3.4056327,2.8793329257920868,3.409715498600177,3.5570062694470144,3.399042
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_025.wav,1.8756875,16000,6,3.9912722,4.2611856,4.3332815,3.420108147170861,3.6826270306351305,4.104202833062414,3.8436832
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_007.wav,3.955875,16000,6,3.3464737,4.139261,3.2465274,3.0209412067295656,3.619819415445452,3.4391748629971644,3.8456802
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_027.wav,3.7711875,16000,6,3.5949917,4.169317,3.7314136,3.1815561090463524,3.635553329155299,3.7743951578978883,3.8426144
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_030.wav,3.8489375,16000,6,3.428707,3.862335,3.7530544,3.0751352746044467,3.4677058844499355,3.7875416391222494,3.7344456
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_037.wav,3.856,16000,6,3.9202702,4.1372185,4.37837,3.3789544946529255,3.618758939072207,4.124767444840834,3.818609
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_067.wav,2.6171875,16000,1,3.4469528,3.8242636,3.925041,3.087044659551241,3.4459548175935257,3.891470649718137,3.5353973
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_069.wav,2.6688125,16000,1,3.6420283,4.020265,3.9824462,3.21107448027762,3.5561297567289687,3.924075970547859,3.7540507
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_068.wav,2.5223125,16000,1,3.1060963,3.8547506,3.1571412,2.857966275850306,3.4635157107853254,3.371869634952177,3.662146
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_062.wav,2.964,16000,2,3.3015442,3.9574466,3.2887473,2.991166486811027,3.5215121758932257,3.4718234217514095,3.4486668
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_070.wav,2.543875,16000,1,3.4988682,3.9371579,3.815917,3.1205555757746146,3.5102019903324244,3.8270971387670176,3.7126522
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_053.wav,1.644,16000,4,3.4315262,3.7458217,3.9887257,3.0768774202394527,3.3998970530305064,3.927494397894615,3.8003163
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_050.wav,1.733375,16000,4,3.1300864,3.5215533,3.7487497,2.8744449538233185,3.2629864306031906,3.785406157176747,3.0877225
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_039.wav,1.94,16000,6,2.9151516,3.5594795,3.425743,2.7227248898569414,3.286849778416615,3.5712725964335514,3.1514623
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_055.wav,1.52575,16000,3,3.0331926,3.827234,3.0779202,2.806668661768328,3.4474323586292837,3.3083124477780306,3.2220907
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_071.wav,2.5885625,16000,1,3.0651443,3.8459737,3.115032,2.829385853745304,3.4584761157095416,3.3388852428572924,3.2202294
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_061.wav,3.248625,16000,3,3.7504556,4.0717964,4.0853496,3.277642620440858,3.5839181980559256,3.980041687555907,3.9157114
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_021.wav,8.5095,16000,8,3.497659,4.0264015,3.6079555,3.1192578088550573,3.5592910744388364,3.693898019277286,4.0845633
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_043.wav,1.9603125,16000,6,3.336035,4.2803764,3.1191692,3.0139768037082466,3.692272201834093,3.341261995739901,2.9879704
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_065.wav,1.5235,16000,3,3.2631614,3.4522965,4.281968,2.9651296075571456,3.2185539147398443,4.080103594074767,3.4065487
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_048.wav,1.8196875,16000,5,3.0262196,4.0046797,2.9641693,2.8019414348204803,3.547542979512469,3.2167138578548133,3.549176
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_012.wav,4.335625,16000,8,3.555292,4.001619,3.8029263,3.1564807621800157,3.54588342563162,3.81862192708032,3.7483754
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_047.wav,1.9265,16000,6,3.327633,3.9999912,3.468832,3.008511991195112,3.5444033866020663,3.6011416003974173,3.1016788
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_079.wav,2.394375,16000,1,3.4992197,4.1031446,3.6624682,3.1207811771052265,3.600776488523174,3.7312707236632274,3.77942
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_075.wav,2.3465,16000,1,3.3945594,4.0565023,3.4852455,3.0528553958090607,3.5757924785676254,3.612881742878592,3.622981
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_009.wav,4.157625,16000,7,3.3766708,4.035545,3.4516003,3.040663728167299,3.5640552448628875,3.588151904829099,3.7005877
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_028.wav,2.0649375,16000,7,2.685331,3.658109,2.6465626,2.5534153572432983,3.3474424914240233,2.939869130941812,3.3098083
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_078.wav,2.2605625,16000,1,3.5374734,3.892612,4.077475,3.1452384322468228,3.485106975220458,3.9761436545601923,3.7510853
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_038.wav,2.0905,16000,7,3.4445055,3.9060025,3.839958,3.085182338812017,3.492542640595044,3.840091231810331,3.6911652
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_040.wav,1.8975,16000,6,3.4497948,3.9057014,3.848175,3.088530745576995,3.4921198248995005,3.8460984105654465,3.3726966
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_056.wav,1.802625,16000,5,2.7412465,3.6769352,2.7237856,2.5952752735696287,3.358716079188651,3.0099453285942426,2.93987
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_084.wav,1.3905625,16000,2,2.7481022,3.6128793,2.8144946,2.600320499994612,3.3198193469581345,3.0896813836822825,3.1301641
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_041.wav,2.0074375,16000,7,3.3450089,3.9885228,3.357317,3.019943648758385,3.5385501138175743,3.5213679867135785,3.4335573
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_088.wav,2.9235625,16000,2,2.9102657,3.7618089,2.9829092,2.718839190926662,3.409491985483715,3.2312500628809633,3.771717
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_066.wav,3.2770625,16000,4,3.300181,3.6878176,3.8188913,2.9902641380945902,3.3651445545172436,3.828633744243264,3.7885547
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_054.wav,3.70625,16000,5,3.122268,4.043292,3.1076446,2.8687688473906325,3.5682873189054334,3.332132103598365,3.5947392
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_058.wav,3.898625,16000,6,3.5820456,3.9940445,3.91094,3.173042413738879,3.5414206264197343,3.8811779714415837,4.050179
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_097.wav,2.704625,16000,1,3.6636434,3.971264,4.041782,3.2245004878190997,3.5291904251244905,3.9568657146450974,3.8038323
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_098.wav,2.3846875,16000,1,3.8682683,4.1533923,4.22774,3.3484692502547913,3.627282896205692,4.053622678697544,3.4398427
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_094.wav,2.8159375,16000,2,3.1267114,3.6594753,3.6158566,2.871819221163358,3.347338863382467,3.700933856608092,3.6567268
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_106.wav,2.388,16000,1,3.5367074,4.0609555,3.7782614,3.1447506144008894,3.5781936078193803,3.8041559148084394,3.7909615
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_052.wav,2.1989375,16000,8,2.4970894,3.691529,2.2849898,2.4090699746336997,3.3674822384343623,2.5921564940001693,3.0932124
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_107.wav,2.6423125,16000,1,3.4452946,4.104589,3.4905353,3.0859682950851237,3.601544318773317,3.616535201397741,3.5797777
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_057.wav,2.23575,16000,8,3.4327607,3.6690657,4.2513933,3.0777777158431574,3.3540860414946203,4.064983332698217,3.6140003
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_091.wav,1.5625625,16000,3,2.992469,4.129797,2.736924,2.778022297960043,3.6147221759710004,3.0216871452707967,2.9457645
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_077.wav,1.7421875,16000,4,3.2829747,3.5725448,4.023445,2.9782801838746034,3.2944712902731745,3.946124987746198,3.4674382
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_099.wav,2.7646875,16000,2,3.3721075,3.951136,3.538507,3.037823196721419,3.517996884729901,3.647478375500575,3.6738596
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_082.wav,1.559375,16000,3,3.0574572,3.9826934,3.033923,2.823711432228554,3.5354735171014062,3.2726524154470353,3.1109495
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_064.wav,2.01025,16000,7,2.646454,3.6364615,2.66087,2.523989678405956,3.3340557173947984,2.953127711087673,3.2148204
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_072.wav,1.987375,16000,6,2.5638247,3.3248498,2.7027285,2.460920078096134,3.135087181266334,2.990506299597943,3.1011097
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_073.wav,1.9083125,16000,6,3.5389757,3.9746377,3.8350077,3.1454688071911345,3.530599190863899,3.8357681121435925,3.670061
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_076.wav,1.926875,16000,6,3.2921486,4.002078,3.4109182,2.9847518699850197,3.546132142446991,3.559748120520011,3.19405
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_096.wav,1.678,16000,4,2.7688496,3.7595258,2.7043786,2.615606605963802,3.4081334829382106,2.9921939095948407,2.8795688
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_083.wav,1.661375,16000,4,3.09972,3.6976717,3.3685699,2.8533050484967886,3.3709392406789767,3.5295593683042843,3.2294137
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_100.wav,1.5999375,16000,3,2.5021875,3.2883494,2.7945194,2.411745411187597,3.1098115616727307,3.0699890474902496,2.8528535
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_113.wav,1.367625,16000,1,2.4603937,3.7228823,2.2854729,2.380908139906587,3.386435405131024,2.59387754,2.9189553
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_115.wav,2.7448125,16000,1,3.3881545,3.8168771,3.8837516,3.0486504209136833,3.4416766493554145,3.8674823682201342,3.563735
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_095.wav,3.5736875,16000,5,3.026085,4.2051363,2.768291,2.8016394019706885,3.6538138958850874,3.0491832452670296,2.8154233
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_074.wav,2.2096875,16000,8,3.524757,3.96054,3.8866909,3.1367871041916806,3.5230061586502375,3.868130053274966,3.141174
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_086.wav,1.9684375,16000,6,3.7941506,4.0436115,4.337452,3.3041907769430163,3.568765116031487,4.106202917471303,3.8463652
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_090.wav,3.943125,16000,6,3.4420774,3.9780006,3.5943365,3.0837285085269417,3.532817459912985,3.6861000932572385,3.7552369
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_087.wav,1.9781875,16000,6,3.630263,4.138497,3.9082563,3.2037288190330844,3.619322001762019,3.8805413054181037,3.8037007
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_124.wav,1.4909375,16000,2,3.360679,4.1356,3.338301,3.0305312587368194,3.617919959458983,3.5083151157397934,3.3898678
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_114.wav,3.1960625,16000,3,3.4102669,4.1151795,3.4081523,3.0629749503367436,3.6071508702053663,3.5581134780194628,3.2887049
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_118.wav,3.1344375,16000,3,3.9240103,4.1686745,4.3615317,3.381191833530228,3.635155458115811,4.117590439936799,3.8304434
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_092.wav,1.968,16000,6,2.5623915,3.5100927,2.512976,2.459872144246684,3.2558571023978025,2.815590156936619,3.0490787
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_120.wav,1.4630625,16000,2,3.090333,3.6590734,3.4601526,2.8469831781994754,3.3480840319440013,3.5954431036090053,3.5165815
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_081.wav,1.8851875,16000,6,3.260546,3.8213465,3.5379632,2.963477630204244,3.4440887482626663,3.648433273919848,3.6701918
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_108.wav,1.6815625,16000,4,3.3186903,4.0366335,3.4969602,3.0024110775338695,3.564691866675017,3.6177312658823046,3.1652741
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_080.wav,2.08,16000,7,2.6917152,3.3599398,3.0646136,2.558107475811508,3.158625521435559,3.2985599679583424,2.6398065
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_130.wav,2.464625,16000,1,3.3040159,4.1169405,3.2187667,2.992895662629487,3.608096238619102,3.419299469712975,3.4379067
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_119.wav,3.1679375,16000,3,3.6000452,3.9309127,4.0735073,3.184299257797606,3.5062830717235856,3.9726075309499334,3.8586178
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_133.wav,2.4395625,16000,1,3.359047,4.166251,3.2735085,3.029470571255013,3.6339980018206495,3.4605925971447684,3.3781152
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_121.wav,3.0648125,16000,3,3.0540473,4.030436,2.842488,2.8215571399990864,3.5616650958904956,3.113663432775328,3.6010435
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_112.wav,1.6440625,16000,4,2.8563087,3.472801,3.299296,2.6799392562396873,3.232050640685802,3.479145472696744,3.3334296
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_102.wav,1.894,16000,6,3.3224678,3.6021757,4.041681,3.004821263077942,3.3129770247999843,3.9558862756352635,3.4785986
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_109.wav,3.4916875,16000,4,3.8793576,4.1357594,4.3115387,3.354922426548229,3.6179992226678492,4.09394719929627,3.9272873
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_089.wav,2.2335,16000,8,3.4769053,3.9187696,3.7425663,3.1063545949572133,3.4998644806797223,3.78142512569871,3.62673
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_128.wav,2.96175,16000,2,2.9840636,3.6066694,3.177644,2.772116749337817,3.316032956591359,3.38732254280882,3.5924325
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_085.wav,2.0673125,16000,7,3.4560885,3.753426,4.040721,3.0928112306019373,3.4043074533221542,3.9561161380332,3.6373427
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_125.wav,1.608,16000,3,3.1868532,4.0558753,3.1365716,2.9136218763261135,3.575379299771281,3.355750569480309,3.060722
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_103.wav,3.5469375,16000,5,3.178215,3.9914258,3.1543322,2.907333903969705,3.5401950361347274,3.3675436821535527,3.5828013
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_117.wav,3.4729375,16000,4,2.7197826,3.9599671,2.439353,2.579228299581764,3.522730993137319,2.7456328178370635,3.2669404
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_144.wav,2.280125,16000,1,2.9332838,3.8332121,2.9614575,2.73581843018024,3.4511254772112654,3.214632660010212,3.5591142
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/30k/p232_101.wav,1.9461875,16000,6,3.6598108,4.0700636,3.9706862,3.2221008374783717,3.583073603253053,3.9172772917445275,3.6846921
