filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_036.wav,2.843375,16000,2,2.452132,3.278244,2.6400962,2.374437574707597,3.105007667459958,2.934472031873688,3.20082
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_042.wav,2.5135625,16000,1,3.8129294,4.110457,4.2734785,3.315502059364852,3.6046602003153243,4.076025915382039,4.052602
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_024.wav,5.5204375,16000,2,4.0258446,4.2278624,4.4046974,3.440055077603884,3.665780563474539,4.1372393829849115,4.0248823
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_017.wav,2.8893125,16000,2,3.4396825,3.8258948,3.8998575,3.0820670233837033,3.446352172539794,3.8768911387939857,3.369495
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_034.wav,1.472,16000,2,2.885402,3.569641,3.1705656,2.7009420482373407,3.2931891969854625,3.380296633949338,3.2284577
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_005.wav,6.246625,16000,3,3.0046272,4.2906384,2.5271459,2.7865687287568774,3.6974632106357124,2.8293309253084513,3.8750153
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_045.wav,1.2375625,16000,1,3.1142042,3.4590704,3.7936947,2.8635978740221355,3.2234653867699112,3.8136036348525693,3.2753437
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_001.wav,1.7413125,16000,4,3.4792228,3.9049363,3.7610633,3.1078172704422693,3.49198075043203,3.7931263779209172,3.604579
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_044.wav,1.3833125,16000,2,2.0866086,2.9679465,2.2565112,2.0787726186994835,2.8886751099006203,2.564453653141925,3.012219
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_029.wav,3.4153125,16000,4,3.456373,3.87503,3.8016806,3.0930236175461876,3.475101427967443,3.8176395644962087,3.8429558
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_035.wav,3.1585,16000,3,3.1610088,4.2569413,2.9079378,2.895903506012367,3.6804321576060492,3.169033493775665,3.0760489
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_011.wav,6.538125,16000,4,3.7247384,4.143595,3.8339329,3.2619388769583924,3.6220108379417146,3.837296558012245,4.024846
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_046.wav,1.4159375,16000,2,2.6984344,3.433067,2.808083,2.562839985323845,3.2059612633679753,3.084188340767085,3.1051757
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_049.wav,2.941125,16000,2,3.6919727,4.139645,3.8055973,3.241991116271471,3.6200441832649326,3.8208441924548824,3.7374244
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_032.wav,3.4900625,16000,4,2.9205067,3.587091,3.3283079,2.7264315587302854,3.3032491879904256,3.4982302540729417,3.1230304
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_051.wav,1.47625,16000,2,2.4600396,3.4668698,2.5482836,2.380598560335225,3.2283951698363,2.849482619201055,3.217118
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_019.wav,6.7355625,16000,4,3.53734,4.1453576,3.636268,3.144975997225543,3.6230545784050245,3.712639271066096,3.5911236
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_020.wav,3.6166875,16000,5,3.5327327,4.0891604,3.640241,3.1421395074986433,3.5929985051400295,3.716081168406375,3.8082771
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_059.wav,1.3204375,16000,1,3.4011376,3.8362575,3.8721952,3.0571683879699427,3.4528820572051226,3.8606879257045916,3.0769928
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_003.wav,7.184875,16000,5,3.590781,3.957669,3.9781814,3.1787531443875725,3.5213430377378443,3.921040194639145,3.826402
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_013.wav,3.9434375,16000,6,2.7617056,3.3388193,3.167321,2.609014315329136,3.1442966337094957,3.377432004091865,3.6632612
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_060.wav,2.34,16000,1,2.8979235,3.4024017,3.4939673,2.7103268563362692,3.186933155358427,3.618901636209359,3.2196536
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_025.wav,1.8756875,16000,6,3.6055336,4.190573,3.6172097,3.187960747475002,3.6465053369384766,3.700970976435574,3.7573812
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_027.wav,3.7711875,16000,6,3.8042963,4.172762,3.9954016,3.3102729288523594,3.637327462900808,3.9312134965277252,3.9169528
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_007.wav,3.955875,16000,6,3.1492822,3.9933689,3.0864322,2.8877818483524926,3.541368487281805,3.316063333348825,3.9566147
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_063.wav,2.2636875,16000,1,3.1162546,3.5606372,3.5422032,2.8650206345572284,3.2875921361621674,3.6518327847435987,3.48109
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_040.wav,1.8975,16000,6,3.2490225,3.8984156,3.3313258,2.9555656143709705,3.488040505509128,3.503032004782239,3.111534
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_030.wav,3.8489375,16000,6,3.4374087,3.97953,3.5747507,3.080535185238139,3.533703283196413,3.672253274776413,3.7453477
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_021.wav,8.5095,16000,8,3.527342,4.1410365,3.474459,3.1386245277381244,3.6207726576332475,3.6048997119479362,4.0671105
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_067.wav,2.6171875,16000,1,3.6021369,3.9910932,3.9545307,3.1861301788768976,3.540140512151801,3.9083287859080356,3.4836013
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_037.wav,3.856,16000,6,3.903395,4.1226783,4.3646517,3.369084828631562,3.611096496525723,4.118598561542282,3.7978354
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_055.wav,1.52575,16000,3,3.0648212,3.2885206,3.9526532,2.829140570136762,3.111860678657077,3.906337703266702,3.7842357
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_050.wav,1.733375,16000,4,2.950169,3.278772,3.7042222,2.7476966356568893,3.105289999074489,3.7566073566693046,2.9619765
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_039.wav,1.94,16000,6,2.6640782,3.1543906,3.2958395,2.5374693916630275,3.020677562635669,3.477183838994275,3.0851977
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_069.wav,2.6688125,16000,1,3.2969527,3.9648976,3.315301,2.988171654846329,3.525660860021429,3.4915864195962265,3.6650941
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_068.wav,2.5223125,16000,1,2.924082,3.3549786,3.4482527,2.7292010845365895,3.1559467187592807,3.587126283283955,3.5534174
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_053.wav,1.644,16000,4,3.162619,3.6660194,3.652577,2.8967700107016023,3.352210725096407,3.7240045757018345,3.5725565
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_062.wav,2.964,16000,2,3.0532408,4.1957245,2.7046428,2.820754649758249,3.6492847466567495,2.9917048913284985,3.443306
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_071.wav,2.5885625,16000,1,3.1551876,3.8057837,3.3822236,2.8919280812105637,3.4352342420911337,3.5402592457539823,2.945825
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_048.wav,1.8196875,16000,5,2.8664968,3.5726166,3.0982869,2.6864978730516618,3.294984956633609,3.3197972791241055,3.3768063
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_070.wav,2.543875,16000,1,2.9943953,3.6383443,3.147138,2.779475297597536,3.3354846272764567,3.364076450258584,3.574095
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_075.wav,2.3465,16000,1,2.9298058,3.3137844,3.5514386,2.733318576540767,3.1287237386271762,3.658067990843394,3.2439508
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_012.wav,4.335625,16000,8,3.406117,4.1978526,3.1994197,3.06029150866713,3.650317672309544,3.404221246085224,3.7521913
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_009.wav,4.157625,16000,7,3.0425696,3.7625806,3.1039557,2.812605828249857,3.409283847054692,3.3262496051780484,3.5652714
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_078.wav,2.2605625,16000,1,3.466236,3.858435,3.895655,3.0995344254557624,3.4656273273327782,3.87444399779823,3.722655
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_043.wav,1.9603125,16000,6,4.0104437,4.241264,4.4263587,3.4311682135777004,3.6724774677180183,4.146900109392514,3.3250656
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_038.wav,2.0905,16000,7,3.280831,3.553849,4.0019116,2.976919916012361,3.2829647355350673,3.934336623272209,3.7145417
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_028.wav,2.0649375,16000,7,2.5599406,3.7463975,2.4076772,2.4579372688830623,3.400255367027279,2.71444926292321,3.2017386
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_041.wav,2.0074375,16000,7,2.6622345,3.8045857,2.4787536,2.5359881137938802,3.434381107990643,2.7833279341077377,3.2044766
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_061.wav,3.248625,16000,3,3.5523121,4.1326027,3.560363,3.1545591502875254,3.616363925390545,3.662873424177267,3.9436283
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_079.wav,2.394375,16000,1,3.3589928,3.9776845,3.5517368,3.0294348025068882,3.5327432339528917,3.6582689857822475,3.6415596
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_054.wav,3.70625,16000,5,3.0376592,3.9970462,2.8071434,2.8096657307653206,3.5433170116534236,3.0824413981874956,3.5237744
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_047.wav,1.9265,16000,6,2.9353187,3.6862476,2.9762776,2.7372104443343694,3.3644813510306464,3.226667624184824,3.082525
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_056.wav,1.802625,16000,5,2.2544477,2.7679386,2.9973705,2.216770229508596,2.7409345732816695,3.244054852228345,2.4402726
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_065.wav,1.5235,16000,3,2.9085076,3.6302097,3.1399114,2.717953215759415,3.3302994161170782,3.3574064500929306,3.2022238
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_097.wav,2.704625,16000,1,3.6078508,4.0302043,3.7745707,3.1897163417602448,3.561544820644133,3.8018872951879805,3.8384297
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_098.wav,2.3846875,16000,1,3.6516688,4.0579457,3.8899982,3.217070385439764,3.5765711085213794,3.8711403215338667,3.4446814
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_084.wav,1.3905625,16000,2,2.717833,3.5633636,2.8004663,2.5777338748077083,3.289065559272305,3.077666537731668,3.28408
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_066.wav,3.2770625,16000,4,2.9312942,3.9942517,2.6939948,2.7334967026836976,3.540941751814909,2.9828971405507274,3.464866
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_058.wav,3.898625,16000,6,3.6791708,4.003247,4.131825,3.233990638689425,3.5467380778354465,4.00450018128794,4.0360336
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_052.wav,2.1989375,16000,8,1.5997382,2.77442,1.5029509,1.6561574444377432,2.7396357188557943,1.7233674241150185,2.7008018
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_082.wav,1.559375,16000,3,2.0926137,3.6928732,1.8378301,2.0838814883340055,3.3682878106446115,2.1165748803970934,2.7405243
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_094.wav,2.8159375,16000,2,3.1297588,3.7047162,3.5244417,2.874368332764899,3.375286502510428,3.639064418648455,3.6841874
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_077.wav,1.7421875,16000,4,3.2647872,3.5747347,3.9805303,2.9656635512038823,3.29544825995688,3.922265706337953,3.5404038
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_091.wav,1.5625625,16000,3,2.7552788,3.5883605,2.9261882,2.605705244302135,3.3046666969077236,3.185098049570675,2.7924898
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_107.wav,2.6423125,16000,1,3.2091393,4.08079,2.9930038,2.928876191783535,3.588847809060562,3.2406627520675046,3.5731275
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_106.wav,2.388,16000,1,3.102023,3.9179204,3.0907276,2.8551336229084896,3.499405379977412,3.3196349572654658,3.6935027
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_088.wav,2.9235625,16000,2,2.6701083,3.4715676,2.813479,2.5420349291384223,3.231380220833805,3.08902446237567,3.4009528
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_057.wav,2.23575,16000,8,3.1348398,3.4085097,3.9226098,2.877511047706254,3.1903948605018604,3.8897326413860895,3.6341846
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_099.wav,2.7646875,16000,2,3.474495,4.1279488,3.5104198,3.104828139139432,3.6138793018736397,3.630195488905853,3.6734316
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_083.wav,1.661375,16000,4,3.4397926,3.7657926,3.9669104,3.0819503779685244,3.411552149714314,3.9138754156804354,3.2585845
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_113.wav,1.367625,16000,1,3.1775045,3.6326592,3.8083506,2.9072592963831307,3.3320151688497237,3.822517344172148,3.1646454
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_100.wav,1.5999375,16000,3,2.163865,2.8992443,2.3323104,2.14283270979913,2.8381386834031965,2.6406896916146443,3.181408
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_115.wav,2.7448125,16000,1,3.1904392,3.6141589,3.7356222,2.9161142727026808,3.3206873426636587,3.777727656387837,3.568313
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_096.wav,1.678,16000,4,2.774557,3.756268,2.743268,2.6196671974660592,3.4062011756650157,3.0257795890381063,2.8068705
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_072.wav,1.987375,16000,6,2.8597565,3.5660837,3.0487916,2.682494753414305,3.2909165752226683,3.2853087348239547,3.2846365
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_073.wav,1.9083125,16000,6,3.4837415,4.079967,3.60089,3.1099614498074977,3.5878848624691346,3.6893696923780066,3.6794622
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_064.wav,2.01025,16000,7,2.8555982,3.187791,3.630957,2.6788218500469263,3.042893147684111,3.708060055735543,3.378772
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_095.wav,3.5736875,16000,5,3.5007427,4.042291,3.656791,3.1209438121702213,3.5679355578630436,3.7200584988149705,3.1042397
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_087.wav,1.9781875,16000,6,3.3809836,3.9267664,3.5617607,3.043876871557199,3.5043050095279056,3.664749212695593,3.7758293
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_076.wav,1.926875,16000,6,2.391371,3.6670067,2.2529666,2.32610598695335,3.3527152141423024,2.5594661072709797,2.5943344
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_074.wav,2.2096875,16000,8,3.3555925,3.9201095,3.5065942,3.0271547537539396,3.5005446752339395,3.627138684893876,3.1799827
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_086.wav,1.9684375,16000,6,3.695799,3.9449594,4.198198,3.24414222063222,3.514320514569075,4.038388618069644,3.8771217
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_090.wav,3.943125,16000,6,3.4095402,4.136481,3.389096,3.062610364432412,3.6182789440609846,3.5447874167535045,3.6034832
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_108.wav,1.6815625,16000,4,2.8785472,3.7833486,2.8028054,2.696092968192458,3.4215492468886133,3.076907622563443,3.0118845
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_081.wav,1.8851875,16000,6,3.1867478,3.8158834,3.3797073,2.91356428308708,3.4410725155483655,3.538288208987328,3.6268768
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_114.wav,3.1960625,16000,3,3.4419641,4.0674477,3.4651325,3.082629714888276,3.5816187917130997,3.593451895343932,3.469633
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_120.wav,1.4630625,16000,2,2.8861856,3.1722336,3.7826772,2.701782882492898,3.032922136022626,3.80685652622295,3.5171127
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_080.wav,2.08,16000,7,2.7992496,3.5036423,3.055143,2.638130071726393,3.2516246233327544,3.2907907177229796,2.6084197
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_124.wav,1.4909375,16000,2,3.432673,3.6495087,4.1119137,3.0777404687142065,3.342275680247714,3.9943623272008297,3.6473536
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_103.wav,3.5469375,16000,5,2.5549436,3.7899194,2.3640914,2.453853927352437,3.425750000853392,2.671143155677091,3.5096087
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_109.wav,3.4916875,16000,4,3.4081392,4.3324804,3.130491,3.0615414709474438,3.7182908165709363,3.349755922477934,3.9301157
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_119.wav,3.1679375,16000,3,3.3606746,3.9088218,3.541749,3.0296415740809546,3.4935990447257788,3.6497528976803744,3.9299834
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_130.wav,2.464625,16000,1,3.057791,3.7237403,3.186617,2.8242299396146375,3.3869464071504827,3.394680269761295,3.2682652
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_133.wav,2.4395625,16000,1,3.24603,3.6402016,3.7424412,2.9539135586181238,3.336616899530108,3.7819863115282883,3.3313458
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_112.wav,1.6440625,16000,4,2.8058286,3.5138862,3.0617719,2.643022168450807,3.2581711212845805,3.2963875953310393,3.1989522
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_085.wav,2.0673125,16000,7,3.5454612,3.8441904,4.0868697,3.1498401761856085,3.4571354079910415,3.9801570561416115,3.678315
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_092.wav,1.968,16000,6,2.9496336,3.6459503,3.1645594,2.747463785778368,3.3399453080373394,3.377308480498724,3.0905046
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_102.wav,1.894,16000,6,3.341986,3.6856258,3.9458764,3.018038214216709,3.36398424974857,3.902731891282356,3.090542
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_118.wav,3.1344375,16000,3,3.9128532,4.149036,4.382343,3.374712127588994,3.6249588600252594,4.127095970249466,3.766964
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_128.wav,2.96175,16000,2,2.5629787,3.6705236,2.4856467,2.459120228047293,3.354131430235012,2.7895518782032975,3.2438574
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_121.wav,3.0648125,16000,3,3.1893206,4.0949664,3.0494115,2.915196409579128,3.5963974292493615,3.2862321890223853,3.5931594
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_105.wav,1.7566875,16000,5,3.722365,3.9273808,4.3595204,3.2604730855864927,3.504579146016037,4.116547099340041,3.567203
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_089.wav,2.2335,16000,8,3.5168252,3.9391053,3.828026,3.1317697715270714,3.511174542363208,3.833059027516708,3.5367625
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_142.wav,2.7140625,16000,1,3.3418317,4.078449,3.3177166,3.0180729680739415,3.587593624280816,3.493363843500321,3.0198565
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_101.wav,1.9461875,16000,6,3.6991436,4.1374927,3.9036005,3.2462822990593616,3.6189107919159142,3.878015849373815,3.7422822
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/4k/p232_117.wav,3.4729375,16000,4,2.7489116,3.6249974,2.737731,2.600664412349641,3.3266654164199188,3.0219476631675,3.5017955
