filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_125.wav,1.608,16000,3,3.2093773,4.0595512,3.1801603,2.9290274172264787,3.577404892353289,3.3896470373351417,3.1109922
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_117.wav,3.4729375,16000,4,2.4245574,3.6368337,2.294642,2.3525663780537016,3.3340700575459783,2.6026907619696815,3.1261065
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_145.wav,2.65,16000,1,2.9322844,3.893922,2.9685972,2.7351002411714087,3.4858497848697207,3.2205468268276434,3.2029624
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_093.wav,2.22125,16000,8,3.761544,4.136132,4.105286,3.2843892794526472,3.618150508453831,3.9905110771132732,3.6675746
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_147.wav,2.72525,16000,1,3.5670137,3.8724873,4.1105514,3.1639892847703783,3.473660411795329,3.993708712905467,3.990756
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_144.wav,2.280125,16000,1,3.4159095,3.7654445,3.9588125,3.0668322488090087,3.4116332727053287,3.9107574601555593,3.6491067
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_131.wav,3.054,16000,3,3.5737789,3.9467008,3.9715369,3.1678476879392545,3.5148883653328977,3.9175300940140665,3.8314743
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_154.wav,2.3406875,16000,1,3.3595161,4.090056,3.421301,3.02978065550521,3.5938023863990445,3.568134739171623,3.347296
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_155.wav,2.5508125,16000,1,2.844928,4.1067452,2.5384607,2.671805152447629,3.6026899621001873,2.840285998307847,2.8699074
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_158.wav,2.6820625,16000,1,3.3477638,3.7693748,3.8334675,3.0220049235283857,3.413944777766035,3.8376619811005748,3.4183526
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_151.wav,2.7268125,16000,1,3.2515984,4.090156,3.320771,2.957676685996099,3.5938558513462584,3.4956090358192653,3.2624633
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_116.wav,1.98325,16000,6,3.2410717,3.8010876,3.5096636,2.9501858316102907,3.431979480372339,3.629126172250946,3.2335947
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_161.wav,2.7218125,16000,1,3.5214238,4.058143,3.6651242,3.1350013449757483,3.576677573822812,3.7329820777632383,3.7593164
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_140.wav,1.5865,16000,3,2.73168,3.3610356,3.0852957,2.5881163241758744,3.1598451485350947,3.315155861137644,3.7216396
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_164.wav,2.468875,16000,1,3.0763173,3.7097383,3.2883143,2.8372060222022557,3.378592347993807,3.4716253900501894,2.9548008
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_167.wav,2.6829375,16000,1,3.4280672,4.0227466,3.5690691,3.074763697614779,3.5574832581835816,3.66990878979842,4.032473
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_137.wav,1.6191875,16000,3,3.301768,3.8507779,3.6630383,2.9913892950103964,3.4612316586450014,3.731589728557134,3.2294772
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_123.wav,3.707125,16000,5,3.6017272,3.9930732,3.9505825,3.185819199456987,3.5411785175203407,3.905984171464258,3.8161037
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_129.wav,3.5615,16000,5,3.5316062,3.9633994,3.8334076,3.140756972871971,3.52453717651663,3.8351646708900065,3.8589237
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_134.wav,1.8035625,16000,5,2.7558146,3.6446064,2.808994,2.6059310548033108,3.3392662559253585,3.084181866565577,3.3887298
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_132.wav,1.8530625,16000,5,3.088491,4.0310507,2.9867845,2.845418231858515,3.561865922019314,3.2348232645062867,2.8916252
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_136.wav,1.7381875,16000,4,3.2311687,3.8134568,3.377686,2.94374278951682,3.4395540442819907,3.5357527708843444,3.6699698
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_110.wav,2.034625,16000,7,2.288234,4.0023313,1.7976576,2.2441711787418948,3.5462166913496125,2.0711285602816587,2.811108
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_138.wav,1.5735,16000,3,3.0133324,3.7328842,3.1478813,2.7928186821169496,3.392128339704706,3.3645582937550156,2.646016
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_141.wav,1.7359375,16000,4,3.1427612,3.7455785,3.5200524,2.883345313144929,3.3997680256906904,3.636617210966092,3.4347212
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_162.wav,1.5961875,16000,3,3.2741535,3.707407,3.7779973,2.972798298059556,3.377044249347217,3.8039648008828997,3.9977837
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_127.wav,1.9740625,16000,6,3.1511586,3.4315598,3.9893312,2.888931448134929,3.2055178708462857,3.9274860241070058,3.5272188
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_143.wav,1.774,16000,5,3.1241913,3.6657205,3.6142528,2.8705028024855688,3.3520453618394184,3.6997717311575173,3.5027275
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_182.wav,2.512,16000,1,2.505549,4.1016855,2.0875134,2.416104651651028,3.6000004442395235,2.389312422917083,2.985431
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_126.wav,2.1139375,16000,7,3.1022604,4.0188375,3.0736127,2.854859269496519,3.5547975078893073,3.3055991112330694,3.0939202
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_165.wav,1.749,16000,4,3.410016,3.7118323,4.007909,3.0628791526285974,3.379807415434356,3.9381447790539768,3.4742527
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_176.wav,2.77025,16000,2,3.4097981,3.962492,3.6012769,3.0628347854271465,3.5242777622303785,3.691202848041526,3.3936796
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_135.wav,1.9836875,16000,6,3.4437158,3.808421,3.929347,3.0847763479502803,3.4367029250476,3.893004022293496,3.9680607
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_187.wav,1.374625,16000,1,3.3191583,3.705294,3.8624969,3.003000546062408,3.375933826216131,3.8549587283470066,3.193324
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_175.wav,3.126,16000,3,3.932081,4.2113376,4.3146224,3.385796613902175,3.657221936801861,4.095445740512672,3.7295523
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_189.wav,2.55325,16000,1,3.4987543,4.243606,3.4200513,3.1204824124599693,3.673807965346715,3.567249604234859,3.713893
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_152.wav,1.866,16000,5,3.0374494,3.5354,3.4375577,2.8097923958987012,3.2716998031896454,3.579034398759135,3.6212163
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_153.wav,1.9315,16000,6,2.8858373,4.015944,2.7133667,2.7014717058242588,3.55371196135787,3.000464448255834,3.2681673
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_193.wav,2.41775,16000,1,3.2291062,4.043069,3.2107787,2.9424503443059558,3.5685290621839583,3.413207966184049,3.6110945
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_169.wav,3.3879375,16000,4,3.4562042,4.194055,3.496913,3.0921934634807595,3.6478802051346193,3.6198683521313724,3.7212005
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_180.wav,3.2495,16000,3,3.6650836,4.0424905,4.0134535,3.225316873075634,3.5682047457432304,3.9403879534246897,3.6946552
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_185.wav,2.85575,16000,2,3.2169073,3.9903355,3.2556918,2.9341461075682336,3.5394301708276936,3.447136126621567,3.9869366
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_139.wav,2.1856875,16000,8,3.67326,3.9105275,4.282578,3.230412337000908,3.495214150403305,4.08035224173672,3.8387096
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_146.wav,2.0406875,16000,7,3.1763756,3.9792352,3.1478484,2.9062053637206726,3.533416508686382,3.364054095160095,3.0006077
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_198.wav,2.331875,16000,1,3.3121905,3.9513645,3.3586962,2.9983546454202012,3.51813524355337,3.523282220253754,3.4074485
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_148.wav,3.873,16000,6,3.712266,4.0728507,4.1152506,3.254438219321015,3.5845256713607143,3.9958753877047877,3.6272192
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_159.wav,1.8755,16000,6,3.2893295,3.8503466,3.4790955,2.9827886045134453,3.460186303743679,3.60797533745743,3.2162788
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_179.wav,3.4410625,16000,4,3.6580763,3.909638,4.1939335,3.220759972579911,3.494465773316453,4.036425387753312,3.6824932
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_195.wav,2.346875,16000,1,3.1194139,3.8470294,3.1974409,2.867211730188073,3.4590829808198946,3.4029992814511894,3.6088145
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_201.wav,2.701875,16000,1,3.507742,4.048985,3.659182,3.12624696895917,3.5717316185201633,3.729150774394655,3.311583
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_199.wav,2.3984375,16000,1,2.9741235,3.6543143,3.2669976,2.765049539225006,3.345201644039063,3.455722558487539,2.9150004
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_150.wav,2.1053125,16000,7,3.5780547,4.060838,3.9277186,3.170615300524173,3.577308639148272,3.892811003284262,3.4715111
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_160.wav,3.9424375,16000,6,2.0720809,3.7130458,1.6881366,2.0667895216071677,3.380244220754939,1.9450523820949082,2.8221548
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_206.wav,2.705375,16000,1,3.208963,3.5742939,3.8470871,2.9287560082415234,3.2960824480620374,3.8458047014791124,3.4081876
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_156.wav,2.05675,16000,7,3.1021085,3.854697,3.2453227,2.8544621439841644,3.4626635455857757,3.438478391839504,3.525285
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_163.wav,2.163375,16000,8,3.4725251,4.0172706,3.7478695,3.103282123606666,3.55393565601643,3.7828358761462204,3.3108501
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_208.wav,1.349125,16000,1,2.9962962,3.8728435,2.9730458,2.7808251680845997,3.4738636019311206,3.2242250866786915,3.3956723
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_213.wav,2.3730625,16000,1,3.6291573,3.9861414,4.076766,3.2030497079403837,3.537412270610813,3.975763957912508,3.8288136
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_215.wav,2.2823125,16000,1,3.18684,3.5820458,3.8058124,2.9136525868321455,3.300887890627502,3.8209776521576053,3.5492394
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_209.wav,1.4368125,16000,2,2.851943,3.8293555,2.879703,2.6752797985907835,3.4487799434026556,3.13990632250037,3.443225
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_202.wav,3.025125,16000,3,3.0411217,4.1856084,2.689706,2.8123167775596585,3.6440383952873425,2.978977310468398,3.1514647
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_171.wav,2.014125,16000,7,3.6691012,4.0245237,4.083232,3.22762066782042,3.5584291781581547,3.9776698217740156,3.7275348
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_170.wav,2.0926875,16000,7,2.9229462,3.982916,2.7454093,2.728101616787495,3.5352991551390294,3.0283663255478475,3.1506333
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_194.wav,3.431,16000,4,3.271162,4.0550175,3.2874475,2.9706649527701128,3.5748414130800703,3.4703300791940537,3.7715552
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_173.wav,2.145375,16000,8,3.1607573,3.6480234,3.7141554,2.8956966838397236,3.3412815582726982,3.7639646382694494,3.561002
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_174.wav,2.1546875,16000,8,2.6769927,3.79956,2.5585587,2.547033190966993,3.4314135881151997,2.858894163019096,3.1180007
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_181.wav,1.8245,16000,5,3.2259955,4.315252,2.9417577,2.9403180687440376,3.7095803105425063,3.198205274638208,3.2331855
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_211.wav,1.4064375,16000,2,2.8762884,3.7806609,2.8995428,2.6946153582417103,3.4205116353424883,3.162758569735664,3.0475063
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_172.wav,2.0198125,16000,7,3.1516418,3.6100376,3.6456182,2.88941343114872,3.317785000264348,3.7196739069044455,3.5947926
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_210.wav,1.52875,16000,3,2.9548934,3.7229612,3.078203,2.75128945751239,3.3864551977320345,3.3093759847326942,3.516079
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_188.wav,3.83,16000,6,3.0831864,3.9301126,3.1445,2.841971947405405,3.5061982807920717,3.3618054359891865,3.5662396
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_177.wav,2.2200625,16000,8,2.640285,3.8953552,2.441173,2.5191315034592776,3.4864748515281603,2.746661031424863,2.8755355
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_223.wav,2.513125,16000,1,2.947808,3.636856,3.2038133,2.7462400436220804,3.334576937896416,3.407882549699443,3.3260822
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_226.wav,2.3133125,16000,1,3.7787812,4.101825,4.1735783,3.294952070609232,3.600074767227178,4.026381423788452,3.92132
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_186.wav,1.9129375,16000,6,2.77829,3.8404024,2.5598505,2.622477490097776,3.4551174489074765,2.859702875200728,2.7195845
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_207.wav,1.5853125,16000,3,3.167982,3.7570827,3.5484207,2.9006045402642986,3.406334162139739,3.655957689159378,3.0135539
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_216.wav,3.0010625,16000,3,3.1599722,3.8204114,3.3452842,2.8950991669821864,3.4435200051930104,3.5134674798269274,3.6530504
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_204.wav,3.4063125,16000,4,3.5829144,3.8886166,4.1298485,3.173809939052351,3.482662881778503,4.003434435388674,3.8580656
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_183.wav,2.154,16000,8,3.3811326,3.6862142,4.0050225,3.0439624589243524,3.3643260387461393,3.93658191520402,3.555979
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_178.wav,2.0085625,16000,7,3.0679054,3.7768123,3.2510154,2.8308567750814504,3.4181935638293015,3.440665729994765,3.5250685
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_217.wav,1.538625,16000,3,3.0866992,3.5827458,3.5157735,2.8443038875790605,3.301265723361601,3.6329616111607144,3.7784646
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_197.wav,3.782125,16000,6,3.3525636,3.904831,3.5367868,3.025105911983296,3.491840878100186,3.6480242162121836,3.86656
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_200.wav,3.51,16000,5,3.359117,3.8364513,3.6669312,3.029351979198496,3.4527950855764273,3.7338625427947294,3.582693
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_238.wav,2.3516875,16000,1,3.2857108,3.7742612,3.8122094,2.9806388645947286,3.416814942054609,3.8248548712623567,3.51132
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_191.wav,1.9156875,16000,6,3.7937067,4.098258,4.1702943,3.303738598348756,3.598057036778337,4.023889541909348,3.5783272
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_184.wav,2.1343125,16000,8,3.4526997,3.9536018,3.7393584,3.090609357736377,3.5192960973876786,3.7786765145751273,3.4753475
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_190.wav,1.9516875,16000,6,2.828287,3.6671712,2.9177148,2.6595642723053112,3.352855986553999,3.178047995781219,3.1181192
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_205.wav,1.8403125,16000,5,3.451004,3.8444881,3.9479382,3.0893570500505616,3.456718810648944,3.904480373063682,3.5774517
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_237.wav,2.8215625,16000,2,3.4729838,3.8436265,3.965249,3.103845576006598,3.457084043047174,3.9143597374471595,4.074747
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_246.wav,2.5395625,16000,1,2.6597908,3.825883,2.3904688,2.5342481911065833,3.446891500690397,2.6981888411928896,2.9915464
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_227.wav,3.246125,16000,3,3.3633487,3.8188248,3.843837,3.032278659267653,3.442737419074184,3.843865530934073,3.6294434
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_219.wav,3.457625,16000,4,3.5464776,4.352044,3.3490748,3.15093843060657,3.7278569884693478,3.516178276814092,3.6544113
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_221.wav,3.317375,16000,4,3.4269295,4.063137,3.4380279,3.073743186091996,3.5793395199707017,3.57897521392561,3.8023455
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_214.wav,1.93125,16000,6,3.684438,4.11401,3.8463604,3.237062168497646,3.6064006548510217,3.8440650390358932,3.5043514
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_225.wav,1.6726875,16000,4,2.6340964,3.4611053,2.7273252,2.5144985634826975,3.223591751785262,3.013105783160958,2.866488
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_249.wav,2.8853125,16000,2,3.262992,3.818899,3.6788278,2.9651927971827794,3.4427940705397626,3.7403183464454393,3.6332269
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_236.wav,1.567875,16000,3,3.3204048,3.6136339,4.1033344,3.0037775622823726,3.320265563847735,3.9898816515109616,3.0347307
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_250.wav,2.8271875,16000,2,3.1819823,3.997932,3.1725845,2.910286164338503,3.5438916695951344,3.38375356168789,3.6648464
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_234.wav,1.5973125,16000,3,2.59671,3.0073617,3.5526936,2.4862682160052962,2.9172686138802852,3.6583555761670516,3.5065186
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_228.wav,1.6609375,16000,4,2.8456614,3.4041426,3.383958,2.6721863838948874,3.187629063713149,3.5414624919329283,3.4000514
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_220.wav,3.6615,16000,5,3.514288,4.148023,3.6143641,3.130282666779756,3.6242919988557687,3.6987528285729936,3.5075824
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_196.wav,2.23,16000,8,3.3854573,3.7425425,3.9179797,3.046859051271215,3.3981050382195823,3.8872493237915657,3.5734856
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_254.wav,2.84,16000,2,3.0837953,3.8062747,3.2041826,2.842429135318091,3.4355197660585186,3.4081467448556717,3.1986036
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_241.wav,1.519625,16000,3,2.9843261,3.8875608,2.990487,2.7721350593684826,3.482222076770626,3.2377285880240034,3.0915673
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_266.wav,2.3356875,16000,1,3.3338819,4.2367597,3.1549811,3.012796133783781,3.670325052985575,3.3701890013482805,3.2984776
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_252.wav,2.97,16000,2,3.4106288,3.652898,4.137084,3.063378053871185,3.3443335245632,4.007578492937903,3.4718566
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_203.wav,2.0131875,16000,7,2.4605076,3.955234,2.1552908,2.3809008317874967,3.5202375307735774,2.4602003612411076,2.7095735
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_244.wav,3.28725,16000,4,3.3064587,3.873864,3.599054,2.9939010782527453,3.4742650402558355,3.686358758823921,3.447875
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_229.wav,1.8749375,16000,5,2.5483768,2.9852872,3.3000083,2.4491849435802338,2.900822279578274,3.4791963305116185,3.4434166
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_255.wav,2.7515625,16000,2,3.5447674,3.7724683,4.2527046,3.149876797281651,3.415758047237045,4.06591500544588,3.3620472
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_263.wav,2.9283125,16000,2,3.0612102,3.9361472,2.9998474,2.826345858901538,3.5096141130546297,3.2449588805774314,3.2555075
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_258.wav,2.75925,16000,2,2.9849992,3.739842,3.1738338,2.7727495122933097,3.3961630080694123,3.384814053148692,3.6702745
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_247.wav,1.7411875,16000,4,3.1544175,3.6210103,3.662984,2.8913661997959954,3.324885836871049,3.7314082532407364,3.6819744
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_242.wav,1.723125,16000,4,1.5560641,2.7368546,1.3449137,1.6172795743753277,2.7093081019266796,1.529440761188956,2.6871793
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_240.wav,3.3024375,16000,4,3.4425383,3.9248261,3.7195892,3.0838008991793915,3.5032050296707586,3.7622367753984745,3.7909958
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_230.wav,1.888875,16000,6,3.500539,4.099049,3.5075035,3.121612196664316,3.5984946515599163,3.627270513552759,3.38601
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_273.wav,2.5539375,16000,1,3.366573,3.8158631,3.769935,3.0344407730551324,3.4410886370380274,3.7990326623590605,3.6548285
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/50k/p232_260.wav,2.8565625,16000,2,3.5822198,3.9742417,3.9626448,3.1735443317900307,3.5308213473432253,3.9128579576043085,3.4815094
