filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_017.wav,2.8893125,16000,2,3.465105,3.8663836,3.9204845,3.0986889017710637,3.4699174477088084,3.888663017049995,3.423647
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_033.wav,1.4479375,16000,2,2.8471642,3.7266893,2.8622243,2.6734367739968627,3.388661619332132,3.131021003736612,3.1055913
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_005.wav,6.246625,16000,3,3.225317,4.034374,3.1609697,2.939870619279745,3.563795137364026,3.374589980201211,3.9026957
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_035.wav,3.1585,16000,3,3.7170036,4.255894,3.8494644,3.2572542893020078,3.6799117740612437,3.8461394075938595,3.3231611
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_045.wav,1.2375625,16000,1,3.338316,3.62262,4.0760746,3.015740403680505,3.3258753254057156,3.975393581500181,3.3103273
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_001.wav,1.7413125,16000,4,3.725427,4.071977,4.1642838,3.2624816070727003,3.584074553329043,4.021536981960802,3.46712
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_032.wav,3.4900625,16000,4,2.5006974,3.8343272,2.3211489,2.4122705576612526,3.451569908323352,2.629576596196962,3.0403488
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_011.wav,6.538125,16000,4,3.4723737,4.1905584,3.4197154,3.1033719081525204,3.646404445150602,3.566925148475595,4.0021057
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_049.wav,2.941125,16000,2,3.7738037,4.137183,4.022486,3.291923454921692,3.618755966856786,3.9461246986620058,3.8358195
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_044.wav,1.3833125,16000,2,2.4917817,3.36876,2.659241,2.40538350584992,3.1649870519207495,2.951883821251438,3.0098877
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_029.wav,3.4153125,16000,4,3.361071,4.003539,3.444374,3.030540865577187,3.546882139492888,3.583726283840866,3.921597
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_019.wav,6.7355625,16000,4,3.5839987,4.168191,3.714707,3.174510296391449,3.6348924726512464,3.7639010572594787,3.5640192
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_046.wav,1.4159375,16000,2,2.8074188,3.4792218,3.1226902,2.644310110122575,3.2361763559082037,3.344657148063523,2.571854
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_020.wav,3.6166875,16000,5,3.7439682,4.0643044,4.1277485,3.273683307780064,3.5798610880295363,4.002419359654354,3.8404267
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_003.wav,7.184875,16000,5,3.4406948,3.8835576,3.8067405,3.0827351631879636,3.4795754674466437,3.8176323559420013,3.8300138
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_051.wav,1.47625,16000,2,2.9701724,3.867289,2.8967192,2.762168087545053,3.4705441589967787,3.1603471597188557,3.0935674
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_059.wav,1.3204375,16000,1,3.3377497,3.721825,4.03315,3.015364563002607,3.3858055340386564,3.9521533392880768,3.1215234
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_060.wav,2.34,16000,1,2.96905,3.5258746,3.4244664,2.7614304117422503,3.2658388897506154,3.57037520706655,3.2018085
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_027.wav,3.7711875,16000,6,3.6243455,4.184075,3.7542741,3.200023174095962,3.6432110693635344,3.788950231730281,3.850541
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_063.wav,2.2636875,16000,1,3.2662148,3.955344,3.3347075,2.9675347917944284,3.5203513613311266,3.5058222155319645,3.2675881
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_055.wav,1.52575,16000,3,3.1750958,4.0225797,3.1342926,2.905533287993316,3.557326027037414,3.3537447077989397,3.1801064
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_067.wav,2.6171875,16000,1,3.5403519,3.8522573,4.079601,3.1470707211508544,3.4620853559271723,3.9772811850288923,3.6218326
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_007.wav,3.955875,16000,6,3.3515828,4.0603986,3.26311,3.0239634028254785,3.5778220030840244,3.4509654973636974,3.9312413
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_013.wav,3.9434375,16000,6,3.5683339,4.0198746,3.884841,3.164419251068581,3.5553086392755007,3.866750590436409,3.5570736
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_012.wav,4.335625,16000,8,3.600872,4.038886,3.8844926,3.1851870420835664,3.566103448969453,3.867208983452627,3.7493987
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_030.wav,3.8489375,16000,6,3.493968,3.9182007,3.8168528,3.1171782618352406,3.499388109758284,3.8269967444356667,3.7968102
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_048.wav,1.8196875,16000,5,2.9760118,3.9572155,2.9188454,2.765847581157341,3.5212426572896804,3.176483479743905,3.3471007
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_025.wav,1.8756875,16000,6,3.6590416,4.0346932,4.0464435,3.221638025850366,3.5639258201290906,3.9592696419448177,3.74084
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_039.wav,1.94,16000,6,2.8656933,3.4294128,3.5039186,2.686893505833543,3.204389644489796,3.6257201438643647,3.1168182
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_068.wav,2.5223125,16000,1,3.147624,3.9066052,3.1089277,2.8867167775327602,3.493026008862309,3.3340650165591095,3.7253945
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_009.wav,4.157625,16000,7,3.442773,3.890908,3.7985458,3.08423795204137,3.4839482671013227,3.815626837358336,3.6301942
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_062.wav,2.964,16000,2,3.3545156,3.830133,3.6222966,3.0264742963227187,3.449205044168039,3.7048875856696655,3.49054
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_037.wav,3.856,16000,6,3.8767617,4.107785,4.3439574,3.3534294680881245,3.6032196835640207,4.109056864514517,3.7918637
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_069.wav,2.6688125,16000,1,3.6122704,4.0130415,3.9238129,3.1924871035298503,3.5521837864603976,3.890763629377136,3.831945
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_070.wav,2.543875,16000,1,3.4396749,3.8892314,3.7799597,3.082317650314751,3.4831889379363936,3.805198597232746,3.6538632
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_050.wav,1.733375,16000,4,3.1027713,3.4850397,3.7639146,2.855527188020669,3.239957306206972,3.7949300529648866,3.1870084
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_053.wav,1.644,16000,4,3.403259,3.6386127,4.1354036,3.0583896407396916,3.335561662985997,4.005932437459209,3.776066
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_040.wav,1.8975,16000,6,3.407945,3.9348602,3.6889937,3.0611752468273217,3.5085877027311376,3.746901587780193,3.3418424
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_075.wav,2.3465,16000,1,3.38568,3.7019532,3.9709864,3.047024327487243,3.37393329415829,3.9176362857475233,3.603243
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_043.wav,1.9603125,16000,6,3.7045743,4.0916705,4.057244,3.249701697209307,3.5945772174184842,3.9646534317147704,3.0538406
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_061.wav,3.248625,16000,3,3.7913094,4.114406,4.126635,3.302140956196718,3.6065696388324753,4.000919713024283,4.0225587
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_038.wav,2.0905,16000,7,3.4647193,3.8923366,3.9016736,3.098233398007299,3.484733015931739,3.8770580984895733,3.7227128
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_028.wav,2.0649375,16000,7,2.8622017,3.8095393,2.8751884,2.684122976812703,3.437374056786205,3.141235735756517,3.4834633
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_071.wav,2.5885625,16000,1,3.335918,3.9224758,3.4425926,3.0141484409742665,3.501967644627241,3.5831537990750597,3.2457995
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_078.wav,2.2605625,16000,1,3.5428033,3.9186056,4.030591,3.148630310418907,3.499791008468348,3.950752412314352,3.7400932
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_079.wav,2.394375,16000,1,3.451561,4.130876,3.5223258,3.0900339310600313,3.615457665716321,3.6383364738027506,3.7759929
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_047.wav,1.9265,16000,6,3.228755,3.8944397,3.4139013,2.9417549024998713,3.485120151826696,3.562745597861316,3.1367767
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_021.wav,8.5095,16000,8,3.5729,4.0956626,3.640755,3.1672448294724878,3.5966835463024673,3.715645733159175,4.0350003
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_065.wav,1.5235,16000,3,3.210882,3.3879492,4.27956,2.9299339359825143,3.177324464014223,4.078860504693135,3.442571
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_054.wav,3.70625,16000,5,3.5109322,4.212036,3.4561887,3.1279590070354417,3.6574780767090305,3.592088071702997,3.6586392
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_041.wav,2.0074375,16000,7,3.66403,3.9791863,4.1190095,3.224689239687053,3.53346509744517,3.9979636312654447,3.4152014
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_066.wav,3.2770625,16000,4,3.2673311,3.7053127,3.6892145,2.968085388962053,3.375926477395037,3.7458267085882184,3.7413268
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_098.wav,2.3846875,16000,1,3.8800735,4.188376,4.2530055,3.3554484225275933,3.6454869125735834,4.066066156698363,3.4910855
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_056.wav,1.802625,16000,5,2.1367736,3.1910682,2.0909884,2.116669100240193,3.0331915488678916,2.3865905426626113,2.6383843
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_084.wav,1.3905625,16000,2,2.934938,3.8744705,2.8602052,2.7366331769706154,3.4745314772653213,3.128989940606777,3.1671014
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_097.wav,2.704625,16000,1,3.8102126,4.1217713,4.131631,3.313872911662516,3.610651809463759,4.004752626243957,3.8963358
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_088.wav,2.9235625,16000,2,3.0105104,3.85835,3.052177,2.7906990530080242,3.4655718036077507,3.288321979507332,3.797122
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_094.wav,2.8159375,16000,2,3.282445,3.743853,3.7070136,2.9784107962525566,3.398117078187794,3.758458523666368,3.6976275
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_052.wav,2.1989375,16000,8,2.7905524,3.9058292,2.5966935,2.6316525389371646,3.492242150288065,2.8941438786599747,3.154005
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_082.wav,1.559375,16000,3,3.3579724,3.710722,3.9950473,3.028722407543089,3.379108072733823,3.931091670573327,3.2726576
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_099.wav,2.7646875,16000,2,3.400257,3.9967136,3.514947,3.0562919418168892,3.5432267253292404,3.6307918394983583,3.7196155
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_091.wav,1.5625625,16000,3,2.8958855,3.6661584,3.0798206,2.708284975439826,3.352190147464377,3.3089377371980446,3.2455323
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_058.wav,3.898625,16000,6,3.577945,3.9946244,3.8955023,3.1706833680562316,3.5418460208541536,3.8729580589401746,4.062027
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_107.wav,2.6423125,16000,1,3.5575418,4.0974064,3.7718067,3.1579898151444143,3.5977224929585128,3.800185972782974,3.6395855
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_077.wav,1.7421875,16000,4,3.2748265,3.569562,4.005775,2.972492135581242,3.2922552449630373,3.9362372633876848,3.4717875
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_083.wav,1.661375,16000,4,3.2163572,3.944719,3.2941647,2.93369486032059,3.5138044041008607,3.475446115133543,3.265434
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_106.wav,2.388,16000,1,3.449631,3.9275231,3.7498393,3.088782306829618,3.5048024892777656,3.786592792940385,3.8065848
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_057.wav,2.23575,16000,8,3.3823204,3.6387331,4.1650424,3.0447275675417598,3.335606121902766,4.02177944604247,3.6163478
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_115.wav,2.7448125,16000,1,2.987062,3.5888178,3.4124894,2.774263225847905,3.305077631888653,3.5618842530134183,3.6671662
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_096.wav,1.678,16000,4,2.3237102,3.5905647,2.111023,2.2722769811481824,3.305945513466851,2.413652662295605,2.5864644
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_064.wav,2.01025,16000,7,2.7006269,3.7841685,2.5887969,2.5648543819016223,3.422335016228863,2.886828924864868,3.16352
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_113.wav,1.367625,16000,1,2.1135123,3.5834253,1.8098541,2.1013282405638187,3.3017419811109683,2.0849997454885485,2.7976718
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_100.wav,1.5999375,16000,3,2.545006,3.363353,2.8042848,2.4460827860408876,3.1607972375582585,3.080516765346097,2.8042595
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_076.wav,1.926875,16000,6,3.4568017,3.9148207,3.8606682,3.0933266502080023,3.4974430934552188,3.853459077269653,3.1296885
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_072.wav,1.987375,16000,6,2.862773,3.4462707,3.144254,2.6844073256519976,3.2145873049692226,3.361233188532166,3.1481097
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_073.wav,1.9083125,16000,6,3.7400444,3.9780467,4.3011127,3.271165842603739,3.532701370439534,4.08910495566459,3.833351
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_086.wav,1.9684375,16000,6,3.7995853,3.9900172,4.46963,3.30738123353998,3.5393361437157504,4.165840425990715,3.8746583
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_095.wav,3.5736875,16000,5,3.277205,4.15117,3.1165597,2.9744849864711314,3.62601663789095,3.339035864628195,2.8836951
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_087.wav,1.9781875,16000,6,3.6561444,4.1257153,3.9869518,3.219829631710807,3.612584946804811,3.9250977746410114,3.7751138
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_080.wav,2.08,16000,7,2.7592158,3.3917065,3.1822038,2.6084520615943454,3.1796499256095,3.3904468022804464,2.7725873
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_105.wav,1.7566875,16000,5,3.7014873,3.935266,4.3290124,3.247789564521058,3.50907255155895,4.102450479491915,3.6352391
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_081.wav,1.8851875,16000,6,3.3854618,3.8389864,3.811574,3.046797324380082,3.454286669650349,3.8242656557405965,3.5999978
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_120.wav,1.4630625,16000,2,3.0060387,3.5055861,3.534538,2.7876961154917135,3.253009605835227,3.646563378305174,3.615501
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_130.wav,2.464625,16000,1,3.1288574,3.9518578,3.0953195,2.8737531533327676,3.5184100957471816,3.3232839220304466,3.417777
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_092.wav,1.968,16000,6,2.5843632,3.605614,2.479642,2.4764582219899833,3.3151512532242884,2.7839015337418815,3.1763258
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_118.wav,3.1344375,16000,3,3.9008713,4.1458874,4.3544507,3.367609784122083,3.623249065878127,4.114310784362177,3.8579757
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_124.wav,1.4909375,16000,2,3.2557101,3.9808972,3.3235974,2.960447508192301,3.5344134268393477,3.497684390733964,3.369224
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_114.wav,3.1960625,16000,3,3.3149755,4.1704197,3.2256021,3.0000863191892364,3.6360669393212235,3.424306978562521,3.1750681
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_090.wav,3.943125,16000,6,3.6576538,4.063744,3.960518,3.2206061428470973,3.5795288273223176,3.9111125954412636,3.6949146
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_133.wav,2.4395625,16000,1,3.4317539,4.2390804,3.360959,3.0771648595262486,3.67150655442972,3.524921382379398,3.305288
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_103.wav,3.5469375,16000,5,3.2770705,3.964991,3.3773904,2.9748188599057928,3.5255179643125514,3.5362627142460363,3.5517716
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_121.wav,3.0648125,16000,3,3.2625368,3.9856298,3.2734025,2.9650310518357976,3.5370583644297873,3.4599369124554245,3.5226097
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_074.wav,2.2096875,16000,8,3.4129033,3.927292,3.696076,3.0647443313548277,3.5044686057523147,3.75205470840595,3.059197
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_119.wav,3.1679375,16000,3,3.4953432,3.861025,3.9540548,3.118230358874452,3.467045009234288,3.9078300363997918,3.8727195
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_108.wav,1.6815625,16000,4,3.346363,4.057837,3.5517578,3.0206774600811315,3.575694498363576,3.6494118425095423,3.1363215
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_085.wav,2.0673125,16000,7,3.4462602,3.7951653,3.9417648,3.0863086241604725,3.4287600577924158,3.9007081754086994,3.6249576
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_128.wav,2.96175,16000,2,3.0411973,3.515759,3.5864227,2.81250415881191,3.2594702347847497,3.6807965984352466,3.4547725
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_112.wav,1.6440625,16000,4,2.7303162,3.4047763,3.0328033,2.587030443833357,3.188448461979754,3.2718004482750893,3.3245616
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_109.wav,3.4916875,16000,4,3.916888,4.1834955,4.3042364,3.3768267991400887,3.642866483498128,4.08977441745472,3.9572873
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_142.wav,2.7140625,16000,1,3.3708925,4.1580067,3.2918582,3.0372898198292324,3.629695779559774,3.4742575916531653,3.0213158
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_093.wav,2.22125,16000,8,3.7688563,4.1260686,4.108621,3.288831808517838,3.6128277536869198,3.9923445100500623,3.80739
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_089.wav,2.2335,16000,8,3.71676,4.015833,4.1609387,3.257186154821425,3.5536512291941067,4.019773006180062,3.7230332
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_117.wav,3.4729375,16000,4,2.5169103,3.7019978,2.3232498,2.4248238448949975,3.373851445303388,2.631594271389057,2.9212782
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/70k/p232_145.wav,2.65,16000,1,2.8712523,3.8377147,2.8617313,2.6909874321935483,3.453722046207455,3.13062107566658,3.0578742
