filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_045.wav,1.2375625,16000,1,3.3564813,3.6297626,4.1063085,3.0277745075182394,3.3302453964609704,3.9914716437018445,3.325094
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_046.wav,1.4159375,16000,2,2.9533482,3.4380813,3.4639225,2.7501972354669264,3.209968406323296,3.597597337032939,3.1484625
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_001.wav,1.7413125,16000,4,3.6971593,4.110956,4.0564785,3.2449847003387324,3.6048255496148975,3.964126553676792,3.3875005
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_032.wav,3.4900625,16000,4,2.8460517,4.1238127,2.5672202,2.672550838249721,3.6117083408063606,2.8668895489409767,3.0737002
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_019.wav,6.7355625,16000,4,3.6821647,4.2008114,3.8706076,3.2358423329218455,3.6518830137352527,3.8590350543506116,3.5271664
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_011.wav,6.538125,16000,4,3.8497849,4.1541967,4.1595287,3.337157567073017,3.6276379581838585,4.014614268479095,4.071911
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_044.wav,1.3833125,16000,2,2.4719849,3.2670012,2.7338977,2.3899577801201572,3.097461430444351,3.018969811898142,3.0872018
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_029.wav,3.4153125,16000,4,3.6357481,4.0098133,4.0052624,3.2067246350748615,3.550258338834329,3.9348511039537857,4.018473
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_049.wav,2.941125,16000,2,3.763085,4.134613,4.0173955,3.285402191649742,3.617388302002663,3.943351293896342,3.8646832
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_051.wav,1.47625,16000,2,3.2964134,3.777951,3.6731267,2.9878105256772676,3.4188624742926046,3.737596865847385,3.2526028
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_003.wav,7.184875,16000,5,3.4354901,3.886182,3.793183,3.0793882219435846,3.481387977501061,3.811410408185708,3.8338025
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_059.wav,1.3204375,16000,1,3.2993302,3.688826,3.981261,2.989762545519235,3.3660542154318005,3.9234115798034717,3.0565665
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_020.wav,3.6166875,16000,5,3.856701,4.1588197,4.205724,3.3414208067435873,3.6300576418120114,4.04189520834967,3.8244414
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_060.wav,2.34,16000,1,2.965635,3.560163,3.3590014,2.7589925123031867,3.2872967544908023,3.523503363875014,3.0663471
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_007.wav,3.955875,16000,6,3.407725,4.203732,3.2336042,3.06111814514913,3.6533376227485754,3.4299053352600417,3.9339025
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_025.wav,1.8756875,16000,6,3.9410086,4.2126846,4.277762,3.3909722342566995,3.65787346261306,4.077664667980539,3.8380992
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_027.wav,3.7711875,16000,6,3.6062918,4.1471686,3.7887237,3.1886735856917157,3.624007153628025,3.809854898656875,3.8541276
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_063.wav,2.2636875,16000,1,3.4080243,3.962283,3.6502955,3.061677382345268,3.524209231122523,3.723403608921978,3.4520173
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_021.wav,8.5095,16000,8,3.572461,4.0391536,3.716759,3.1668316300661004,3.5662572947972255,3.7625285763261913,4.024313
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_013.wav,3.9434375,16000,6,3.5200279,4.118295,3.5731928,3.133605381477917,3.6083595215890836,3.6708528146109223,3.4889367
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_067.wav,2.6171875,16000,1,3.6553903,3.9617724,4.166429,3.2193816018544075,3.5239257072234933,4.0227279172548,3.6431394
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_030.wav,3.8489375,16000,6,3.5367403,4.031563,3.727391,3.1446432876281363,3.561742739681957,3.771595029588299,3.786608
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_068.wav,2.5223125,16000,1,3.1016083,3.8814113,3.0964375,2.854845174881148,3.478744625027041,3.3241714510026847,3.6373115
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_062.wav,2.964,16000,2,3.443914,3.7883685,3.9228363,3.084827389356619,3.4249451868472764,3.8895865952762647,3.5438542
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_037.wav,3.856,16000,6,3.9071648,4.129413,4.3722854,3.3712899287288116,3.6146616002392045,4.121907690851214,3.7907286
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_069.wav,2.6688125,16000,1,3.696125,4.015882,4.0881653,3.24455733209255,3.553736495080655,3.9818521682510903,3.801538
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_050.wav,1.733375,16000,4,3.2514715,3.6161346,3.874732,2.9573710283405705,3.3215768281554654,3.862043219989679,3.153748
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_053.wav,1.644,16000,4,3.34178,3.5908048,4.093257,3.0179697647171375,3.306196205897233,3.9841456206727184,3.7853503
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_012.wav,4.335625,16000,8,3.7352335,4.099454,4.0581803,3.2684213975092513,3.598669271108757,3.9652681373015914,3.7493079
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_071.wav,2.5885625,16000,1,3.4162612,4.1886816,3.2194366,3.0670619511609907,3.64564505562423,3.4198096039261165,3.0784948
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_055.wav,1.52575,16000,3,2.7618628,3.612055,2.8945093,2.610246827827178,3.3192050088708274,3.1568757149201674,3.307594
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_070.wav,2.543875,16000,1,3.493203,4.0890236,3.5980186,3.116916404508961,3.5932510900779207,3.689173891651646,3.6223464
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_028.wav,2.0649375,16000,7,2.8360696,3.7757237,2.8568509,2.6651877449883092,3.4175959389908113,3.125868686564357,3.3980453
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_039.wav,1.94,16000,6,2.7600853,3.3665972,3.367252,2.6092730506789796,3.163520907333162,3.529409020732336,3.106264
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_038.wav,2.0905,16000,7,3.4407458,3.8372662,3.9281669,3.0825931028694207,3.4529731949098177,3.8924746115022595,3.6925962
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_048.wav,1.8196875,16000,5,3.0484912,4.0001845,3.0256696,2.817421598693694,3.545017030890785,3.2663264696974665,3.539734
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_075.wav,2.3465,16000,1,3.2845168,4.1393476,3.1517107,2.9798378044755034,3.619916768298015,3.367642153990893,3.444024
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_040.wav,1.8975,16000,6,3.420005,3.9538183,3.6757333,3.0687174009232208,3.519070640642203,3.7380821253323355,3.4085605
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_061.wav,3.248625,16000,3,3.754761,4.1678677,3.884701,3.2800957193485645,3.6348044538282687,3.8659723003826385,4.023205
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_043.wav,1.9603125,16000,6,3.8160236,4.1947055,4.08656,3.317320679940279,3.648730177546065,3.9804910000140823,3.066476
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_079.wav,2.394375,16000,1,3.3859234,3.9987686,3.560668,3.0471843258301137,3.5443612859662452,3.6642767338364717,3.7978253
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_078.wav,2.2605625,16000,1,3.6188157,3.9400063,4.173061,3.196585701262779,3.511795298589044,4.026117481869166,3.7224264
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_009.wav,4.157625,16000,7,3.3445773,3.8039308,3.6749344,3.019745206210779,3.4337726595968006,3.7380477056385204,3.6850357
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_054.wav,3.70625,16000,5,3.4975803,4.1797614,3.4799476,3.119333421561042,3.6406048262155353,3.607742188064441,3.64508
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_041.wav,2.0074375,16000,7,3.5290906,3.9722495,3.8152604,3.139887885634756,3.5296850506619166,3.8263085760763365,3.4774303
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_065.wav,1.5235,16000,3,3.0556514,3.2061417,4.2568717,2.8225889979160654,3.056077044538585,4.067914577804832,3.3958523
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_047.wav,1.9265,16000,6,3.2219381,3.9459524,3.3261235,2.937352514600267,3.514582345274954,3.4993903781471345,3.1227825
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_097.wav,2.704625,16000,1,3.8332002,4.1128526,4.20466,3.327626159302323,3.605930615704472,4.042108811134245,3.9291048
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_084.wav,1.3905625,16000,2,2.9020321,3.8429446,2.8710132,2.7130709672782674,3.4564441381997657,3.138490983198039,3.0035737
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_088.wav,2.9235625,16000,2,2.9967408,3.8024707,3.0642571,2.781067801220373,3.4332881163844244,3.297968606138645,3.7525349
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_056.wav,1.802625,16000,5,2.1456935,3.4515064,1.9104382,2.1273500528242075,3.2171264555808463,2.196831730007187,2.6784782
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_066.wav,3.2770625,16000,4,3.1785805,3.610971,3.6369634,2.9079329076087785,3.318661829558105,3.714381902195539,3.7854218
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_098.wav,2.3846875,16000,1,3.859454,4.169208,4.208494,3.343246006492151,3.635538198015818,4.044031320356013,3.4230561
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_094.wav,2.8159375,16000,2,3.204653,3.6113553,3.7007043,2.9257941546765105,3.3188572564701735,3.754386189566715,3.7920706
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_082.wav,1.559375,16000,3,3.1961281,3.696392,3.6153698,2.9198375931118172,3.370171327730963,3.700506885021246,3.033746
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_052.wav,2.1989375,16000,8,1.1550456,1.5747786,1.1474006,1.243917257777489,1.715780147645099,1.276814441742961,2.6746964
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_099.wav,2.7646875,16000,2,3.339038,3.975483,3.410674,3.016159944074119,3.5315173511717783,3.5604792412099964,3.6958709
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_058.wav,3.898625,16000,6,3.5790958,3.9847863,3.929156,3.1712895221506376,3.5362353134013227,3.892953691953075,4.0384693
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_106.wav,2.388,16000,1,3.410765,3.9026637,3.6891565,3.0634699848245734,3.490798751322678,3.7483826169066283,3.826464
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_077.wav,1.7421875,16000,4,3.2870183,3.5886,4.000412,2.9807128308024042,3.3040758511851163,3.9332843097361456,3.4475172
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_091.wav,1.5625625,16000,3,2.808381,4.043018,2.5413234,2.6447107727825148,3.568375222133105,2.842278621257023,3.0823524
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_083.wav,1.661375,16000,4,3.405567,3.7694845,3.9084475,3.0600655080208843,3.4139995159731464,3.8818593702356754,3.281606
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_057.wav,2.23575,16000,8,3.3705766,3.6215456,4.1676626,3.0370477098249893,3.325161536721798,4.023035830075621,3.6090443
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_107.wav,2.6423125,16000,1,3.442719,3.976535,3.669559,3.0842956714931145,3.5321077200250595,3.7358354684444857,3.6389086
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_113.wav,1.367625,16000,1,1.5612133,2.4446423,1.48645,1.6225831032764586,2.4879153532409397,1.7049563305984659,2.478937
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_115.wav,2.7448125,16000,1,3.3912852,3.8236446,3.879798,3.050706486933487,3.445596687522633,3.865161797120532,3.6097353
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_100.wav,1.5999375,16000,3,2.573415,3.391411,2.8114288,2.465339777472703,3.1772082953916354,3.079872687351935,2.8339007
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_096.wav,1.678,16000,4,2.3953042,3.6882403,2.1369882,2.3296204272290515,3.365020538083342,2.4412795025625473,2.8025975
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_072.wav,1.987375,16000,6,2.227189,3.4528067,2.0471604,2.194196304799663,3.2190596565739233,2.345505918871876,3.011296
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_073.wav,1.9083125,16000,6,3.5249672,4.051908,3.6960847,3.1364208122304347,3.5730345810167887,3.748506600691035,3.7409217
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_095.wav,3.5736875,16000,5,3.327996,4.2381144,3.12987,3.008768484128179,3.670842838914799,3.3504426119653568,2.8821278
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_064.wav,2.01025,16000,7,3.0114627,3.6453552,3.2888503,2.7915067199507004,3.3391071432852386,3.4711276495018346,3.1437898
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_076.wav,1.926875,16000,6,3.2672126,3.9886038,3.429372,2.9678788512712697,3.5384290477484917,3.5716888643053832,3.2160075
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_081.wav,1.8851875,16000,6,3.3756342,3.864679,3.7411394,3.0403469923018194,3.469158334720993,3.780876643413969,3.6231296
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_086.wav,1.9684375,16000,6,3.7646863,4.008471,4.325335,3.2862896354253857,3.5495810531234966,4.100438907472752,3.8518562
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_090.wav,3.943125,16000,6,3.6823215,4.079166,4.009512,3.2357978869471062,3.587845458599021,3.9380815006566983,3.823655
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_092.wav,1.968,16000,6,2.6888616,3.7871192,2.4711547,2.555825131099233,3.424175942705782,2.7759605456651837,3.07135
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_114.wav,3.1960625,16000,3,3.319751,4.140163,3.2146018,3.0032969842833417,3.620296036038614,3.4157114890424567,3.1590183
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_087.wav,1.9781875,16000,6,3.639304,4.0901303,4.0163026,3.2093274234531344,3.593446681543112,3.941794053550783,3.7767236
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_120.wav,1.4630625,16000,2,3.0196776,3.597309,3.3733,2.7973864872872287,3.310318023213246,3.533747216298525,3.546207
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_074.wav,2.2096875,16000,8,3.4716523,3.9730256,3.7539413,3.102550433509493,3.5298008855137333,3.7880997861440404,3.0608861
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_118.wav,3.1344375,16000,3,3.8927422,4.1431165,4.336996,3.3628356160228594,3.6218085088104908,4.106204524444659,3.8571682
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_085.wav,2.0673125,16000,7,3.5463102,3.861769,4.0802507,3.150708521238125,3.4672369684189817,3.977396017354258,3.6334348
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_108.wav,1.6815625,16000,4,3.3309965,4.0076733,3.592886,3.0107924572784888,3.5491118701644133,3.6846365860450447,3.0167804
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_112.wav,1.6440625,16000,4,2.8954566,3.4467268,3.3705206,2.708238102274382,3.214857373540588,3.5317675269636597,3.2598114
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_130.wav,2.464625,16000,1,3.1960707,4.0182605,3.163303,2.919962439380178,3.5550355887878493,3.376656955763639,3.4777038
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_109.wav,3.4916875,16000,4,3.9603782,4.205355,4.3518705,3.4021762727986404,3.654154765479415,4.112569833443469,3.9501624
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_105.wav,1.7566875,16000,5,3.765931,3.9867878,4.391196,3.2870891471167925,3.537686392030629,4.131054222309623,3.5924728
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_080.wav,2.08,16000,7,2.726894,3.3954868,3.0379844,2.5845928047446436,3.182290809758418,3.27644050498212,2.670348
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_119.wav,3.1679375,16000,3,3.517929,3.8852758,3.957308,3.132664751282865,3.4808023664768903,3.909717332265243,3.9022808
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_124.wav,1.4909375,16000,2,3.2322881,3.9540854,3.3003168,2.9441890806685427,3.5196391146321573,3.4786010552609543,3.5834618
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_093.wav,2.22125,16000,8,3.7555766,4.121423,4.104861,3.2808015888808018,3.6100297174617277,3.9904152040519927,3.8332782
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_089.wav,2.2335,16000,8,3.8008888,4.074577,4.2364283,3.3082047952175295,3.585410596256468,4.0577985097263785,3.6582472
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_103.wav,3.5469375,16000,5,3.3022542,3.9489372,3.4057953,2.9913926136357545,3.5167194408943176,3.5555102263951555,3.7114131
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_128.wav,2.96175,16000,2,2.9126651,3.5033906,3.1687338,2.7208303054790366,3.2516609504742457,3.380210093434177,3.5392869
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_133.wav,2.4395625,16000,1,3.635497,4.173902,3.7513673,3.2070052135547225,3.637980222029294,3.787542429200318,3.3324957
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_101.wav,1.9461875,16000,6,3.7033455,4.0868187,4.056814,3.248967891570848,3.5920170014899475,3.9649278065710747,3.704539
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_121.wav,3.0648125,16000,3,3.357468,4.0054107,3.4237506,3.028385611601776,3.5477129962437473,3.569293362641268,3.5358353
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_102.wav,1.894,16000,6,3.3282392,3.6297429,4.0042377,3.008977381633541,3.3301646713502273,3.9360395973305313,3.4159853
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/90k/p232_117.wav,3.4729375,16000,4,2.6230757,3.9863012,2.3124495,2.5061822318488223,3.5371064565354366,2.62064200976139,3.034116
