filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_030.wav,3.8489375,16000,6,3.5942612,3.979821,3.939744,3.18108725065558,3.5337782377249236,3.899810059528937,3.8438294
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_059.wav,1.3204375,16000,1,3.2922394,3.7051587,3.960114,2.9850155308950725,3.3758529104437236,3.9114947478300275,3.0729861
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_013.wav,3.9434375,16000,6,3.6230328,4.1451745,3.7997215,3.1990829127149136,3.622878262423488,3.815345487594204,3.5680943
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_025.wav,1.8756875,16000,6,3.6721008,4.0535064,4.045807,3.2296920781350225,3.57409969917342,3.958818007627053,3.7600248
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_063.wav,2.2636875,16000,1,3.5039713,4.011577,3.8477802,3.123829899024018,3.5513827924092367,3.8462177653678546,3.6714563
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_027.wav,3.7711875,16000,6,3.6463344,4.142942,3.8899953,3.213732276865928,3.621772489307697,3.8703936422226186,3.8466446
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_055.wav,1.52575,16000,3,3.1047306,3.616114,3.5444071,2.8568369601460883,3.321603804829026,3.6518925105717925,3.2758157
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_067.wav,2.6171875,16000,1,3.5092666,3.8105168,4.090102,3.127223796194986,3.4379854787326534,3.9828832484282612,3.6239495
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_050.wav,1.733375,16000,4,3.1200922,3.4824839,3.8102136,2.8675570258621788,3.238343015728491,3.8230483256769485,3.170047
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_069.wav,2.6688125,16000,1,3.6289513,4.0699325,3.9126835,3.2029210936384254,3.5830237944003405,3.88433827766319,3.8456197
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_039.wav,1.94,16000,6,2.757022,3.317014,3.4644854,2.606985352948215,3.1308065938132668,3.5984127338146448,3.1173613
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_053.wav,1.644,16000,4,3.3403223,3.6544323,3.991231,3.016768742381728,3.34475019858713,3.928936132272799,3.6532393
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_009.wav,4.157625,16000,7,3.3110483,3.8874722,3.5470963,2.997406088032522,3.481786055301619,3.654006669280991,3.7714639
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_068.wav,2.5223125,16000,1,3.1510243,3.8354526,3.2593167,2.8890605551268314,3.45241793132626,3.449963097359763,3.6972158
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_062.wav,2.964,16000,2,3.4540362,3.90111,3.721476,3.0915337719014815,3.4899129368939485,3.7686384002124056,3.500031
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_012.wav,4.335625,16000,8,3.711467,4.095616,4.019156,3.253869114474496,3.5966642414023053,3.943696746400985,3.7812288
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_071.wav,2.5885625,16000,1,3.3718066,3.9561741,3.565174,3.037892424064983,3.5208133423874184,3.6672998995406756,3.3322814
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_021.wav,8.5095,16000,8,3.4519627,4.1541595,3.3282273,3.0899835002307348,3.6275663231004023,3.49919045663175,4.003197
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_037.wav,3.856,16000,6,3.9125721,4.135344,4.374859,3.3745076624060064,3.617787706622791,4.123389834097703,3.8182354
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_043.wav,1.9603125,16000,6,3.6235788,3.9870121,4.009332,3.1992072634759143,3.5375458702689806,3.9385875703492044,2.9557106
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_040.wav,1.8975,16000,6,3.3961632,3.8415687,3.833064,3.0532395655115305,3.4555033724080384,3.8355881842052746,3.3196251
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_070.wav,2.543875,16000,1,3.3765202,3.974982,3.4940443,3.0409979546788595,3.5312486789858304,3.618954699513268,3.6598248
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_028.wav,2.0649375,16000,7,3.007927,3.8369288,3.160078,2.788764620044084,3.453151543657789,3.3728655511885095,3.6014888
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_075.wav,2.3465,16000,1,3.4127877,3.7486458,3.9752438,3.064792381121546,3.4017243630398526,3.920032730552758,3.544613
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_078.wav,2.2605625,16000,1,3.599821,3.9624438,4.0870376,3.1846755116968035,3.5242986095467934,3.9812513920207504,3.7577572
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_079.wav,2.394375,16000,1,3.4389188,4.0649567,3.590953,3.0818262039483155,3.580348158385019,3.6844923300406345,3.7662456
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_048.wav,1.8196875,16000,5,2.9943104,4.007621,2.9129772,2.779304387547112,3.548999519975611,3.1738150478782408,3.5679696
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_061.wav,3.248625,16000,3,3.6010425,4.0879555,3.7617884,3.185003001631447,3.5926466766604315,3.7918524350762457,4.021189
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_065.wav,1.5235,16000,3,3.2014635,3.373412,4.288034,2.9235496849470413,3.1678790570360724,4.0828579028893435,3.4498665
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_038.wav,2.0905,16000,7,3.4076028,3.8289583,3.8579946,3.0611374209633833,3.448415300677575,3.8515923656982176,3.7378604
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_054.wav,3.70625,16000,5,3.1864736,4.112443,3.075588,2.9123833551318823,3.6047907192145785,3.3064278627660264,3.4625378
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_047.wav,1.9265,16000,6,3.2763875,3.955532,3.4102442,2.9742763960184972,3.5201653882066366,3.5600682251307103,3.2173386
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_041.wav,2.0074375,16000,7,3.4353359,3.9716496,3.564012,3.0792533291011384,3.5292111124816894,3.6649830027379777,3.2946658
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_097.wav,2.704625,16000,1,3.771682,4.07465,4.1109233,3.290660072825251,3.5855566165808477,3.9939045887262683,3.8524168
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_056.wav,1.802625,16000,5,2.944932,3.6445618,3.1118796,2.744159093848502,3.339228295928147,3.336296059064312,2.8115563
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_084.wav,1.3905625,16000,2,2.7490842,3.5869136,2.9103112,2.60092770208182,3.303539062865086,3.1717073138209395,3.1331224
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_088.wav,2.9235625,16000,2,2.9560685,3.684101,3.1300015,2.7519191925832125,3.3632059631522933,3.3489114859371387,3.817235
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_098.wav,2.3846875,16000,1,3.9149601,4.190179,4.2851453,3.3759628114348863,3.6464195078497164,4.081652226035058,3.4045606
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_066.wav,3.2770625,16000,4,3.1441934,3.5913963,3.6071339,2.8842711738176385,3.306368125540202,3.6949040349909703,3.7471113
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_094.wav,2.8159375,16000,2,3.1948545,3.8192382,3.4075704,2.918932122250081,3.44195354136692,3.557577087854266,3.5898638
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_082.wav,1.559375,16000,3,2.9459715,3.748457,3.0393627,2.744854449501664,3.4016036504558147,3.2776599372533988,3.3078325
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_052.wav,2.1989375,16000,8,1.824817,3.4342217,1.5340531,1.8561546348898692,3.2073392568257755,1.7625900319862897,2.7863655
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_058.wav,3.898625,16000,6,3.5918639,3.9688625,3.9611251,3.1794494975848426,3.527678868165244,3.9114272502069016,4.03804
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_077.wav,1.7421875,16000,4,3.2981946,3.5812912,4.0515676,2.9885718568091617,3.2998951380913617,3.9619339616627136,3.5105715
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_091.wav,1.5625625,16000,3,2.3555658,3.7587633,2.0183117,2.297921005879944,3.407089418987162,2.3149329118953292,2.9013574
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_099.wav,2.7646875,16000,2,3.42726,4.1683216,3.3561635,3.0741592227569017,3.6350484251122293,3.521382718571977,3.6804879
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_106.wav,2.388,16000,1,3.4737701,3.9441934,3.7475882,3.1044005346460404,3.5141349760225493,3.7851926299295,3.8105502
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_083.wav,1.661375,16000,4,3.0008512,3.827679,3.0258174,2.7837816708537653,3.4478419860154568,3.2665411159524274,3.1663516
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_107.wav,2.6423125,16000,1,3.499655,4.110541,3.5849116,3.1210606302041115,3.6047047216042682,3.6804788406478517,3.68163
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_057.wav,2.23575,16000,8,3.3516743,3.5969975,4.166574,3.0245351170912014,3.3100829220426067,4.022415704994885,3.6203868
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_113.wav,1.367625,16000,1,2.4603019,3.7718039,2.219982,2.3808363118153997,3.415372028634486,2.527343507308917,2.913901
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_115.wav,2.7448125,16000,1,3.0329583,3.5713696,3.4960215,2.806763907973251,3.294267107266174,3.6203165609472743,3.4848008
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_100.wav,1.5999375,16000,3,2.3726127,3.219902,2.5943592,2.309182716871386,3.0631911255801527,2.8868144171989276,2.8171406
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_064.wav,2.01025,16000,7,2.6316268,3.7222965,2.531213,2.5128306057428547,3.385955230456868,2.8332410473397798,3.1547878
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_096.wav,1.678,16000,4,2.4681516,3.7928345,2.166578,2.386865376249152,3.427569658121394,2.472083220400397,2.7632303
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_072.wav,1.987375,16000,6,3.0056496,3.6850026,3.2216656,2.787371814617787,3.363648550189332,3.420592570944017,3.0206308
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_073.wav,1.9083125,16000,6,3.6399062,3.956147,4.0835147,3.208562379872238,3.519985201461117,3.9777111126063205,3.735594
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_076.wav,1.926875,16000,6,3.451317,4.0275974,3.6660697,3.0896526659092207,3.5601054392898117,3.7328648742273116,3.1505864
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_095.wav,3.5736875,16000,5,3.3792903,4.2578073,3.2068915,3.0427447681604844,3.68096799050526,3.410025457980042,2.8801208
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_081.wav,1.8851875,16000,6,3.4316447,3.845706,3.8772898,3.076955665105309,3.4581207482542644,3.8635297859677444,3.6217566
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_086.wav,1.9684375,16000,6,3.7042935,3.9574852,4.30139,3.249452940335661,3.5215130246199062,4.088663494759797,3.8513098
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_092.wav,1.968,16000,6,2.7265375,3.702212,2.5695028,2.5841704861841577,3.3740341526559274,2.8686526265211723,3.161518
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_090.wav,3.943125,16000,6,3.6423008,4.01573,4.009914,3.211007332860163,3.5534288708172035,3.939023714817099,3.6752923
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_120.wav,1.4630625,16000,2,3.036861,3.6102743,3.4175987,2.8095120587890516,3.3182648968936346,3.5651494659918166,3.583283
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_087.wav,1.9781875,16000,6,3.6490743,4.1245933,3.9725761,3.2154150738119944,3.612005066823361,3.9181182483385393,3.7340443
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_114.wav,3.1960625,16000,3,3.319331,4.095177,3.29805,3.0029240885225725,3.5965079400611675,3.477884552902737,3.2858105
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_108.wav,1.6815625,16000,4,3.3730958,4.075212,3.5690174,3.0386405671442622,3.5855290536266464,3.6675102221945117,3.2941322
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_124.wav,1.4909375,16000,2,3.2579155,3.892253,3.4208503,2.961728321561387,3.4848967757602054,3.566649215235983,3.3864813
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_109.wav,3.4916875,16000,4,3.887696,4.1531544,4.287715,3.3596559611733734,3.626994766192236,4.0823393484655455,3.9570634
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_085.wav,2.0673125,16000,7,3.5112414,3.8356252,4.0307736,3.1283498391758804,3.4523596987556813,3.95065807391298,3.6317735
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_130.wav,2.464625,16000,1,3.3673856,4.133715,3.3434992,3.03497690179678,3.61695340774812,3.5122387666449426,3.5296106
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_080.wav,2.08,16000,7,2.7226074,3.434702,3.0042965,2.5813073625344773,3.2076291670152792,3.2496777426901167,2.6460164
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_074.wav,2.2096875,16000,8,3.4494348,3.928952,3.796558,3.088368362036746,3.5054417686009094,3.814070664939727,3.133389
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_089.wav,2.2335,16000,8,3.6288877,3.9549756,4.062553,3.2025684390344087,3.519779878883442,3.967715727236473,3.7377064
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_118.wav,3.1344375,16000,3,3.921363,4.157211,4.3863373,3.3795860463846696,3.6291552857857017,4.12887675012126,3.8683395
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_103.wav,3.5469375,16000,5,3.299054,4.010749,3.3867614,2.9891276532480515,3.5502730452628404,3.5428171473034604,3.6615176
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_112.wav,1.6440625,16000,4,2.7951155,3.569617,2.9677432,2.6351434688183115,3.2929939315953396,3.219781808113004,3.279845
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_105.wav,1.7566875,16000,5,3.6901119,3.9293206,4.307824,3.240758977262435,3.505698393800973,4.092348915207222,3.6092465
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_128.wav,2.96175,16000,2,2.6178465,3.5058985,2.735592,2.5023976854514824,3.25318347820315,3.0204759430315757,3.4121242
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_133.wav,2.4395625,16000,1,3.3044863,3.9309828,3.409086,2.9932100377790922,3.50674316523319,3.559464533581803,3.4218428
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_093.wav,2.22125,16000,8,3.7110107,4.12574,3.9948742,3.2536119193572888,3.612678427377395,3.9307126510446886,3.810576
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_119.wav,3.1679375,16000,3,3.5554736,3.918874,3.9880402,3.1561298994144162,3.4994391711035475,3.925716901325744,3.879471
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_121.wav,3.0648125,16000,3,3.197543,4.104316,2.9946482,2.9208168669845644,3.6013880897559285,3.241607625265361,3.589074
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_117.wav,3.4729375,16000,4,2.2753215,3.5394728,2.024258,2.2321414617101363,3.271150892786102,2.319406771940024,2.8785725
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_102.wav,1.894,16000,6,3.3647978,3.6648319,4.046318,3.0330812526804887,3.3514114184076056,3.9591275380485853,3.4961386
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/60k/p232_142.wav,2.7140625,16000,1,3.2801244,4.0604095,3.2295394,2.9768892730732808,3.5778993985836376,3.4274879525841557,3.0698926
