filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_017.wav,2.8893125,16000,2,3.4816813,3.8477583,4.0068693,3.1091647282535657,3.4589850441969405,3.9376804574563518,3.3691597
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_033.wav,1.4479375,16000,2,2.848927,3.284497,3.4336705,2.674519374380595,3.1091863024158752,3.5747600927992744,3.3507366
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_042.wav,2.5135625,16000,1,3.334796,3.9655588,3.4693825,3.0134033162673974,3.52602772173336,3.601881632538597,3.9520252
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_036.wav,2.843375,16000,2,2.4148893,3.1588953,2.878385,2.3451186894060454,3.0234032304747025,3.1442780640900474,3.2594173
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_005.wav,6.246625,16000,3,2.6311264,3.9335482,2.327761,2.5125350578008363,3.5081682019388256,2.6361864698875888,3.2082288
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_045.wav,1.2375625,16000,1,3.1839254,3.4596562,3.9763844,2.911657786723427,3.223840210169428,3.9206739421568253,3.3121045
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_001.wav,1.7413125,16000,4,3.878783,4.1391315,4.3211756,3.3546095461109067,3.6197454514526455,4.098615765058005,3.4772444
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_035.wav,3.1585,16000,3,2.789652,4.1439977,2.425866,2.6312174588304944,3.622313933221451,2.732693535654097,2.877472
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_044.wav,1.3833125,16000,2,1.9427159,3.1380458,1.8961807,1.957686731421128,3.009326273974917,2.181531542018813,2.7231138
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_032.wav,3.4900625,16000,4,2.3397338,3.2893198,2.36344,2.2843240171980215,3.1098328749430557,2.6680618648631085,2.876995
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_011.wav,6.538125,16000,4,3.4199643,4.073352,3.397293,3.0693555751560497,3.5846157015527234,3.548935235146832,4.031472
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_019.wav,6.7355625,16000,4,3.3590946,3.79186,3.7542686,3.0293086594003733,3.426739294154669,3.7883290289741645,3.5688388
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_046.wav,1.4159375,16000,2,2.4747615,3.654148,2.3103836,2.39203433332085,3.3449307363088794,2.6187345426262376,2.545548
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_029.wav,3.4153125,16000,4,3.1665735,3.978808,3.095942,2.8996211383763946,3.5331145110634496,3.323377633756874,3.5344958
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_051.wav,1.47625,16000,2,2.8227081,3.2408242,3.5351825,2.6555345018438823,3.079796853657733,3.647039836574034,3.1108143
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_049.wav,2.941125,16000,2,3.6698997,4.2569714,3.544585,3.2279567019227153,3.680364851935633,3.6522852744762253,3.7230208
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_020.wav,3.6166875,16000,5,3.7360885,4.381628,3.6100955,3.2689463084314134,3.7423115220609944,3.6965407453715144,3.8105183
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_003.wav,7.184875,16000,5,3.5286012,3.8947322,3.9692578,3.1395069438678354,3.486168886367217,3.9165717646719123,3.7637436
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_059.wav,1.3204375,16000,1,3.2381203,3.56057,4.0414567,2.948560786909889,3.287550259308917,3.9566885297192638,2.9831655
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_060.wav,2.34,16000,1,3.0464537,3.7661042,3.1308932,2.816266246125169,3.4120214389966974,3.351364276347809,3.1069973
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_013.wav,3.9434375,16000,6,2.7351315,3.4531043,2.9509554,2.58836334751039,3.2188041436233465,3.1937400482796128,3.729153
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_063.wav,2.2636875,16000,1,2.8449934,3.4863086,3.1524074,2.671852871537181,3.2408328749409017,3.3681849203639924,3.4870625
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_007.wav,3.955875,16000,6,3.463478,3.9649324,3.6870005,3.0974392224224343,3.525621387330768,3.7451281783258956,3.8813727
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_025.wav,1.8756875,16000,6,3.4921541,4.049473,3.5514495,3.115925686261109,3.5718477097808505,3.6572513850643436,3.7865105
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_030.wav,3.8489375,16000,6,3.2928317,3.9167373,3.394049,2.985228481838218,3.498546233473993,3.5472378629479002,3.7503803
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_067.wav,2.6171875,16000,1,3.3777122,3.8076746,3.7207096,3.0417828932537585,3.436333829885223,3.76837166242517,3.4719644
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_068.wav,2.5223125,16000,1,3.1254246,3.478124,3.6812892,2.8713767209173984,3.2356272866419866,3.743357774358363,3.7958324
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_062.wav,2.964,16000,2,3.0676422,4.1872253,2.8125758,2.8308099497089523,3.644178870197238,3.088102073057901,3.3121743
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_028.wav,2.0649375,16000,7,2.260723,3.5087008,2.273705,2.221565547728137,3.2548031196041047,2.5812270379897,3.1601338
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_055.wav,1.52575,16000,3,2.9492567,3.2712686,3.7878735,2.745354811440205,3.0978723779688413,3.8089884443279587,3.7286863
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_037.wav,3.856,16000,6,3.9019525,4.1203446,4.3633943,3.368250019180851,3.6098727648381352,4.118010095993689,3.7855237
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_012.wav,4.335625,16000,8,3.3401146,4.0319743,3.3143942,3.016729186028765,3.5624544892504653,3.4899353436978626,3.687371
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_069.wav,2.6688125,16000,1,3.3106112,4.0487914,3.2680798,2.9973007142680053,3.5716269128176155,3.4565327760074913,3.6807957
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_039.wav,1.94,16000,6,2.8737583,3.3636134,3.5903924,2.6927460601299096,3.161579564112795,3.6841079188742882,3.1674907
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_050.wav,1.733375,16000,4,2.916249,3.413794,3.3398273,2.7231093507258786,3.1941469831756324,3.508299599396511,2.924572
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_009.wav,4.157625,16000,7,3.2347934,4.0332427,3.1989694,2.945431421351436,3.562875559312153,3.4008955201712907,3.524031
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_070.wav,2.543875,16000,1,2.7497091,3.631929,2.7576115,2.6016368526739306,3.331569107534556,3.040113650480132,3.5734463
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_040.wav,1.8975,16000,6,3.0401402,3.768263,3.1880236,2.811698381130935,3.413037578830632,3.3954022544244524,3.0905466
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_021.wav,8.5095,16000,8,3.4770484,4.124423,3.404385,3.1064128717184363,3.6118946489899995,3.555499015142663,4.001182
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_053.wav,1.644,16000,4,3.2999172,3.6013718,3.9346693,2.9900524232784376,3.312737792279427,3.896621377106226,3.634159
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_071.wav,2.5885625,16000,1,2.8667576,3.8782234,2.7283924,2.6877188442876223,3.476929943221406,3.0142015481146065,2.9148378
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_048.wav,1.8196875,16000,5,2.8144393,4.0587535,2.5635448,2.6493920200378036,3.576818752446537,2.8637436755269463,3.4008052
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_061.wav,3.248625,16000,3,3.5384495,4.116928,3.5263817,3.145334562017741,3.608078078830589,3.638149664062876,3.9123297
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_075.wav,2.3465,16000,1,2.776645,3.5991843,2.853306,2.621610727733115,3.311476244407974,3.123403491528029,3.3635945
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_079.wav,2.394375,16000,1,3.378112,3.98873,3.5413685,3.042046118584763,3.5388389732426946,3.651268133578731,3.71513
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_043.wav,1.9603125,16000,6,3.7834332,4.0469766,4.274569,3.2975122499088596,3.5704727082038836,4.076076009104717,3.0597527
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_027.wav,3.7711875,16000,6,3.6708279,4.1962814,3.7420454,3.228898145721551,3.649491038256858,3.7811354438620626,3.8518498
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_078.wav,2.2605625,16000,1,3.5756855,3.9183824,4.1036096,3.1694713067475604,3.499665426219684,3.990046181613792,3.655376
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_038.wav,2.0905,16000,7,3.3187683,3.6238654,4.026466,3.0024329657265754,3.32629831295576,3.9480999538708117,3.6805136
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_065.wav,1.5235,16000,3,2.8409462,3.6691847,2.889103,2.668633495222874,3.3538484751276343,3.1538351554317394,3.2000504
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_047.wav,1.9265,16000,6,2.9084244,3.7299068,2.893796,2.7176839632503516,3.3905850873556833,3.1571265933693557,2.9681337
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_041.wav,2.0074375,16000,7,2.9347079,3.800396,2.8049524,2.7365529771621264,3.4319459486375856,3.0811797145823854,3.3377433
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_054.wav,3.70625,16000,5,3.1476612,4.051233,3.0154467,2.8863806485235477,3.57282490088395,3.2584998588627996,3.5914435
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_066.wav,3.2770625,16000,4,3.1008365,4.043391,2.9673066,2.8538852053017076,3.5685474190835533,3.2185253519487462,3.36169
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_056.wav,1.802625,16000,5,2.6836708,3.3613796,2.8958688,2.552002419617787,3.160066380211238,3.1575185470213296,2.5167117
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_084.wav,1.3905625,16000,2,2.9510536,3.7060003,3.1278086,2.7485350652255622,3.3763306364428143,3.348923053037649,3.0567808
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_097.wav,2.704625,16000,1,3.6917868,4.1433992,3.7984147,3.2418867934042868,3.6220451763638026,3.8164805081571638,3.7497928
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_088.wav,2.9235625,16000,2,2.7914507,3.8935485,2.705677,2.6325466598073417,3.485637975051346,2.9938976677479454,3.2644436
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_098.wav,2.3846875,16000,1,3.800028,4.0690165,4.2396536,3.3077567546377935,3.5825315434969385,4.059511216783572,3.3972785
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_052.wav,2.1989375,16000,8,1.7743998,2.5716972,1.7842872,1.8101426399632445,2.579728020202012,2.0539341650957854,2.7899683
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_094.wav,2.8159375,16000,2,3.060182,3.4850593,3.7162104,2.825829161232754,3.2397064052993523,3.765251227743735,3.8188186
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_082.wav,1.559375,16000,3,1.1921736,1.5146232,1.122322,1.2789191541177616,1.6544132668794724,1.2430492186312752,2.7578042
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_106.wav,2.388,16000,1,2.9402463,3.7403667,3.0267754,2.740817845665751,3.3968234233606687,3.268238462239111,3.6996317
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_099.wav,2.7646875,16000,2,3.5378819,4.233826,3.4819632,3.1452248652583528,3.6687532159540592,3.610460796314291,3.6610541
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_058.wav,3.898625,16000,6,3.6725729,4.0445647,4.011268,3.2294900622772666,3.5691200752463796,3.937448183173275,4.036301
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_107.wav,2.6423125,16000,1,3.093622,4.0358253,2.9489758,2.8492844859609763,3.5645998813123856,3.204261187283672,3.4741843
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_091.wav,1.5625625,16000,3,2.133258,2.9734042,2.4373848,2.1176019292229475,2.8924314011414194,2.743475404356056,2.959172
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_077.wav,1.7421875,16000,4,3.260523,3.527775,4.0903363,2.9632263824769853,3.2664620450296136,3.9825830524690593,3.4508803
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_083.wav,1.661375,16000,4,3.374648,3.9899964,3.527016,3.0396054679399342,3.5394575444776084,3.6410933289340903,3.178367
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_057.wav,2.23575,16000,8,3.2837274,3.5142152,4.1331563,2.979137792151313,3.258104673846993,4.0054639531761085,3.574579
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_064.wav,2.01025,16000,7,2.4496086,2.7360594,3.4233348,2.371876654033023,2.7162219277321467,3.568356264499815,3.3024237
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_113.wav,1.367625,16000,1,2.5084815,3.4058955,2.5430598,2.4183808993031133,3.189201069202866,2.8446095012552592,3.062542
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_100.wav,1.5999375,16000,3,2.3911054,3.1720235,2.4569635,2.3245388076272544,3.0306855048216517,2.7562824868410396,2.7974288
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_115.wav,2.7448125,16000,1,3.400471,3.7833967,4.018709,3.0567315872338185,3.422170181280971,3.9442255719527495,3.4888504
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_096.wav,1.678,16000,4,2.745688,3.7432685,2.6904106,2.598518788729182,3.398538439785625,2.9794516361147525,2.7118123
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_073.wav,1.9083125,16000,6,3.6096659,3.8949049,4.1496563,3.1903454424423128,3.485970010464863,4.013407048117857,3.811835
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_072.wav,1.987375,16000,6,2.6999817,3.3571427,3.021042,2.5641759068241092,3.157220975845189,3.2625547556857737,3.1491067
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_076.wav,1.926875,16000,6,2.8371813,3.7028475,3.025796,2.665832290962039,3.37425605882266,3.26591650580708,2.9369886
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_081.wav,1.8851875,16000,6,3.1849165,3.942128,3.1857967,2.9122174850217193,3.512870323835418,3.393743962783161,3.619896
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_095.wav,3.5736875,16000,5,3.2973733,3.818103,3.5462036,2.988145622830216,3.4423024691102717,3.6531461836024564,3.2506173
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_086.wav,1.9684375,16000,6,3.6635673,3.967034,4.1371408,3.224419003651109,3.5267985236750943,4.0074477484728215,3.8645906
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_087.wav,1.9781875,16000,6,3.4200304,3.8112528,3.9164631,3.0694208502822296,3.438340089425095,3.885660399438951,3.7359705
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_092.wav,1.968,16000,6,2.5383554,3.1562293,3.080416,2.4414296486419116,3.0217777590124952,3.311275606281155,2.8438442
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_120.wav,1.4630625,16000,2,2.7925494,3.333191,3.293803,2.6333341969041553,3.141456192376147,3.4742010102052108,3.5086527
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_074.wav,2.2096875,16000,8,3.1098812,3.9166186,3.0577953,2.8598283300868785,3.4984209781565414,3.290840427129244,3.0201907
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_080.wav,2.08,16000,7,2.9395719,3.8528447,2.8995209,2.740221611938341,3.4620973316301744,3.162521148445773,2.6265857
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_090.wav,3.943125,16000,6,3.3975925,4.1265574,3.369934,3.0546529674935265,3.6128467944121616,3.5310613772351225,3.4700325
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_108.wav,1.6815625,16000,4,2.6559544,3.7017298,2.5327013,2.531113051206448,3.373758144104294,2.8344283766175318,3.0628836
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_114.wav,3.1960625,16000,3,3.5602448,3.9858735,3.7401085,3.159695450812444,3.537219220583038,3.7802741094813315,3.3554173
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_085.wav,2.0673125,16000,7,3.6456876,3.9242816,4.192219,3.2132920268387184,3.502939867081289,4.035710801845674,3.643366
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_109.wav,3.4916875,16000,4,3.6024785,4.287942,3.479256,3.1862609459950724,3.6960994861657492,3.608249055584597,3.886628
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_103.wav,3.5469375,16000,5,2.6059265,3.777059,2.4188614,2.493292723482848,3.418390868706703,2.725604969550999,3.4604955
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_118.wav,3.1344375,16000,3,3.9223583,4.1481805,4.400808,3.3802283738271086,3.624474212225486,4.135478997593711,3.7948322
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_124.wav,1.4909375,16000,2,3.4637108,3.8436797,3.8188965,3.097862877958329,3.456901728430222,3.8286610196027877,3.4992762
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_119.wav,3.1679375,16000,3,3.3934357,3.7360687,3.8995721,3.051337069808177,3.393441518436403,3.875614339277042,3.9019673
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_130.wav,2.464625,16000,1,3.4718623,4.087925,3.6214745,3.103169026567174,3.5926642021559183,3.7046212763163817,3.0710433
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_089.wav,2.2335,16000,8,3.366249,4.007919,3.455644,3.034111205862797,3.549284662930982,3.5921374295078095,3.4281251
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_121.wav,3.0648125,16000,3,3.394869,4.0562987,3.439359,3.052955852314124,3.5756607481182727,3.5804389088751853,3.5533211
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_112.wav,1.6440625,16000,4,2.9566596,3.682343,3.2358723,2.752501756759823,3.3619820949992625,3.4322194983708654,3.1442313
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_105.wav,1.7566875,16000,5,3.654015,3.8963795,4.311333,3.217968486863382,3.486645277860899,4.093624176432591,3.5541122
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_133.wav,2.4395625,16000,1,3.3036442,3.5637958,4.0059276,2.9926472325009503,3.289558601675819,3.9371629573415072,3.168141
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_117.wav,3.4729375,16000,4,2.889511,3.4318566,3.3700929,2.7037992794153936,3.2059216270883204,3.5258498336774196,3.4688535
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_128.wav,2.96175,16000,2,2.6847908,3.700233,2.6359258,2.5530936059069864,3.3728887461231167,2.930624981856594,3.2274551
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_093.wav,2.22125,16000,8,3.428725,4.01393,3.6254253,3.0749545810229764,3.552179906014289,3.7065161846527985,3.5626616
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_142.wav,2.7140625,16000,1,3.2278006,4.0830145,3.1337733,2.9415644140581243,3.590038559475604,3.3536231172927593,3.049158
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/3k/p232_101.wav,1.9461875,16000,6,3.4488049,4.198271,3.3521583,3.088202531732502,3.650546058020275,3.518405808261567,3.623421
