filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_016.wav,5.5693125,16000,2,3.943068,4.2232313,4.262207,3.39219947165531,3.6633723365404705,4.069893938122121,4.083871
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_034.wav,1.472,16000,2,2.6268783,3.229917,3.0517402,2.509250019312771,3.0724037022162465,3.2880286015069995,3.1425858
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_033.wav,1.4479375,16000,2,2.9951105,3.6143625,3.2473183,2.779975673714974,3.320809370470748,3.4407983939149256,3.4816198
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_036.wav,2.843375,16000,2,2.8130393,3.9056869,2.6561875,2.6484121982464384,3.4924162221047683,2.949180081568893,2.9553452
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_042.wav,2.5135625,16000,1,3.7645326,4.0904207,4.1416087,3.286330768096624,3.5939971434574005,4.009939364663524,4.0770206
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_045.wav,1.2375625,16000,1,3.3511357,3.6225286,4.1174645,3.0242378253113844,3.325819254459462,3.9973435377603694,3.33579
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_005.wav,6.246625,16000,3,2.8322494,4.256862,2.282095,2.6625078667604947,3.6804502219062534,2.590365860071158,3.7487097
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_035.wav,3.1585,16000,3,3.24123,4.3547206,2.9178345,2.9505464100727683,3.7292086694101614,3.1778164639146866,3.1638525
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_011.wav,6.538125,16000,4,3.8828907,4.1988854,4.169239,3.3570632367597253,3.650911779344091,4.0232246094441155,4.103383
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_044.wav,1.3833125,16000,2,2.483348,3.537309,2.411179,2.398813178954409,3.272930382581908,2.7179654589606654,3.0575657
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_019.wav,6.7355625,16000,4,3.4805543,4.040022,3.6187553,3.1081387700408443,3.566238495498668,3.7020872045230497,3.6365633
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_046.wav,1.4159375,16000,2,3.0920875,3.65247,3.4290016,2.847984850995071,3.3437011675215746,3.573391034890106,3.2825491
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_032.wav,3.4900625,16000,4,2.355758,3.899658,1.9490753,2.2981527662700696,3.488990009715164,2.2398119193481625,2.8884513
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_001.wav,1.7413125,16000,4,3.7421145,4.051593,4.1318283,3.2726698683301336,3.573043912494375,4.0048226515070695,3.709343
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_029.wav,3.4153125,16000,4,3.3864214,3.9259057,3.6093974,3.0473320727580666,3.503803254952202,3.6962854173008326,3.8556294
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_049.wav,2.941125,16000,2,3.533174,4.202221,3.3626542,3.1424946464924135,3.652610544162348,3.5261484234253917,3.7586641
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_051.wav,1.47625,16000,2,3.1813884,3.9281864,3.2127101,2.9097898793534225,3.504916679598133,3.4146333223779357,2.9834943
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_059.wav,1.3204375,16000,1,3.5609002,3.9046004,4.016446,3.1601183824003534,3.491893440603768,3.9429782242658913,3.0176463
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_003.wav,7.184875,16000,5,3.7719963,4.1061573,4.1783037,3.290628800838843,3.6022687321412006,4.027844072233977,3.8066297
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_020.wav,3.6166875,16000,5,3.6555161,4.208873,3.654026,3.2185579348068942,3.655858419739632,3.721092386125277,3.8031547
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_060.wav,2.34,16000,1,2.9137876,3.3870015,3.5180686,2.7217843757929527,3.176912041085478,3.6354324050216524,3.0319529
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_063.wav,2.2636875,16000,1,2.7121305,3.5491314,2.8088973,2.573606944555518,3.2804146480491037,3.085051202000013,3.3898664
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_013.wav,3.9434375,16000,6,3.1914043,3.746979,3.4326217,2.915396940714073,3.400504992547369,3.566348631439352,3.706742
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_007.wav,3.955875,16000,6,3.5311382,4.0419297,3.6581306,3.141040709473667,3.5678840605002393,3.72710108035507,3.9721925
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_027.wav,3.7711875,16000,6,3.6477652,4.1487746,3.661373,3.2145786793088624,3.624723902616141,3.7301301847852475,3.9155512
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_025.wav,1.8756875,16000,6,3.796771,4.13441,4.0814214,3.305552219099067,3.617128650480913,3.9775167644691165,3.7912397
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_030.wav,3.8489375,16000,6,3.4805515,3.9763534,3.6619332,3.1080525009197117,3.5315615343591915,3.7271046703682025,3.8259838
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_009.wav,4.157625,16000,7,3.2135015,3.886318,3.3114123,2.931516046274576,3.4805571219563194,3.4854606658271203,3.582493
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_050.wav,1.733375,16000,4,3.2352629,3.6679604,3.6872134,2.9464503731980924,3.3532559796449104,3.7469398560990896,3.064949
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_067.wav,2.6171875,16000,1,3.5472815,4.0453095,3.6906235,3.1514772444482326,3.5697426829085246,3.74931777543637,3.5150788
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_012.wav,4.335625,16000,8,3.5060344,4.2254086,3.3705518,3.124894980236806,3.6642111019291983,3.531374297463605,3.6791112
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_055.wav,1.52575,16000,3,3.1449416,3.3415196,4.066177,2.884687961693333,3.146926647694782,3.9699625437871604,3.7935011
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_028.wav,2.0649375,16000,7,2.6808264,3.910986,2.3964136,2.54996288490353,3.495369617605718,2.7037608411361154,3.1256979
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_062.wav,2.964,16000,2,3.2644725,4.235062,2.9613671,2.966239815008004,3.6694602623764387,3.214346872953479,3.4704146
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_068.wav,2.5223125,16000,1,3.242688,3.4222562,4.1475177,2.95165286155817,3.1997940173231387,4.012998644102556,3.755194
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_053.wav,1.644,16000,4,3.3169885,3.7502193,3.6897197,3.001268718008138,3.402528582934166,3.7475441810273034,3.693831
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_071.wav,2.5885625,16000,1,3.1180274,3.87669,3.0928094,2.8662503674747652,3.4760563987748285,3.3212899942467953,3.0794885
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_069.wav,2.6688125,16000,1,3.2675498,4.116603,3.1028523,2.9684336794327715,3.6079174972740473,3.3292578277474236,3.648
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_070.wav,2.543875,16000,1,3.380122,3.9974024,3.4376533,3.043368980828487,3.5436107584293968,3.5796802690206078,3.609556
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_040.wav,1.8975,16000,6,3.4224951,4.0039706,3.619562,3.0701664494447223,3.5465616644675326,3.700955839946729,3.1531165
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_039.wav,1.94,16000,6,2.7672575,3.3208876,3.3052657,2.614542520874691,3.133372451924498,3.4838767728732463,3.0810425
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_021.wav,8.5095,16000,8,3.3425977,4.131731,3.1643622,3.0180679552259684,3.6156175994222832,3.376110887498976,4.110714
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_037.wav,3.856,16000,6,3.900729,4.1074805,4.384395,3.367591230526281,3.60300546161762,4.127742206897708,3.805626
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_048.wav,1.8196875,16000,5,2.9662738,3.965088,2.9478455,2.759420241077822,3.525724663967923,3.203199127837338,3.494178
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_061.wav,3.248625,16000,3,3.6214411,4.235252,3.5603142,3.1980967087386,3.6695464576865864,3.663129461615314,3.9466705
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_075.wav,2.3465,16000,1,2.7693202,3.9741938,2.5035427,2.61618892228487,3.530812541571584,2.8072786382571295,3.1746986
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_043.wav,1.9603125,16000,6,3.7606218,4.144839,4.0587907,3.283947305249924,3.6227342618278264,3.966005893032611,2.9609067
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_079.wav,2.394375,16000,1,3.3775659,3.98728,3.5757883,3.0416865131545565,3.538039885063084,3.6743998429619475,3.7418835
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_078.wav,2.2605625,16000,1,3.7011201,3.9991918,4.213533,3.247629054249693,3.544593715638997,4.046551879948583,3.6961143
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_038.wav,2.0905,16000,7,3.5203671,3.8939054,3.934084,3.134295986149518,3.4858082822406806,3.896443114737436,3.703255
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_065.wav,1.5235,16000,3,3.287176,3.4047432,4.399156,2.9808398749540306,3.1874586795616096,4.134548823346468,3.5865536
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_047.wav,1.9265,16000,6,3.522194,3.9065208,3.8347657,3.1352134673252396,3.4927886700082915,3.8373044087788437,3.352087
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_041.wav,2.0074375,16000,7,2.9646409,3.9180505,2.7976553,2.757957253344149,3.499428604857105,3.073861027042045,3.3135135
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_084.wav,1.3905625,16000,2,2.9572954,3.8747354,2.8978438,2.752995579266347,3.474940304401727,3.161045324200665,3.1511493
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_054.wav,3.70625,16000,5,3.131721,4.2391534,2.8058302,2.8753755651616073,3.671299568704358,3.0818723326392203,3.5465512
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_066.wav,3.2770625,16000,4,3.0413198,3.875499,2.946994,2.812315064444914,3.474760551097792,3.201652951867029,3.5855837
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_097.wav,2.704625,16000,1,3.7307847,4.099658,3.9243636,3.265801565783994,3.598921504118699,3.8910807464413857,3.7824404
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_056.wav,1.802625,16000,5,1.5147388,2.2412944,1.5504024,1.5767490028329956,2.2998842665292694,1.778184668580714,2.4917667
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_098.wav,2.3846875,16000,1,3.594988,4.037404,3.7020483,3.1816372882006694,3.56545702874738,3.756581311413264,3.4901433
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_052.wav,2.1989375,16000,8,2.243306,3.6980374,1.801732,2.2076587899857474,3.371210746329831,2.0756193210033036,2.9138303
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_088.wav,2.9235625,16000,2,2.7451873,3.7616215,2.701359,2.597816849152893,3.4091085450043526,2.9879285705620027,3.6460505
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_094.wav,2.8159375,16000,2,2.9914105,3.5357287,3.478493,2.776638827994615,3.271569117889335,3.607144659654276,3.8102984
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_058.wav,3.898625,16000,6,3.6196048,4.0192065,4.0041013,3.1967422237306202,3.5552624906311805,3.9354488116255073,4.070952
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_099.wav,2.7646875,16000,2,3.5661066,4.20403,3.5703826,3.1633222054544596,3.6534724178170643,3.670755452893997,3.6932287
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_082.wav,1.559375,16000,3,1.9590095,2.8478832,1.7880963,1.9685414346117351,2.787168670163912,2.05547143530471,2.8921645
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_077.wav,1.7421875,16000,4,3.433233,3.6710773,4.1992755,3.0778175521593862,3.3548697768735773,4.039283743474405,3.5416348
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_091.wav,1.5625625,16000,3,1.434864,2.051644,1.3399282,1.5058891870558082,2.14823686203519,1.5221163585549242,2.8536613
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_106.wav,2.388,16000,1,3.4429488,3.9788392,3.6387293,3.08444496365634,3.5333814245614525,3.715892341946506,3.808594
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_107.wav,2.6423125,16000,1,3.3859093,3.9110672,3.625233,3.0471750803067605,3.495544220247162,3.707083008020213,3.530697
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_083.wav,1.661375,16000,4,3.3472028,3.8746476,3.5954375,3.0215269764860557,3.474735948763013,3.686894610115518,3.1863713
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_057.wav,2.23575,16000,8,3.3989487,3.6434684,4.1251707,3.0555528872410807,3.338364985194248,4.001153416831122,3.6309857
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_113.wav,1.367625,16000,1,2.79499,3.7544444,2.756678,2.635158085002296,3.405150071413802,3.039289362076125,2.8447025
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_115.wav,2.7448125,16000,1,3.454335,3.801357,3.9696076,3.091832016377247,3.4326576853143247,3.9168591724733526,3.5666082
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_096.wav,1.678,16000,4,2.3420668,3.8118804,1.9074296,2.2873533992953634,3.43869393763251,2.194129180978435,2.6676426
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_100.wav,1.5999375,16000,3,2.603261,3.3836346,2.8377135,2.488686701606731,3.172412888993559,3.10423939918801,2.888602
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_064.wav,2.01025,16000,7,2.7716827,3.6777089,2.8136365,2.617788052796248,3.359155847770494,3.088864456097862,3.594968
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_076.wav,1.926875,16000,6,3.1975453,3.8307257,3.4820874,2.9209007412806387,3.4488119289205605,3.6092126762620285,3.3364124
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_072.wav,1.987375,16000,6,2.461635,3.2032204,2.6894734,2.3818532817532665,3.0541674559765095,2.978974021446401,2.871157
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_073.wav,1.9083125,16000,6,3.348133,3.8935168,3.5300515,3.022079860227348,3.4853116025040674,3.6434091383381,3.6726875
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_081.wav,1.8851875,16000,6,3.2771537,4.005526,3.2869403,2.9748496378357707,3.548010301271745,3.4704682893286356,3.669256
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_090.wav,3.943125,16000,6,3.440653,3.9335034,3.6834366,3.082670244496533,3.508027729554079,3.7431188656305294,3.6833477
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_087.wav,1.9781875,16000,6,3.6589346,4.1637273,3.9079247,3.221570419914295,3.6326082651342744,3.880992494597283,3.7923596
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_114.wav,3.1960625,16000,3,3.2307074,4.0168552,3.165306,2.941838950643092,3.5541959258376483,3.3697602985833908,3.3440387
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_086.wav,1.9684375,16000,6,3.9191256,4.1555676,4.344995,3.378364261616765,3.628356719319678,4.109711548740912,3.8433197
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_095.wav,3.5736875,16000,5,3.4631438,4.0703225,3.5793025,3.0973135588349536,3.5827383693877217,3.673422283501799,3.1155343
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_074.wav,2.2096875,16000,8,3.1855533,4.0744057,3.051213,2.9122235715970954,3.5853107779711855,3.285928515770063,3.0281413
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_120.wav,1.4630625,16000,2,3.0725691,3.6850393,3.3665733,2.834354794757445,3.3635838688834427,3.528425808344214,3.528792
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_108.wav,1.6815625,16000,4,3.2214775,4.031191,3.302354,2.937160755326743,3.5619190742950124,3.4809731433217412,3.0403001
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_092.wav,1.968,16000,6,2.914107,3.6690388,3.0950263,2.7216398013849488,3.3535365069079064,3.3225369433931604,3.0492458
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_118.wav,3.1344375,16000,3,3.963381,4.170796,4.446827,3.4041295356124963,3.6363182429663716,4.155849272902832,3.7648551
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_103.wav,3.5469375,16000,5,2.9226837,4.0438285,2.67406,2.727783297821689,3.568875347049951,2.963844986359228,3.5944111
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_080.wav,2.08,16000,7,2.646177,3.5099628,2.8101695,2.5234450610502757,3.255731692214334,3.0817260854591955,2.624024
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_119.wav,3.1679375,16000,3,3.6956596,4.072553,3.99838,3.2440809774670036,3.584260359089385,3.9326512621154173,3.8858309
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_124.wav,1.4909375,16000,2,3.1656013,3.7906384,3.245051,2.897861428103168,3.426319725352423,3.4334878821302777,3.599886
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_130.wav,2.464625,16000,1,3.136486,4.0338035,3.0325253,2.879028642998507,3.563501624255993,3.2729035836648572,3.2525356
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_128.wav,2.96175,16000,2,2.6513069,3.5632815,2.6949158,2.5277743777841515,3.289228359413565,2.9842110080922435,3.430663
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_112.wav,1.6440625,16000,4,2.7530842,3.5639293,2.991672,2.6041214315321035,3.2895442379153317,3.238965821155928,3.0816524
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_133.wav,2.4395625,16000,1,3.2821093,3.9633195,3.3495772,2.9782219811385438,3.524784884356731,3.5166628568387845,2.908198
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_105.wav,1.7566875,16000,5,3.9061997,4.0917997,4.499852,3.370767398031485,3.5946431077034773,4.178722762305449,3.531348
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_085.wav,2.0673125,16000,7,3.7324278,3.9973829,4.226093,3.266586070143925,3.5433836452076775,4.05256369222932,3.7004008
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_089.wav,2.2335,16000,8,3.4542854,4.1012645,3.4734578,3.091511396805277,3.5994197800581946,3.6036754649581075,3.5485692
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_093.wav,2.22125,16000,8,3.492537,4.0739627,3.6208177,3.116238808200545,3.584935275826169,3.7032446974319666,3.7527618
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_101.wav,1.9461875,16000,6,3.9720287,4.2174892,4.4410276,3.409109504639234,3.660456857416735,4.1532090543284825,3.7681153
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_121.wav,3.0648125,16000,3,3.1546028,4.039409,2.9450433,2.891455854339512,3.566469187014891,3.200897086874498,3.6791656
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_104.wav,3.92,16000,6,2.8709347,3.5373392,3.0340614,2.6902350578260985,3.272886591521976,3.2732041647598233,3.2020552
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_117.wav,3.4729375,16000,4,2.8066602,3.6987448,2.8390677,2.6435380381439986,3.3718675278468293,3.1107805187001762,3.0481157
/data3/jrichter/logs/sgmse_logs/wu145sfx-LRS3_SIGMOS_50_OVRL/results/9k/p232_125.wav,1.608,16000,3,3.1627789,4.0803094,3.068959,2.89714736493053,3.588579834124673,3.3021240342154576,3.050525
