filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_145.wav,2.65,16000,1,2.9481812,3.866317,2.924403,2.7465073972041067,3.4701372439149427,3.1837228573719853,3.2357862
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_121.wav,3.0648125,16000,3,3.2313578,4.036942,3.1350648,2.9434618526037895,3.565113918760529,3.352685343157294,3.5520332
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_102.wav,1.894,16000,6,3.3772087,3.649952,4.075874,3.041347197364253,3.3424547909509648,3.9751707648216006,3.5406582
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_101.wav,1.9461875,16000,6,3.7156951,4.1023655,4.0583982,3.256540362866669,3.6003045462169596,3.9657830289999594,3.7289212
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_147.wav,2.72525,16000,1,3.6033516,3.8919861,4.153571,3.1868929412306235,3.484752028103719,4.016123192125062,4.000646
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_104.wav,3.92,16000,6,2.5137365,3.7304199,2.3108594,2.4224499604739513,3.3908597909886518,2.6193094820791067,3.0652463
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_154.wav,2.3406875,16000,1,3.1397145,3.8800132,3.1771414,2.8812588370511536,3.4779489863674056,3.3873723497651302,3.4412117
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_158.wav,2.6820625,16000,1,3.4332426,4.027781,3.6684153,3.0781339337042533,3.560226096995209,3.735100104953273,3.400362
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_155.wav,2.5508125,16000,1,3.3252652,4.0676646,3.3007717,3.00706700320787,3.581804825198841,3.480863496646203,3.071542
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_151.wav,2.7268125,16000,1,3.199989,4.00169,3.351656,2.922637495030302,3.54596515808351,3.5181737314729604,3.4249177
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_161.wav,2.7218125,16000,1,3.5891764,4.0874686,3.760476,3.1779796202226307,3.592420370113114,3.7931905946771707,3.8128252
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_131.wav,3.054,16000,3,3.636961,4.0056,4.016507,3.2076056607344845,3.5477869307043286,3.942415918023825,3.7941983
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_164.wav,2.468875,16000,1,2.9436157,3.7173994,3.015601,2.7432348217850158,3.3831672693523087,3.2591473596829914,3.0749965
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_137.wav,1.6191875,16000,3,3.3617277,3.99111,3.497404,3.0311803991098683,3.540148552955527,3.6207772388848505,3.2789001
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_116.wav,1.98325,16000,6,3.030854,3.556636,3.4195101,2.8050939933097188,3.28503746313473,3.5652126923062135,3.2894409
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_123.wav,3.707125,16000,5,3.5636253,4.047883,3.774897,3.161730399134325,3.5710215504404816,3.8017401436426725,3.7456765
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_167.wav,2.6829375,16000,1,3.4204977,4.0962195,3.471085,3.0698278095923643,3.5970901429053113,3.60306543317453,3.9830272
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_138.wav,1.5735,16000,3,2.7408,3.7993624,2.717912,2.5948174745100143,3.431156828047738,3.0047715844049727,2.5381272
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_110.wav,2.034625,16000,7,2.3391855,3.9615934,1.8570701,2.284954519761435,3.5236259481996095,2.137895531602901,2.8735158
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_140.wav,1.5865,16000,3,2.671073,3.3121302,3.062294,2.542716084687251,3.127601639849955,3.2968349853908165,3.7623394
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_136.wav,1.7381875,16000,4,3.325462,3.9787922,3.3819957,3.006819259235866,3.533216297586323,3.537596443680502,3.6669924
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_132.wav,1.8530625,16000,5,3.0580518,3.7868252,3.3127117,2.8242095288109708,3.423833270835894,3.4890652088098135,3.124648
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_129.wav,3.5615,16000,5,3.5628543,3.9760349,3.900989,3.1606048627326957,3.5314709680101393,3.875617210942667,3.8227642
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_162.wav,1.5961875,16000,3,3.3634949,3.8050325,3.820654,3.0323504675350126,3.434790788596411,3.8296125597529627,3.9973986
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_141.wav,1.7359375,16000,4,3.067944,3.7476058,3.352614,2.8311299473013207,3.4009217179472335,3.5183527873379243,3.434741
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_126.wav,2.1139375,16000,7,3.165762,3.9336698,3.1650002,2.899070493399679,3.5081457882008764,3.3777336440809784,3.1277242
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_127.wav,1.9740625,16000,6,3.0630064,3.3602257,3.8907557,2.827698827227522,3.1590116019292345,3.871514167247437,3.5510967
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_182.wav,2.512,16000,1,2.9295626,4.0297737,2.799316,2.7331437243359886,3.561310574030046,3.076708472008853,3.3184392
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_134.wav,1.8035625,16000,5,2.72694,3.630095,2.7992568,2.584438721262054,3.329986098296318,3.0763610095301868,3.4551208
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_143.wav,1.774,16000,5,3.1130738,3.7085686,3.530621,2.862784714326402,3.377853861507216,3.6437825786157996,3.5124106
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_135.wav,1.9836875,16000,6,3.4422023,3.773203,3.9721048,3.0838998465983054,3.41609974109984,3.917302300883137,3.9464407
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_176.wav,2.77025,16000,2,3.5109563,3.9115698,3.910346,3.1280880875970776,3.4955366946591218,3.882957860230858,3.3718343
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_152.wav,1.866,16000,5,3.344344,3.7098713,3.8607514,3.019597960343741,3.3785280672974367,3.8534952141221295,3.6172981
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_165.wav,1.749,16000,4,3.3277664,3.6341555,3.9633093,3.0084740607747986,3.332834359149267,3.9126377383237503,3.3996978
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_187.wav,1.374625,16000,1,3.347684,3.9591548,3.5800624,3.0219520149567978,3.522471115458212,3.677250483705965,3.2086387
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_169.wav,3.3879375,16000,4,3.632228,4.045247,3.967533,3.204796953800132,3.5695255376518125,3.915348856935716,3.6140673
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_185.wav,2.85575,16000,2,3.2283328,4.024987,3.242365,2.9417924314752435,3.558704487232961,3.4368682774517225,3.9574718
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_189.wav,2.55325,16000,1,3.0670216,4.128144,2.877668,2.8307009923659403,3.614016917865822,3.1442222558116226,3.5201685
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_139.wav,2.1856875,16000,8,3.6859605,3.9179332,4.3041587,3.238243679652595,3.4993513835146177,4.090711953418146,3.8475292
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_160.wav,3.9424375,16000,6,2.157838,3.7874184,1.7818552,2.1378670140849754,3.4241183177785857,2.053034323583047,2.9045136
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_150.wav,2.1053125,16000,7,3.6911895,4.153648,4.029062,3.241334158303946,3.627122837593195,3.9493129368816104,3.521524
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_193.wav,2.41775,16000,1,3.3743155,4.1423116,3.29329,3.039545782574093,3.621474080857331,3.475320053237651,3.642071
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_175.wav,3.126,16000,3,3.8821259,4.1773376,4.223497,3.3566469136294814,3.6397271088566234,4.051512210744426,3.7656775
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_195.wav,2.346875,16000,1,3.2364798,3.869206,3.4098504,2.947449513908482,3.4717875849638093,3.560008240201791,3.6214194
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_148.wav,3.873,16000,6,3.7322006,4.089841,4.1260266,3.2666184125118716,3.5936100358018095,4.001023127687106,3.6270773
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_198.wav,2.331875,16000,1,2.8955755,3.871267,2.7632322,2.7086282108676283,3.4729641812464327,3.045072426795382,3.4855838
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_180.wav,3.2495,16000,3,3.4889042,4.210053,3.409219,3.113766361418827,3.6566567716768668,3.557116230329514,3.6435573
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_153.wav,1.9315,16000,6,3.2483885,3.7719328,3.5140326,2.9553378428500454,3.414924453290842,3.6318722666204013,3.3321822
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_179.wav,3.4410625,16000,4,3.582883,3.873269,4.1056337,3.173613436775783,3.4736888072388483,3.9909509292518255,3.632625
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_199.wav,2.3984375,16000,1,3.4338062,4.065979,3.5910456,3.0785007502731334,3.580898240344214,3.6845537089133877,2.9731774
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_159.wav,1.8755,16000,6,3.3275726,3.8628607,3.5747564,3.0085253435144543,3.4678727940694567,3.672749584310941,3.1174982
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_146.wav,2.0406875,16000,7,3.036288,3.9490077,2.9689734,2.8084069394428717,3.51661251003613,3.2190650408710058,3.0170708
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_206.wav,2.705375,16000,1,3.198887,3.5754182,3.8191445,2.921885401580022,3.2967800802518124,3.829046064518238,3.3760355
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_163.wav,2.163375,16000,8,3.4299824,3.933617,3.796788,3.0755383684061792,3.506713891626632,3.812280248014126,3.3616083
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_201.wav,2.701875,16000,1,3.351934,3.751963,3.8054116,3.0247661834893367,3.403684754939875,3.820734380188579,3.353551
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_208.wav,1.349125,16000,1,2.6718385,3.7636385,2.604707,2.543340780551672,3.4105702461933833,2.90202487347086,3.3173096
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_181.wav,1.8245,16000,5,3.1241355,4.347672,2.7678957,2.870418413385124,3.7256953510372823,3.04893905189956,3.1269448
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_215.wav,2.2823125,16000,1,3.2034822,3.5974834,3.7512696,2.9250204248118346,3.3104276269430013,3.7874816969668315,3.507829
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_170.wav,2.0926875,16000,7,2.8530319,3.9568546,2.6272397,2.6775280137943414,3.5209013646437346,2.9223837848103575,3.0797935
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_172.wav,2.0198125,16000,7,3.19799,3.697261,3.5976808,2.9211803641866507,3.371001713387785,3.6885695322373278,3.6174858
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_156.wav,2.05675,16000,7,3.3178163,3.6515367,3.9173737,3.001669642148788,3.3432177591832715,3.886015340524008,3.7507496
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_213.wav,2.3730625,16000,1,3.6453393,4.013048,4.054508,3.213135132461926,3.552187437187933,3.9637776988550817,3.8416736
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_173.wav,2.145375,16000,8,3.2492714,3.6855724,3.8674433,2.955864956196108,3.3637161628590713,3.857520088555526,3.5960352
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_209.wav,1.4368125,16000,2,2.8192909,3.635604,3.0490594,2.653030218375335,3.3338070147873795,3.285576526032046,3.569323
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_194.wav,3.431,16000,4,3.3169842,4.061947,3.3565347,3.00138025955876,3.57859003938211,3.5212236914040407,3.6770403
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_211.wav,1.4064375,16000,2,2.6519198,3.6795483,2.605166,2.5282255112150573,3.360466177979867,2.902221586835199,3.0201206
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_202.wav,3.025125,16000,3,2.9862225,4.2082076,2.6100445,2.7735071093701182,3.655603721014826,2.9067345291001883,3.1915286
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_207.wav,1.5853125,16000,3,3.1154377,3.7129583,3.463218,2.864271491736765,3.3801075104634344,3.597391553574585,3.0457752
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_223.wav,2.513125,16000,1,2.7643077,3.4605544,3.1451926,2.6124744314408543,3.2244147664468366,3.362557697171351,3.381654
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_226.wav,2.3133125,16000,1,3.8217762,4.1342554,4.2001104,3.320800197111014,3.617237882540375,4.039822647323288,3.8690598
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_178.wav,2.0085625,16000,7,2.8680272,3.4409325,3.389141,2.6880941095062125,3.2104612844601315,3.545119935025386,3.5424294
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_171.wav,2.014125,16000,7,3.9008713,4.1369243,4.364268,3.36767160008333,3.61861584442299,4.1186549638069625,3.7991521
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_190.wav,1.9516875,16000,6,2.9884603,3.623134,3.3097737,2.7748165728635477,3.3257432533606184,3.4867654027785426,3.1004412
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_210.wav,1.52875,16000,3,2.9042702,3.785402,2.919489,2.7148220662232156,3.4230768342420657,3.179137691707895,3.6315727
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_177.wav,2.2200625,16000,8,3.1217513,3.8128374,3.1628406,2.8682460395973424,3.4390435534882338,3.3742428293367484,3.0187547
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_184.wav,2.1343125,16000,8,3.4864311,3.9933188,3.7850761,3.112244525761835,3.541165852973921,3.8059746814228466,3.4965112
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_191.wav,1.9156875,16000,6,3.8008661,4.121589,4.137852,3.3080245039984235,3.610329116423479,4.0074408006200155,3.6464956
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_204.wav,3.4063125,16000,4,3.5997381,3.9003515,4.1472836,3.1843476999100875,3.4892515619533304,4.012409024537366,3.8589556
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_188.wav,3.83,16000,6,3.0483541,3.8239882,3.167012,2.817467655267839,3.445456490187933,3.379505244987221,3.5508702
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_183.wav,2.154,16000,8,3.3630817,3.6520236,4.0331674,3.0320441500995736,3.3437043072277026,3.952090800076744,3.5542817
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_186.wav,1.9129375,16000,6,2.680974,3.7115571,2.487418,2.5496795127613865,3.379246452832034,2.7900982636853233,2.8069308
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_205.wav,1.8403125,16000,5,3.5138888,3.9076562,4.0094166,3.129969039877114,3.493218849520377,3.9387819449441515,3.6026788
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_216.wav,3.0010625,16000,3,3.3476553,3.799865,3.850458,3.021893787511603,3.4317835778755517,3.8474028677313563,3.694146
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_174.wav,2.1546875,16000,8,2.7699983,3.8403304,2.6341403,2.616024981622202,3.4548942058935266,2.9256048743519156,3.4002357
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_217.wav,1.538625,16000,3,3.2145264,3.7766304,3.527527,2.9324150339317705,3.4180614704138503,3.6418451128671774,3.8648026
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_238.wav,2.3516875,16000,1,3.2566636,3.7855844,3.7537026,2.961096190469899,3.4234505521016163,3.7889925889346685,3.5412393
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_200.wav,3.51,16000,5,3.3851502,4.028616,3.39883,3.0465696834707874,3.5605834935529437,3.5518330831215486,3.537854
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_246.wav,2.5395625,16000,1,2.5348287,3.6181266,2.2332408,2.438779398878169,3.3231216615030466,2.540904801878628,2.9644575
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_227.wav,3.246125,16000,3,3.3672493,3.7821395,3.9249356,3.0348601776092434,3.42136911355449,3.891291911692209,3.6319914
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_219.wav,3.457625,16000,4,3.6150358,4.333751,3.492206,3.1941907103952545,3.718908040276034,3.6174959041657955,3.6559925
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_197.wav,3.782125,16000,6,3.6232278,4.0218253,3.9210176,3.1992089979215095,3.55677460218509,3.888692325218709,3.8764718
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_237.wav,2.8215625,16000,2,3.5644498,3.963661,4.024922,3.162295212679132,3.5249711480679906,3.9472766323151065,4.0956545
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_225.wav,1.6726875,16000,4,2.841034,3.7706804,2.7006547,2.6672550860029096,3.409859829607367,2.9874668201899075,2.9073548
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_221.wav,3.317375,16000,4,3.433949,4.138566,3.4105418,3.0784700253575936,3.6194364169605375,3.560002481908964,3.767297
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_196.wav,2.23,16000,8,3.3750856,3.740177,3.9210565,3.0400058496840736,3.3966427678396656,3.8891187288977216,3.612286
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_234.wav,1.5973125,16000,3,2.630332,2.9908412,3.6250172,2.5118439809280493,2.9053237199708817,3.706298358036166,3.3632138
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_220.wav,3.6615,16000,5,3.3861203,3.9787273,3.6376026,3.0470422426110266,3.53225605080639,3.7148166729428467,3.480451
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_236.wav,1.567875,16000,3,3.3332932,3.6269577,4.0897036,3.0122593513993974,3.3283139086544105,3.9825628830981294,2.9996302
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_228.wav,1.6609375,16000,4,2.7923875,3.347044,3.3739212,2.6331902589823724,3.15070042377175,3.533923126894532,3.3702128
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_249.wav,2.8853125,16000,2,3.1969612,3.7605147,3.6039238,2.920381636412545,3.4087155407514205,3.6909001463273023,3.6438613
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_214.wav,1.93125,16000,6,3.471214,4.060378,3.6432755,3.102689707579348,3.5773399938326063,3.718319962713895,3.555722
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_250.wav,2.8271875,16000,2,3.2104037,3.9748135,3.2597814,2.92965599903367,3.5311471506402565,3.4496090964806685,3.7657964
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_241.wav,1.519625,16000,3,2.787038,3.7540867,2.7620955,2.6291942582977987,3.4047936649419124,3.044046804128031,3.0106325
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_252.wav,2.97,16000,2,3.4708202,3.879875,3.9168656,3.1024449686647153,3.4775455818160843,3.8866425779367053,3.5808384
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_254.wav,2.84,16000,2,3.1388688,3.8317385,3.2610435,2.8806709410219526,3.4502729857407397,3.451252893554438,3.127326
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_229.wav,1.8749375,16000,5,2.5346725,3.0968957,3.0459118,2.438567165352391,2.9801531326542894,3.2830900676598653,3.5838153
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_203.wav,2.0131875,16000,7,2.39837,3.8528416,2.065081,2.332080288506576,3.4623240689261054,2.365441311697888,2.8061843
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_266.wav,2.3356875,16000,1,3.4792922,4.250301,3.4088092,3.1079622373055504,3.6772061257936657,3.55926760125359,3.2808783
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_240.wav,3.3024375,16000,4,3.4151454,3.905157,3.730864,3.0663074139071282,3.492099925210696,3.774569143061452,3.7882276
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_255.wav,2.7515625,16000,2,3.6874971,3.9054408,4.2927084,3.23916680535887,3.4922842625646617,4.08521165196642,3.4631987
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_218.wav,2.13825,16000,8,2.8002477,3.5177875,2.9879606,2.6385178305352945,3.260483253904262,3.2352828523071158,3.7711608
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_253.wav,3.027875,16000,3,3.1606338,4.109815,3.068404,2.8955895099174866,3.6042487482106,3.3014888794417536,3.2871253
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_242.wav,1.723125,16000,4,1.9530551,3.5158682,1.5995536,1.9663868671831097,3.259177723359511,1.8409258090232286,2.750438
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_260.wav,2.8565625,16000,2,3.4354258,4.017269,3.6772738,3.079161825569272,3.554358215955384,3.739222747019914,3.5267124
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_258.wav,2.75925,16000,2,2.9603848,3.5735188,3.3910785,2.7551914088899134,3.295580757931714,3.5462808730951085,3.7752428
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_244.wav,3.28725,16000,4,3.5583076,4.2245226,3.5835629,3.1584001380128024,3.6639757545124074,3.6792095629180723,3.5506408
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_248.wav,3.350375,16000,4,3.3720014,3.8552308,3.6830785,3.0376860585106087,3.463285991449568,3.7435882807885625,3.5996952
/data3/jrichter/logs/sgmse_logs/iazxawoi-LRS3_SIGMOS_50_OVRL/results/80k/p232_239.wav,1.861375,16000,5,3.7491264,4.0904865,4.1344585,3.276957153624209,3.5940246861496354,4.006164945760281,3.5225174
