filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_161.wav,2.7218125,16000,1,3.5058794,4.0257215,3.686466,3.1250532701013696,3.559104588296361,3.7466660028130434,3.8103604
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_164.wav,2.468875,16000,1,3.0644712,3.7054727,3.2313352,2.8289142318431604,3.376040852946287,3.428849969586905,3.155455
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_140.wav,1.5865,16000,3,2.7207766,3.296131,3.1470826,2.5799645842594257,3.1168927867946983,3.363390988944325,3.698068
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_123.wav,3.707125,16000,5,3.7592444,4.0812683,4.1403656,3.283105236230914,3.589046549771782,4.0092333894472105,3.819315
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_167.wav,2.6829375,16000,1,3.418496,4.024852,3.5032399,3.068521221202599,3.558630738827343,3.6252796910364253,3.989028
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_110.wav,2.034625,16000,7,2.327478,3.965412,1.876323,2.2755733154551034,3.525714638698923,2.1596028480577383,2.8026307
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_116.wav,1.98325,16000,6,3.162143,3.7201717,3.4804637,2.895863517955476,3.3842124961013744,3.6076755002195338,3.326001
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_138.wav,1.5735,16000,3,2.6724784,3.7164726,2.6060278,2.5434539480197373,3.3824449164053134,2.902788586263511,2.4771297
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_137.wav,1.6191875,16000,3,3.248967,3.9887276,3.295126,2.9557844246601204,3.538755965265294,3.476164786473196,3.3077447
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_129.wav,3.5615,16000,5,3.6372104,4.046264,3.985845,3.2074583405938726,3.5701139842399185,3.9229782920567025,3.7920818
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_162.wav,1.5961875,16000,3,3.3023205,3.7532585,3.7498999,2.9917072627313837,3.4041640182743396,3.786597992470609,4.006148
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_141.wav,1.7359375,16000,4,3.0524502,3.7448027,3.3109388,2.8204359351576938,3.39928652233922,3.4883183304374974,3.500332
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_143.wav,1.774,16000,5,3.15593,3.6662796,3.6499066,2.8924083809620216,3.3522962879113622,3.7227337720884477,3.5950756
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_136.wav,1.7381875,16000,4,1.9759164,2.5256858,1.8102801,1.982008709415962,2.5416110907865184,2.078472543104047,3.3831882
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_132.wav,1.8530625,16000,5,2.8222075,4.0136275,2.6482491,2.655101465499785,3.552502540202603,2.941870766034762,2.7054732
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_134.wav,1.8035625,16000,5,1.1364412,1.4000219,1.1530215,1.225933372146621,1.5459813844950867,1.283584175542158,2.7351277
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_127.wav,1.9740625,16000,6,3.094505,3.3781145,3.9379883,2.8494142260220148,3.1703692655664817,3.89863876762683,3.5751038
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_176.wav,2.77025,16000,2,3.4021544,4.2133017,3.295714,3.057758796851154,3.658238143874031,3.4771018371311078,3.3349137
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_126.wav,2.1139375,16000,7,2.9118474,3.8891072,2.906754,2.720016782269343,3.482428873665413,3.1686658971025468,3.156427
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_187.wav,1.374625,16000,1,3.0895064,3.7933452,3.2532978,2.846415527599621,3.4279860642267552,3.4454390296004798,3.085819
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_175.wav,3.126,16000,3,3.8415549,4.144508,4.207977,3.332536219119317,3.622572145464259,4.0436649601802594,3.7396224
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_169.wav,3.3879375,16000,4,3.6691966,4.1548395,3.9319627,3.2276073145914346,3.6278686268323455,3.894637071576933,3.6859787
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_165.wav,1.749,16000,4,3.2143915,3.5715783,3.7775526,2.932398672418628,3.294345137823489,3.80353781305216,3.5476332
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_189.wav,2.55325,16000,1,3.2851205,4.1129336,3.1987145,2.9802428374183867,3.6059735866274374,3.403976132432772,3.5842865
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_135.wav,1.9836875,16000,6,3.5352604,3.873996,4.0164304,3.1437698895289814,3.474347083393043,3.9426069256177683,3.9929135
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_182.wav,2.512,16000,1,2.5816786,3.971915,2.2240589,2.4748195465587006,3.5295510347094092,2.531518366091294,3.3569727
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_152.wav,1.866,16000,5,3.1412015,3.601419,3.5565598,2.8821393271183653,3.312806101410267,3.660811577454652,3.6082568
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_193.wav,2.41775,16000,1,3.1867735,4.113052,3.107483,2.913607074151818,3.606036271641661,3.3329226762037742,3.6483014
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_185.wav,2.85575,16000,2,3.2888262,4.069287,3.2855191,2.9826961751424177,3.5826008166041876,3.4692280763251464,3.9731483
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_153.wav,1.9315,16000,6,3.0630722,4.0898795,2.866064,2.8277949792435337,3.5936596910367395,3.1339578414017653,3.344601
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_195.wav,2.346875,16000,1,3.1818323,3.8769085,3.2806473,2.910224574429133,3.476180962755654,3.4659193510557142,3.5979784
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_139.wav,2.1856875,16000,8,3.7126422,3.934148,4.329871,3.2546498473158954,3.508466243849472,4.102824504731051,3.8626053
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_148.wav,3.873,16000,6,3.6733131,4.0630274,4.059673,3.2303696866694995,3.579251681185738,3.966150485116031,3.669779
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_160.wav,3.9424375,16000,6,1.2677401,1.8727902,1.185711,1.3500147023704028,1.979468077943743,1.3256349303921555,2.679777
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_180.wav,3.2495,16000,3,3.7576182,4.152586,3.9984853,3.2813919825122375,3.626730866515995,3.929750102706919,3.7457733
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_198.wav,2.331875,16000,1,2.8333364,3.708131,2.7624316,2.663328657687661,3.3776313503226474,3.04436661164837,3.3763084
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_150.wav,2.1053125,16000,7,3.6529307,4.1528826,3.9690406,3.2176939774442777,3.626722058492647,3.916132776713743,3.5095875
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_179.wav,3.4410625,16000,4,3.2510958,4.07332,3.2099698,2.956970934804925,3.584295660122736,3.412332065458689,3.526797
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_159.wav,1.8755,16000,6,3.3033726,3.6488562,3.8462102,2.9924189675406137,3.341855489583574,3.844238267399939,3.1213703
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_199.wav,2.3984375,16000,1,2.015127,3.4569287,1.7358646,2.0190673511313384,3.22209451015955,2.000481947993388,2.8007784
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_201.wav,2.701875,16000,1,3.1330087,3.789158,3.287616,2.87662492503871,3.42554030946221,3.471106316022123,3.2913961
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_206.wav,2.705375,16000,1,3.1745448,3.5414393,3.8162253,2.9052299082672413,3.2756038203671256,3.827283410836775,3.4430587
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_208.wav,1.349125,16000,1,3.0179105,3.9180083,2.989226,2.796139480373307,3.499454896189573,3.237559406121698,3.3907866
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_156.wav,2.05675,16000,7,3.2371936,3.9371932,3.339906,2.947767073432609,3.5097276571222804,3.5086234217389216,3.6338022
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_146.wav,2.0406875,16000,7,2.9928107,3.9218106,2.9302158,2.7782484334353397,3.5014004068620435,3.188347730374693,2.9705253
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_213.wav,2.3730625,16000,1,3.671113,4.037641,4.076745,3.229125505704774,3.5655856553348486,3.975752720756221,3.836534
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_173.wav,2.145375,16000,8,3.2354023,3.8021355,3.628142,2.9464779355900084,3.4327025994513467,3.7087921453057655,3.4979248
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_209.wav,1.4368125,16000,2,2.7054715,3.8207235,2.5735784,2.568162092656042,3.443735820864558,2.872425252894197,3.5721817
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_170.wav,2.0926875,16000,7,2.4866881,3.793045,2.190274,2.401336993069351,3.427263676896394,2.496601362764202,3.0902028
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_163.wav,2.163375,16000,8,3.623815,4.072232,4.0506063,3.199524101550598,3.583759075022801,3.960027252625579,3.3953538
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_215.wav,2.2823125,16000,1,3.2532687,3.666446,3.8224611,2.9588047255267154,3.352554600556128,3.8310459773524776,3.616275
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_181.wav,1.8245,16000,5,3.564912,3.9322464,3.990881,3.162591951228258,3.507379515089707,3.928343600737052,3.4013715
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_177.wav,2.2200625,16000,8,1.1291353,1.3931093,1.0943768,1.2187447981703858,1.5369448502140457,1.2068473841038116,2.597947
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_174.wav,2.1546875,16000,8,2.6556716,3.7933888,2.4967072,2.5308193645000725,3.4278483526651713,2.7998956255837966,2.9554527
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_211.wav,1.4064375,16000,2,2.9035528,3.5209126,3.2318711,2.714374975532137,3.2626836663204104,3.429149413957922,2.8049388
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_194.wav,3.431,16000,4,3.1970458,4.013101,3.165216,2.9205022843196917,3.552157556316395,3.377906784673414,3.6935859
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_202.wav,3.025125,16000,3,3.0253236,4.142736,2.6801064,2.8013628862011526,3.621674697248002,2.9707874308880022,3.1725843
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_172.wav,2.0198125,16000,7,3.0799315,3.5895975,3.5079691,2.839631552599642,3.3053361517657254,3.628138081987139,3.6252038
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_207.wav,1.5853125,16000,3,3.1397445,3.8154564,3.3409767,2.8811578223196572,3.4404109591165732,3.5102627370749215,3.0813067
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_223.wav,2.513125,16000,1,2.7346313,3.7146676,2.718618,2.59041323786845,3.381537072545432,3.0054831973638603,3.0297096
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_171.wav,2.014125,16000,7,3.8692458,4.1182647,4.3815293,3.3488877301117532,3.6086529035712585,4.126497505660126,3.7124789
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_204.wav,3.4063125,16000,4,3.6160367,3.9235022,4.136726,3.1947507558499355,3.5024901229081222,4.00706406931476,3.8817043
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_226.wav,2.3133125,16000,1,3.7815332,4.0966444,4.1842747,3.296614077215954,3.5973165356580106,4.031822538432656,3.882926
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_210.wav,1.52875,16000,3,2.7976449,3.7219553,2.8211575,2.6369404005503676,3.385840595159506,3.094393913069912,3.6030376
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_200.wav,3.51,16000,5,3.369553,3.8264701,3.7184837,3.036079753315063,3.4471213588934666,3.765717732693762,3.5781274
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_217.wav,1.538625,16000,3,2.8216457,3.8220549,2.8217614,2.6547439212033006,3.444647096718066,3.0961244347255086,3.6187556
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_186.wav,1.9129375,16000,6,2.685273,3.7390468,2.5146673,2.5527638319086106,3.3953350179486357,2.816381644024047,2.863286
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_188.wav,3.83,16000,6,3.2945096,3.948002,3.4446151,2.9864932940524684,3.5161395940239104,3.583468259346122,3.5375173
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_178.wav,2.0085625,16000,7,2.318194,3.6868358,2.084336,2.2678313032197415,3.3642782137204392,2.3849282630320903,3.0866926
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_183.wav,2.154,16000,8,3.3703046,3.675961,3.9995575,3.0368050538019347,3.3581590818346085,3.9334581517789147,3.6047194
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_216.wav,3.0010625,16000,3,3.3912513,3.8953602,3.7879906,3.0506316411368055,3.4866469005185508,3.8099245868959457,3.738823
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_238.wav,2.3516875,16000,1,3.3108723,3.834916,3.7565575,2.9974749607741584,3.452108545302898,3.790763400912935,3.6887558
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_197.wav,3.782125,16000,6,3.3027194,3.8905413,3.471657,2.9919722543127776,3.4837664063174727,3.6030410851551102,3.8611126
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_190.wav,1.9516875,16000,6,2.3701038,3.6186125,2.1083183,2.3095396609346,3.3231205805368185,2.411130463947456,2.802821
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_184.wav,2.1343125,16000,8,3.4634094,4.1255383,3.5907753,3.0975416732496623,3.612608993746893,3.682625533412008,3.4729855
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_191.wav,1.9156875,16000,6,3.4256237,3.9245176,3.6457653,3.072507738604187,3.5029617931862247,3.71687714748251,3.5962675
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_246.wav,2.5395625,16000,1,1.0565412,1.1491433,1.0676557,1.1490291288926466,1.297274903166779,1.1718903066202446,2.7448595
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_205.wav,1.8403125,16000,5,3.4955223,3.8542297,4.0319076,3.1181509110436223,3.4626224930664193,3.9513898476958085,3.5750241
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_237.wav,2.8215625,16000,2,3.5860145,3.9278796,4.085539,3.175987516418183,3.5049986178630315,3.9803935513693856,4.1133914
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_225.wav,1.6726875,16000,4,1.8122016,2.5764248,1.7570447,1.8446363376450645,2.590001732937191,2.0241078125492846,2.6760023
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_234.wav,1.5973125,16000,3,2.7238636,3.6375177,2.7393425,2.582353068666237,3.3349658811384484,3.023830412034599,3.1323216
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_196.wav,2.23,16000,8,3.5373993,3.8252738,4.129004,3.1451699525681454,3.4465304049404657,4.003207839862786,3.7007415
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_228.wav,1.6609375,16000,4,2.8223934,3.3993359,3.3383882,2.655177751008144,3.1847895261300394,3.5083294258298934,3.4404907
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_221.wav,3.317375,16000,4,3.538796,3.9792743,3.8153298,3.146024652507142,3.5335744458339633,3.826531213362337,3.895512
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_227.wav,3.246125,16000,3,3.3509712,3.6947632,4.0071425,3.024091655681055,3.369553573390956,3.9378122693045294,3.714032
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_219.wav,3.457625,16000,4,2.9850879,4.204662,2.701706,2.772493837120076,3.653739655942416,2.989222384609588,3.613389
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_241.wav,1.519625,16000,3,2.9750404,3.951231,2.8533604,2.7655508721923283,3.518035827882174,3.122323562848262,2.813419
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_214.wav,1.93125,16000,6,3.42338,4.126175,3.436105,3.0715904029170376,3.6125792898285263,3.578564431627632,3.5553048
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_229.wav,1.8749375,16000,5,2.6114182,3.2484868,3.0635734,2.4974478945278547,3.0846967819458913,3.297584896025352,3.5946496
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_220.wav,3.6615,16000,5,3.3348637,4.1346407,3.2796903,3.012955840714727,3.617246077521255,3.4626136116016504,3.4692757
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_236.wav,1.567875,16000,3,3.2704248,3.5757046,4.025461,2.9702384318037254,3.296739491456281,3.947515231149928,3.0050018
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_249.wav,2.8853125,16000,2,3.2435126,3.7871137,3.6656055,2.951981794577293,3.42433772421144,3.7307902552387695,3.7820692
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_250.wav,2.8271875,16000,2,3.2223415,3.9953861,3.249778,2.9377600693337933,3.5424197471547787,3.4426602476258017,3.8179889
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_203.wav,2.0131875,16000,7,2.1873307,3.7187788,1.9066579,2.1621535538237993,3.38391746500814,2.1933354124986866,2.606668
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_258.wav,2.75925,16000,2,2.9711864,3.6609383,3.285684,2.762954259682884,3.349168012404939,3.469656182765098,3.7641976
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_255.wav,2.7515625,16000,2,3.371192,3.8458247,3.7118988,3.0374686422660995,3.4583853906574213,3.7624280961720626,3.2763925
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_254.wav,2.84,16000,2,3.0130858,3.99721,2.936685,2.7927171064920806,3.5434964631884207,3.1940015527390737,3.0358186
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_230.wav,1.888875,16000,6,3.1769829,4.0603814,3.0364673,2.9067930928838464,3.577801521466896,3.2756894121278304,3.5140994
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_240.wav,3.3024375,16000,4,3.64891,4.014246,4.026637,3.215245436239352,3.552771662783195,3.947824097904358,3.8425138
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_247.wav,1.7411875,16000,4,3.3429692,3.7361267,3.8663883,3.018761884572807,3.3942632974474374,3.8569281398703588,3.7003582
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_252.wav,2.97,16000,2,3.6096733,3.9962473,4.0337477,3.190858905934859,3.5429061697063062,3.9520808562398515,3.5180569
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_266.wav,2.3356875,16000,1,3.4151902,4.2167354,3.2962325,3.0663623580427815,3.6600931154212493,3.477502022214778,3.126382
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_260.wav,2.8565625,16000,2,3.3388426,4.2266197,3.2249537,3.0154500297095774,3.664887511927086,3.423009931773559,3.3365612
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_263.wav,2.9283125,16000,2,2.1837506,3.610784,1.8648193,2.159169268868706,3.318592945990195,2.1465316818722746,2.7833657
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_244.wav,3.28725,16000,4,3.5461035,4.1634016,3.633744,3.1506073805907153,3.6323184280886727,3.712362826087288,3.5525444
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_273.wav,2.5539375,16000,1,3.349751,3.8606343,3.6472714,3.023321042434142,3.46688681548654,3.721443106210935,3.7361753
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_218.wav,2.13825,16000,8,2.9090068,3.4549115,3.2360804,2.7181302281658444,3.2201092726264853,3.4321013667393805,3.7001302
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_242.wav,1.723125,16000,4,1.6883154,3.2035775,1.4441745,1.73612644618221,3.0516771171026678,1.6529774821765888,2.3275542
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_239.wav,1.861375,16000,5,3.7821813,4.114664,4.162999,3.2968322531671044,3.606836696545707,4.020135372051699,3.638733
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_278.wav,2.4678125,16000,1,3.6649835,4.003747,4.1824765,3.225330830595143,3.5470936712224765,4.030909949964615,3.7343395
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_235.wav,3.95875,16000,6,3.8400452,4.1741796,4.150287,3.3315045949274285,3.6380151193336356,4.013313355692184,4.055013
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_269.wav,2.9579375,16000,2,3.5009608,4.076256,3.641434,3.121788268056804,3.586137659017354,3.717635929905565,3.736497
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_253.wav,3.027875,16000,3,2.8713539,4.1563125,2.5988674,2.6908215403065996,3.628572943358518,2.8963328489601157,3.1144702
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_251.wav,3.33725,16000,4,3.623425,4.1733036,3.7853642,3.199323703348849,3.637566661622291,3.8053712495540815,4.040076
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_271.wav,2.983625,16000,2,3.1555767,3.6427584,3.6287796,2.892115146797199,3.3379737916967613,3.7092909137352006,3.730584
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_248.wav,3.350375,16000,4,3.391241,3.7948067,3.8145885,3.05057830667141,3.4286352630846166,3.826257489565355,3.6113982
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_264.wav,3.16275,16000,3,3.573656,3.9653177,3.925195,3.168153667581341,3.5258868143076447,3.8913726502876593,3.7209866
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_276.wav,2.624625,16000,1,4.0843105,4.275704,4.461279,3.4732057314497924,3.6900317869663706,4.162237460166638,3.8035805
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_279.wav,2.3170625,16000,1,2.3328607,3.574766,2.1478078,2.280011775435428,3.2963753729313137,2.4527116800899584,2.5340817
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_261.wav,3.1890625,16000,3,2.3434794,3.9275181,1.8942271,2.2883311670650817,3.5046458077377776,2.179343567774349,2.9513397
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_224.wav,2.06925,16000,7,3.481786,3.8007038,4.119023,3.1093944656723775,3.4318379628507008,3.9978264055076567,3.2236035
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_243.wav,1.9116875,16000,6,3.223009,3.6224394,3.883152,2.9382158647271877,3.3254845127431865,3.8668253815928435,3.8027666
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_284.wav,2.615875,16000,1,3.704193,3.9975083,4.1417828,3.249517092060439,3.543668925692702,4.010029605592916,3.7407079
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_232.wav,4.28,16000,8,3.5235105,4.1227837,3.700915,3.1363167003462067,3.611170116294608,3.755835485128754,3.5965555
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_270.wav,3.014875,16000,3,3.5006812,4.050981,3.7054186,3.121711321527656,3.5727126564991534,3.7581366213693586,3.829354
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_257.wav,1.749125,16000,4,3.60312,4.147864,3.8039312,3.1862113918938237,3.6238686512614984,3.81821390925284,3.3559391
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_231.wav,2.1906875,16000,8,2.990648,3.622525,3.3120694,2.7767410393139857,3.3256328343352415,3.488994686070492,3.5234208
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_292.wav,2.49,16000,1,3.7960644,4.126044,4.206284,3.3053726171737257,3.612908726548107,4.042923618595488,3.5731456
/data3/jrichter/logs/sgmse_logs/66qp3wsp-LRS3_50_RND/200k/p232_291.wav,2.286125,16000,1,3.4201164,3.885141,3.9562526,3.0695790144677297,3.480865491083114,3.9093060289756894,3.6306612
