filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_045.wav,1.2375625,16000,1,3.5436618,3.7624826,4.3123674,3.1491763232490073,3.4098896217456174,4.094640740903327,3.4943302
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_011.wav,6.538125,16000,4,4.1668034,4.361128,4.505033,3.5191216923319164,3.7322880255293063,4.1805267911188215,4.1420045
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_034.wav,1.472,16000,2,3.3655584,3.7014942,3.9187107,3.033698349246689,3.373656716668613,3.8869790255846497,3.2231545
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_029.wav,3.4153125,16000,4,3.598046,3.9793782,3.97167,3.1834004219509646,3.5336057382736903,3.9172525187344376,4.112634
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_032.wav,3.4900625,16000,4,3.2064147,4.048398,3.2814827,2.926792143754543,3.5711399574134917,3.466248850656017,3.681363
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_019.wav,6.7355625,16000,4,4.239254,4.3589582,4.6708517,3.5586826652883254,3.731162792164774,4.247376770517496,3.8413072
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_001.wav,1.7413125,16000,4,3.9233282,4.1251097,4.425395,3.380677050258983,3.6123488936204056,4.145581278376382,3.861246
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_044.wav,1.3833125,16000,2,2.6912427,3.2984486,3.0580719,2.5579381634642986,3.1183676776371065,3.2931581739516584,3.1372654
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_046.wav,1.4159375,16000,2,3.4371843,3.73246,4.07917,3.080686723762944,3.3920717087137673,3.977033367193796,3.2540665
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_049.wav,2.941125,16000,2,3.9548564,4.2236075,4.2403116,3.3991889341135306,3.6634856657215624,4.059833818302263,3.9212923
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_003.wav,7.184875,16000,5,3.785122,4.001424,4.36787,3.2984632007686847,3.545425766332516,4.1203704091275135,3.9534905
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_020.wav,3.6166875,16000,5,3.9820747,4.15934,4.397825,3.4149033552710413,3.630299480592291,4.134126223935782,4.0506544
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_059.wav,1.3204375,16000,1,3.4294753,3.6521041,4.107608,3.075681024081492,3.343859427506151,3.9921572466032424,3.0487173
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_060.wav,2.34,16000,1,3.456023,3.8487358,3.8644428,3.0929256575050474,3.46006346435953,3.8561102724202865,3.391884
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_051.wav,1.47625,16000,2,3.331081,3.594839,4.0745378,3.010771705401111,3.3087574925252063,3.97372685633293,3.295445
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_063.wav,2.2636875,16000,1,3.5633674,3.899073,4.0738897,3.1616811195571293,3.48876740157818,3.9742223645910713,3.640788
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_013.wav,3.9434375,16000,6,3.6834152,3.9540303,4.1786265,3.236560632741399,3.519536246168473,4.027498762161354,3.9268043
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_007.wav,3.955875,16000,6,3.8852756,4.2402363,4.0989327,3.3583486179485504,3.671998412517753,3.987114995927001,4.218472
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_030.wav,3.8489375,16000,6,3.8049347,4.113125,4.214033,3.31039844992015,3.6058973940032213,4.046063578534014,3.9352167
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_067.wav,2.6171875,16000,1,3.9512935,4.1856165,4.3837667,3.3971528301932126,3.644058474038467,4.127780321247556,3.726897
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_027.wav,3.7711875,16000,6,4.1894555,4.382218,4.5285487,3.5316024136547823,3.7425833305776224,4.1907687904307735,3.9582586
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_062.wav,2.964,16000,2,4.157104,4.4181075,4.4267077,3.5137385374750463,3.759915180199287,4.146859494685793,3.7455096
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_068.wav,2.5223125,16000,1,3.742113,3.9760199,4.2929735,3.2727099688642176,3.5318227806335147,4.085407304199418,3.7811105
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_037.wav,3.856,16000,6,4.077757,4.241074,4.4940467,3.4694343084297876,3.6724854929730815,4.175972878510298,3.867657
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_039.wav,1.94,16000,6,3.386111,3.6173284,4.1451116,3.047295893969416,3.3226292343097654,4.011731842702417,3.5785058
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_055.wav,1.52575,16000,3,3.2450027,3.4465072,4.1298084,2.9531666140151844,3.215328134484967,4.003790813623545,3.8890324
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_009.wav,4.157625,16000,7,3.9447467,4.196658,4.335838,3.393163913561209,3.6497004784316607,4.105073618531334,3.87007
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_028.wav,2.0649375,16000,7,3.579713,3.7612555,4.3312144,3.171847718750134,3.408881649073746,4.103273573452067,3.7547324
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_050.wav,1.733375,16000,4,3.3687234,3.5746646,4.1462765,3.0358274401272265,3.2961979567620032,4.011974956548353,3.1462033
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_025.wav,1.8756875,16000,6,4.261548,4.403665,4.6553535,3.5707641507558248,3.7529276642638294,4.2415313420466925,3.9048004
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_069.wav,2.6688125,16000,1,4.058888,4.2586827,4.465227,3.4588553798015473,3.6814499916690355,4.163950242111374,3.934864
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_012.wav,4.335625,16000,8,4.0797963,4.3397107,4.384944,3.4704266845591865,3.7217202480769473,4.1273354603641454,4.051212
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_040.wav,1.8975,16000,6,3.4577656,3.9010513,3.74028,3.0938908690145115,3.489851369824956,3.7793343200666363,3.4034233
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_075.wav,2.3465,16000,1,3.6059277,3.9439876,3.992935,3.188509875596456,3.5140200726203195,3.9299396596757488,3.9869642
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_061.wav,3.248625,16000,3,4.1746855,4.337269,4.560406,3.523485306899362,3.7205964153598696,4.203737040765325,4.1069303
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_070.wav,2.543875,16000,1,3.9765768,4.1342664,4.4823785,3.4117929576963695,3.6172436568961155,4.171343058393664,3.9282765
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_065.wav,1.5235,16000,3,3.104791,3.2369967,4.329708,2.8564934838551648,3.0765557280798057,4.102577111174255,3.4690588
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_038.wav,2.0905,16000,7,3.7505395,4.0216146,4.2225194,3.2777517889478935,3.5568077790858026,4.050769564169249,3.8509061
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_053.wav,1.644,16000,4,3.745481,3.942845,4.3649445,3.2747001833869205,3.5133187409620263,4.119105841348297,3.823059
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_071.wav,2.5885625,16000,1,3.4022644,4.066353,3.3918598,3.057906563215826,3.58109934588792,3.5471704870822216,3.1332467
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_021.wav,8.5095,16000,8,3.9071805,4.213086,4.1941485,3.371271911428923,3.6581590302088673,4.036415290844098,4.158395
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_078.wav,2.2605625,16000,1,3.902553,4.103983,4.45457,3.368685948891982,3.6012221718521675,4.159317557557029,3.8374052
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_048.wav,1.8196875,16000,5,3.865274,4.1198363,4.2642584,3.346603223040417,3.609484602494665,4.071369853295186,3.530489
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_079.wav,2.394375,16000,1,3.842922,4.0352077,4.400364,3.3334210698664024,3.56426451948615,4.135291557393496,3.8429878
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_043.wav,1.9603125,16000,6,3.9776354,4.136715,4.5108314,3.412330331739426,3.6184564651874127,4.183295187938764,3.2910376
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_054.wav,3.70625,16000,5,3.8423,4.1106024,4.200972,3.332877106988678,3.6046502302476293,4.039623221557004,3.7101433
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_041.wav,2.0074375,16000,7,3.493935,3.9917305,3.736309,3.1170366586549707,3.540146548591161,3.7775868822364997,3.3910453
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_047.wav,1.9265,16000,6,3.6253452,4.0070934,3.9237843,3.200563992415255,3.548880358387649,3.8902971647349474,3.3346186
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_084.wav,1.3905625,16000,2,3.2935665,4.069991,3.2197022,2.985197604444746,3.5827155407046156,3.4187919830274662,3.2937531
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_056.wav,1.802625,16000,5,2.6110206,3.0124054,3.4237938,2.4971862039082566,2.9205983154001585,3.5681611978963317,3.399662
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_098.wav,2.3846875,16000,1,4.130276,4.3191447,4.5028872,3.4989300745196914,3.711713368809173,4.180081336367801,3.532656
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_097.wav,2.704625,16000,1,3.807786,4.040975,4.208307,3.31241691442921,3.5673942271848964,4.043937448627946,3.95113
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_088.wav,2.9235625,16000,2,3.5208492,3.9109035,3.924133,3.134591992532886,3.49534499519176,3.890936492381487,3.8916254
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_066.wav,3.2770625,16000,4,3.2431223,3.754468,3.48244,2.9518455066502107,3.4050176838743336,3.6078623925624655,3.8741784
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_052.wav,2.1989375,16000,8,3.4483142,3.9091265,3.7671053,3.087835776894166,3.4943551272653925,3.796082194409469,3.3350322
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_094.wav,2.8159375,16000,2,3.5787604,3.8555253,4.1317945,3.171401664097452,3.463899301521103,4.004521231321781,4.1068273
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_106.wav,2.388,16000,1,3.8311408,4.094896,4.312714,3.326396922021203,3.5963845991823846,4.094804884812855,3.848773
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_058.wav,3.898625,16000,6,4.0588956,4.2388062,4.523711,3.4586644643760196,3.6712031243524876,4.1885973756583805,4.177252
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_099.wav,2.7646875,16000,2,4.12202,4.318516,4.5127935,3.49432984393896,3.7113990498483096,4.18426251635612,3.781787
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_077.wav,1.7421875,16000,4,3.6328173,3.7992222,4.4464808,3.205222894177873,3.431285721112208,4.15571030106978,3.6221728
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_082.wav,1.559375,16000,3,2.9470425,3.9794781,2.8744814,2.7455834336164124,3.533609761823742,3.141252699146733,3.2175732
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_083.wav,1.661375,16000,4,3.903056,4.149498,4.29601,3.3689660724280457,3.625203302407452,4.086390754841107,3.2944946
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_091.wav,1.5625625,16000,3,2.89666,4.1400323,2.575381,2.7092327944565042,3.6202708941289514,2.874430132475023,3.0780833
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_057.wav,2.23575,16000,8,3.446285,3.6603274,4.218679,3.0863376047142705,3.3484563061663586,4.048922591444898,3.719906
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_107.wav,2.6423125,16000,1,3.758531,4.030613,4.24464,3.282691277725361,3.5617671056309406,4.061964657670708,3.7345889
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_113.wav,1.367625,16000,1,3.5976284,3.9252899,4.1333013,3.183297454332058,3.5035486953334667,4.005622751772111,3.0353584
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_115.wav,2.7448125,16000,1,3.6176634,3.9898732,4.0516067,3.1958645786330253,3.5394687189993914,3.9622055437731873,3.776328
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_100.wav,1.5999375,16000,3,3.1116135,3.609193,3.5756881,2.8613683892146633,3.317624328898455,3.6718343289537336,2.9775248
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_096.wav,1.678,16000,4,2.7503958,3.6373677,2.7911634,2.6015440548160345,3.334500228785641,3.0687062240491367,2.736365
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_072.wav,1.987375,16000,6,3.1724567,3.49687,3.7834404,2.9035246025602244,3.24716986689832,3.8066979896947486,3.6017647
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_095.wav,3.5736875,16000,5,3.7887,4.0447397,4.1121063,3.3007032001467267,3.569326865875501,3.9932339032745405,3.8504958
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_076.wav,1.926875,16000,6,3.5746973,3.9064178,4.082187,3.1686521949994746,3.4925952087111463,3.9782685031985494,3.2042243
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_073.wav,1.9083125,16000,6,3.786205,4.01828,4.3203883,3.2991866605040445,3.5547870131515524,4.098227438782402,3.9827216
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_064.wav,2.01025,16000,7,3.4114366,3.6306055,4.186025,3.063354793099616,3.3303327730779486,4.031521797544569,3.3032439
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_081.wav,1.8851875,16000,6,3.9111226,4.1599603,4.372751,3.3736672903930756,3.630661267332561,4.122722533449284,3.7854824
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_087.wav,1.9781875,16000,6,3.8800972,4.154498,4.2872024,3.355371567099963,3.627800973727568,4.082390330596194,3.8439083
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_114.wav,3.1960625,16000,3,3.8166635,4.1278386,4.0754857,3.3173234272361025,3.613590504402172,3.9740772390230634,3.508417
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_090.wav,3.943125,16000,6,3.8948383,4.1526947,4.421023,3.3639947780395496,3.626801900033237,4.144315102660222,3.7933252
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_086.wav,1.9684375,16000,6,4.1563497,4.3881054,4.460256,3.513367603911839,3.745417751790294,4.161738956473931,3.942496
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_092.wav,1.968,16000,6,2.9423828,3.512253,3.3159359,2.7420324349085092,3.256936034754243,3.489880891880697,3.2328913
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_074.wav,2.2096875,16000,8,3.0107684,3.9837842,2.7732563,2.790893991269559,3.5360441042421256,3.0529750427684186,3.1443324
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_108.wav,1.6815625,16000,4,3.5540955,3.8969507,4.0100107,3.154920435547341,3.4871043782401605,3.936231878228335,3.5360675
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_124.wav,1.4909375,16000,2,3.8762212,4.125746,4.300954,3.3531689080242195,3.6127324132730294,4.089216511387259,3.7644882
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_085.wav,2.0673125,16000,7,3.843327,4.0460315,4.3978868,3.333608286005428,3.570073681116717,4.134123073878836,3.6579616
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_130.wav,2.464625,16000,1,3.739413,4.064849,4.055349,3.2710649564715286,3.5802901637726956,3.964232783302079,3.762917
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_089.wav,2.2335,16000,8,3.6868308,4.0289583,4.030724,3.2387303512656773,3.560784411273032,3.9505850049708755,3.5449817
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_080.wav,2.08,16000,7,2.803087,3.8153422,2.6704319,2.641024522103451,3.4407654203096785,2.9617880468409234,2.8213975
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_120.wav,1.4630625,16000,2,3.564677,3.7563052,4.325759,3.1624843250471484,3.406142078144756,4.1008669187121205,3.6704931
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_118.wav,3.1344375,16000,3,4.2194343,4.394854,4.6523833,3.548009377901922,3.748741471905427,4.240422442663448,4.0186067
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_103.wav,3.5469375,16000,5,3.920676,4.1914544,4.3021784,3.3789309908604914,3.646851840561415,4.088314804521081,3.9237366
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_105.wav,1.7566875,16000,5,3.7701354,3.9649734,4.4333982,3.2895354350295465,3.52550733237853,4.149953469407394,3.5305486
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_109.wav,3.4916875,16000,4,4.056611,4.263076,4.445161,3.4574816249073717,3.6836194306011416,4.155085146320271,4.004728
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_093.wav,2.22125,16000,8,3.7030962,4.027607,4.073559,3.2488001490203167,3.560125687334517,3.973685150639423,3.9110234
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_112.wav,1.6440625,16000,4,3.199469,3.8963943,3.2571955,2.92208043469458,3.4871177541488225,3.447579421673008,3.4164953
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_119.wav,3.1679375,16000,3,3.8688977,4.1794066,4.220024,3.348694061898879,3.6406753231218123,4.049696131321832,3.9975626
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_133.wav,2.4395625,16000,1,3.4673045,3.8495889,3.8579745,3.100224925607353,3.460553454289489,3.8522787572284267,3.5744934
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_128.wav,2.96175,16000,2,2.7910402,3.4262989,3.087421,2.632242543525975,3.2018841270600817,3.3149354607287123,3.699576
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_102.wav,1.894,16000,6,3.8184702,4.0286274,4.3173428,3.318488780934492,3.560379868505608,4.096763438666147,3.5912993
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_104.wav,3.92,16000,6,3.6140583,3.980129,3.9336128,3.1932977854505222,3.533935228264285,3.895275559645077,3.5032978
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_142.wav,2.7140625,16000,1,3.501037,4.132501,3.4494932,3.1219474866659067,3.616313976637929,3.5879957895220564,3.1782527
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_121.wav,3.0648125,16000,3,3.9631593,4.1865153,4.3364644,3.4040330367751004,3.6444932931157115,4.105926031227741,3.7698135
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_117.wav,3.4729375,16000,4,3.36907,3.9611912,3.5648093,3.0356234129658946,3.522680004100602,3.6664552098612804,3.8998578
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_125.wav,1.608,16000,3,2.7206805,3.8917453,2.4966266,2.5798985228799336,3.4845747144047343,2.800472062110899,3.1861153
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_101.wav,1.9461875,16000,6,3.823775,4.1342807,4.240741,3.3218554302178434,3.6171754706615165,4.0593567272199325,3.8074913
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_144.wav,2.280125,16000,1,3.8491154,4.0829935,4.3154297,3.3371061404510733,3.5900273322712652,4.096089621468734,3.879774
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_147.wav,2.72525,16000,1,4.0834575,4.285459,4.500921,3.4727256194818423,3.6949282292448467,4.179248270437335,4.0332437
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/10k/p232_145.wav,2.65,16000,1,3.6996918,4.0206046,4.1168485,3.2467510309905876,3.5563150009300455,3.9970201284606244,3.4454176
