filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_067.wav,2.6171875,16000,1,3.2450678,3.597972,3.7931352,2.9532628237624095,3.3107288565458406,3.8132621829974624,3.5211983
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_025.wav,1.8756875,16000,6,3.767772,3.943426,4.422506,3.2882770390547034,3.5136855908022597,4.145079629293814,3.8068416
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_068.wav,2.5223125,16000,1,2.9556496,3.2997,3.630446,2.7518547770223933,3.119350795983762,3.7104913237985473,3.8573575
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_012.wav,4.335625,16000,8,3.6278946,3.817408,4.361168,3.201692681844425,3.441251400939738,4.117263073387083,3.9248204
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_069.wav,2.6688125,16000,1,3.4041054,3.6678402,4.051913,3.0591123274996126,3.3533980780381962,3.962371519146868,3.8163679
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_009.wav,4.157625,16000,7,3.2971425,3.5121174,4.148395,2.987674588983746,3.25654978055426,4.012236132553316,3.6916778
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_062.wav,2.964,16000,2,2.9701805,3.229842,3.8124375,2.762102585090704,3.0720268171791987,3.8249917558201063,3.4922767
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_037.wav,3.856,16000,6,3.551635,3.9275582,3.9964914,3.1541817591687926,3.5047875376170996,3.93174956213621,3.7806737
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_013.wav,3.9434375,16000,6,2.8305004,3.1077213,3.7460976,2.6610075010106455,2.987928507837054,3.783740570325223,3.7508202
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_039.wav,1.94,16000,6,2.703248,3.1388085,3.4724987,2.5668542159046788,3.0098281443017014,3.6040150450907134,3.4314563
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_070.wav,2.543875,16000,1,2.7583869,3.0423052,3.6400132,2.6080824149567263,2.942190152444538,3.7167278567869255,3.5310082
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_071.wav,2.5885625,16000,1,2.6744175,3.27753,2.9781928,2.5452846094790686,3.104529413620432,3.22847423912225,3.0361786
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_028.wav,2.0649375,16000,7,3.1459851,3.3851686,4.0057735,2.8853222717419262,3.175334708109104,3.9367343560469257,3.2535968
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_040.wav,1.8975,16000,6,3.2029324,3.4474888,4.0165915,2.924399893078336,3.215871652944381,3.9426203596656415,3.3678818
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_061.wav,3.248625,16000,3,3.40037,3.586777,4.2200656,3.0564404467209663,3.303433878530328,4.049793518657267,4.0184226
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_053.wav,1.644,16000,4,3.424306,3.6404006,4.222472,3.072093654777791,3.3364722679039316,4.050909887515023,3.8171296
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_050.wav,1.733375,16000,4,2.7227867,2.9579668,3.8081524,2.58118932978671,2.881307733161261,3.8221256816122606,3.1198478
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_075.wav,2.3465,16000,1,2.9746773,3.171906,4.0548334,2.765444405084899,3.0327830219673877,3.963953766072918,3.505958
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_048.wav,1.8196875,16000,5,2.9608936,3.2916012,3.696239,2.75534522313999,3.11357984039964,3.7525295811659034,3.240205
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_043.wav,1.9603125,16000,6,3.4099817,3.63288,4.182618,3.062837861130111,3.3320415007245123,4.030587584464144,3.125664
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_079.wav,2.394375,16000,1,3.1242127,3.5278277,3.6756842,2.8705373759011867,3.2670664689185953,3.7397679474231174,3.7512655
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_038.wav,2.0905,16000,7,3.5224926,3.8145986,4.1051593,3.1352545606209157,3.44004014046941,3.9900140839958698,3.6885867
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_078.wav,2.2605625,16000,1,3.5053868,3.7723382,4.1873364,3.124737500128792,3.4156858404400734,4.033374472216054,3.600844
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_021.wav,8.5095,16000,8,3.628073,3.863475,4.2487836,3.2021162270158237,3.4682994878130478,4.063440785669994,4.036794
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_056.wav,1.802625,16000,5,1.9185432,2.293636,3.003696,1.9369036781028828,2.3631048899195854,3.248343674708491,2.783944
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_065.wav,1.5235,16000,3,3.1631794,3.344079,4.2563076,2.8973514758161216,3.148581136384823,4.067375582529156,3.4342623
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_084.wav,1.3905625,16000,2,2.5420055,2.9270024,3.3768377,2.4442980811603903,2.8591822728434844,3.5363126318469664,3.0687284
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_054.wav,3.70625,16000,5,3.3115907,3.6124263,4.00508,2.9976364407822067,3.3191961699296564,3.935907366136127,3.7900925
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_047.wav,1.9265,16000,6,2.8424447,3.1222267,3.7499535,2.669868599488101,2.998181826793362,3.786577519180423,3.0303307
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_041.wav,2.0074375,16000,7,2.9706397,3.7432616,3.051273,2.762468323759292,3.3983748621592405,3.2879603252206917,3.2821527
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_088.wav,2.9235625,16000,2,3.0692148,3.5193934,3.6165943,2.8321789626515974,3.2617069136403165,3.700823932761401,3.9634142
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_097.wav,2.704625,16000,1,3.4074516,3.5790534,4.232137,3.061302670994657,3.299034097687838,4.055800498691794,3.8316321
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_094.wav,2.8159375,16000,2,2.8338375,3.0244331,4.0171585,2.663689164546574,2.929472084305328,3.943254166987295,3.7337825
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_066.wav,3.2770625,16000,4,2.8507833,3.2894034,3.4610915,2.6756956526265094,3.112230764555979,3.5953824818682536,3.4807873
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_098.wav,2.3846875,16000,1,4.0314946,4.2188025,4.4894624,3.4432946883105227,3.661152465437394,4.174373851660652,3.622675
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_082.wav,1.559375,16000,3,2.9423597,3.5627315,3.263497,2.741512254230166,3.2887483548905596,3.450218674473278,3.3737478
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_091.wav,1.5625625,16000,3,2.334772,2.6494396,3.5059206,2.2814185698279847,2.650263434779456,3.626655115510123,2.875457
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_058.wav,3.898625,16000,6,3.5686896,3.9065917,3.9477494,3.1646498527548865,3.492839128319518,3.902847122182649,4.0662723
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_106.wav,2.388,16000,1,3.532565,3.8805192,4.0222096,3.1421114088689257,3.4782369412609966,3.946152283286584,3.7685452
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_077.wav,1.7421875,16000,4,3.4809613,3.7093863,4.229697,3.108536940347175,3.3777856653777056,4.05435208542779,3.4175308
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_107.wav,2.6423125,16000,1,3.2450504,3.615437,3.7930021,2.9532510526274334,3.3214718149302125,3.8131809905774823,3.6699805
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_052.wav,2.1989375,16000,8,1.6105071,1.8051413,3.0593095,1.6668566976473422,1.9348637116965182,3.293146807914033,2.7692986
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_083.wav,1.661375,16000,4,3.3182917,3.4276164,4.3468623,3.0023103645975695,3.203126320213782,4.11070291785064,3.2210798
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_099.wav,2.7646875,16000,2,3.2923932,3.6566453,3.8521318,2.9850270149519824,3.346531757483507,3.8487435048251957,3.7684965
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_057.wav,2.23575,16000,8,3.5529327,3.7583997,4.4046254,3.154874869756355,3.4072398953631238,4.1371057995663225,3.5918543
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_113.wav,1.367625,16000,1,1.689668,1.8326154,3.393918,1.7376144898577799,1.9605523658952584,3.5486435467494912,2.7482626
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_115.wav,2.7448125,16000,1,3.2274718,3.4672115,4.109519,2.941341277296049,3.2286693059760077,3.993164841058639,3.8332522
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_096.wav,1.678,16000,4,2.746446,3.2068305,3.27907,2.599164568015505,3.0567113789490077,3.4642448983190253,3.2925053
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_100.wav,1.5999375,16000,3,2.6199777,3.0576077,3.350851,2.503895002987709,2.952802575558818,3.5172376631100106,3.0099604
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_073.wav,1.9083125,16000,6,3.4133148,3.6408453,4.2288213,3.0651305459032856,3.336972038968495,4.054079312251898,3.7193832
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_064.wav,2.01025,16000,7,2.9904404,3.1893437,3.9768138,2.7765288424987773,3.044549075229338,3.9207307869060064,3.2977169
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_072.wav,1.987375,16000,6,1.899952,2.1687317,3.1234865,1.9209877236795367,2.2576201181713995,3.344908954351281,3.1587925
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_095.wav,3.5736875,16000,5,3.0657594,3.404037,3.7046916,2.829306770737288,3.1876309167102166,3.757656320378614,3.3273492
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_081.wav,1.8851875,16000,6,3.6282861,3.8988721,4.1979585,3.202442476274381,3.4886066898040244,4.038627181926345,3.7653239
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_086.wav,1.9684375,16000,6,3.7027895,3.904998,4.4382625,3.2485778423474,3.4919774291047894,4.15216160133216,3.8796473
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_076.wav,1.926875,16000,6,2.6111085,3.059822,3.400285,2.4965227007686988,2.9543628084790527,3.5496678153728642,3.1460168
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_074.wav,2.2096875,16000,8,3.075444,3.258682,4.149352,2.8364101148091416,3.091715148626402,4.013468674953568,3.4988904
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_120.wav,1.4630625,16000,2,2.944796,3.1717753,3.9750214,2.7439631796449317,3.032433043238611,3.919853278507082,3.674447
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_080.wav,2.08,16000,7,2.6156156,2.9809914,3.5227323,2.500204108678254,2.897668579919913,3.6372108801573946,3.1622462
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_114.wav,3.1960625,16000,3,3.736501,3.9090145,4.406255,3.2692238841346604,3.494320174734881,4.137933160776769,3.5113785
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_087.wav,1.9781875,16000,6,3.588796,3.8890085,4.238075,3.177618843543788,3.482925741983275,4.058333164528256,3.745993
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_092.wav,1.968,16000,6,2.228615,2.4880784,3.538251,2.195805364135588,2.5226310249981307,3.6490372379619003,3.0102806
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_103.wav,3.5469375,16000,5,3.085651,3.3519409,3.873682,2.843464685930047,3.1537189510378036,3.8606864328152115,3.5176933
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_090.wav,3.943125,16000,6,3.0850868,3.2950933,4.069178,2.842648084912898,3.1153752531419827,3.971293775784209,3.5374014
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_108.wav,1.6815625,16000,4,3.4031532,3.6567607,4.123738,3.058074773596011,3.346303044231807,3.997199280330606,3.2699628
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_089.wav,2.2335,16000,8,3.5226266,3.6685548,4.3365817,3.1356809042807363,3.353724079720237,4.105672063209699,3.580246
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_093.wav,2.22125,16000,8,2.9935744,3.622781,3.3044324,2.778610898014528,3.3258659188081077,3.4817642805689326,3.6590097
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_085.wav,2.0673125,16000,7,3.565533,3.7684214,4.2637,3.1628275324472277,3.4131112764065104,4.071061532570554,3.6428912
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_124.wav,1.4909375,16000,2,3.257862,3.4703913,4.105847,2.9619044553803997,3.23069434321704,3.991127049507141,3.7440722
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_130.wav,2.464625,16000,1,3.3403704,3.5182219,4.247141,3.0171036684809245,3.261022800263276,4.063192783768488,3.3872259
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_105.wav,1.7566875,16000,5,3.5896988,3.8139806,4.248128,3.1781470963934177,3.4398444419157856,4.063609098132976,3.629184
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_121.wav,3.0648125,16000,3,3.443618,3.6345882,4.235234,3.084534441906005,3.3327731896711676,4.057210819120667,3.7889156
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_119.wav,3.1679375,16000,3,3.661705,3.897722,4.303489,3.2231053803490877,3.4878108723315386,4.089860281059457,3.944677
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_109.wav,3.4916875,16000,4,3.6536262,3.8563209,4.3478928,3.217381308315809,3.464002401390284,4.108539652420058,3.894753
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_133.wav,2.4395625,16000,1,2.995822,3.3011343,3.7445188,2.7804884657879914,3.120306844828062,3.783281382157786,3.0917797
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_101.wav,1.9461875,16000,6,3.7023695,3.9499342,4.2748275,3.248275513257951,3.517234144036878,4.076406202523225,3.6791952
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_118.wav,3.1344375,16000,3,3.9229004,4.0971236,4.540252,3.3805830120439073,3.5974648076956797,4.195294425512034,3.9418232
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_112.wav,1.6440625,16000,4,2.7814403,3.0005658,3.8149867,2.6250513594587126,2.9123180572601797,3.8263928527975897,3.4298618
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_128.wav,2.96175,16000,2,2.5741353,2.8001523,3.752851,2.4690359953147003,2.7653482430756773,3.7872869279349395,3.4131942
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_102.wav,1.894,16000,6,3.4398367,3.6674473,4.2054996,3.0821710078267706,3.352740441887216,4.042376858731886,3.3624446
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_145.wav,2.65,16000,1,2.7882445,3.0923166,3.715702,2.6301819590955233,2.9774831087843423,3.765216878174436,3.1625516
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_151.wav,2.7268125,16000,1,3.5559103,3.9936287,3.749137,3.1569552031280295,3.541535944718227,3.7861560710777304,3.4123895
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_142.wav,2.7140625,16000,1,3.2788203,3.5558636,3.9539344,2.976013317605955,3.2846169930096334,3.9079901817354905,3.2519512
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_144.wav,2.280125,16000,1,3.5080562,3.6911309,4.265444,3.1264483173380633,3.3674396815248833,4.0721303298777825,3.6572893
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_147.wav,2.72525,16000,1,3.5982723,3.7600918,4.352877,3.183702233454893,3.4084810503656766,4.113607872621824,4.007745
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/1k/p232_125.wav,1.608,16000,3,2.7708113,3.7934349,2.6554902,2.617086500616407,3.427447510635252,2.9483902605918573,2.9722798
