filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_024.wav,5.5204375,16000,2,3.737969,4.150737,3.9402382,3.27012049887288,3.625886307830147,3.899295488039942,3.9963245
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_036.wav,2.843375,16000,2,3.0525079,3.6880102,3.2604828,2.8204842271705646,3.3655083325987465,3.449795066358086,3.359529
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_010.wav,2.764375,16000,2,3.0339956,4.047777,2.8323317,2.8074507140319325,3.5710130644999367,3.105083033776789,3.2474914
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_022.wav,5.7939375,16000,2,3.438806,4.151042,3.3367653,3.0816995543894476,3.6260513845152627,3.506585609835027,3.8212528
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_005.wav,6.246625,16000,3,3.5113685,4.1463885,3.5344727,3.12853300274674,3.623593080645474,3.646486439113636,3.905969
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_033.wav,1.4479375,16000,2,3.1989913,3.6105223,3.7410944,2.921949370178117,3.3183719300134964,3.7811263487140954,3.6818817
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_029.wav,3.4153125,16000,4,3.6309726,3.9999523,4.036014,3.203989498188292,3.5448756852750813,3.953148966529157,4.044255
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_001.wav,1.7413125,16000,4,3.6791186,3.9775229,4.1773596,3.233950572646513,3.532548348619194,4.028122379884896,3.774794
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_045.wav,1.2375625,16000,1,3.3649218,3.6543026,4.083754,3.033350935662756,3.3451945514158306,3.979500248058244,3.352771
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_011.wav,6.538125,16000,4,3.913705,4.2220125,4.182797,3.375167164546685,3.66269331881997,4.031004715549909,4.129637
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_044.wav,1.3833125,16000,2,2.2780745,3.263825,2.4324903,2.235989445595436,3.0953241221173426,2.7390668673562097,3.0462706
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_035.wav,3.1585,16000,3,3.5991533,4.2764134,3.5941937,3.1841392073823513,3.6903708702392968,3.6854094925391343,3.3214207
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_049.wav,2.941125,16000,2,3.9182253,4.258788,4.163767,3.3777224394096805,3.6814090855818575,4.020815703767099,3.8591847
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_019.wav,6.7355625,16000,4,3.575136,4.2077694,3.6399577,3.1690750045885694,3.6554830496840096,3.716349237799612,3.6305432
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_046.wav,1.4159375,16000,2,3.2435176,3.6443145,3.7558825,2.9521311937515695,3.3391222348588334,3.7894247884267998,3.3157825
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_051.wav,1.47625,16000,2,2.7606568,3.9358277,2.5201287,2.609702906027472,3.509386553812183,2.8229884007436388,3.0600586
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_032.wav,3.4900625,16000,4,2.9829695,4.0573187,2.8156166,2.7711566105340903,3.5761279148137586,3.09032618684389,3.2102535
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_003.wav,7.184875,16000,5,3.439286,3.9381797,3.7127235,3.0820310879665986,3.5105817032731936,3.761658024490039,3.784307
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_007.wav,3.955875,16000,6,3.5318758,4.0980535,3.5396795,3.1415267235864537,3.5980281161606444,3.6491909959580506,3.9506369
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_059.wav,1.3204375,16000,1,3.323845,3.7333684,3.9940624,3.00612172526276,3.3926716870364744,3.9305682487901192,3.1304703
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_060.wav,2.34,16000,1,3.0230951,3.6044574,3.4218576,2.799803540974454,3.3147241056718406,3.5685289571005363,3.1739233
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_063.wav,2.2636875,16000,1,3.4469595,4.1208405,3.4790127,3.0870489921141075,3.610159717266668,3.6085675717837384,3.2899215
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_025.wav,1.8756875,16000,6,3.7669723,4.1258597,4.1109915,3.287745046783599,3.612646424974391,3.99362094959147,3.7688656
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_020.wav,3.6166875,16000,5,3.772482,4.263823,3.8874755,3.2911001298388927,3.684012010222277,3.869406865957641,3.8332107
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_013.wav,3.9434375,16000,6,3.7377138,4.033913,4.231668,3.269811779541664,3.563196332527273,4.055230030735706,3.8572645
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_009.wav,4.157625,16000,7,3.3218257,3.8935497,3.5580812,3.0045523827252056,3.485214422854063,3.6570336859246444,3.8228533
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_027.wav,3.7711875,16000,6,3.6227095,4.1717987,3.7899234,3.198934678727475,3.636848958948414,3.8098510935636196,3.8581822
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_068.wav,2.5223125,16000,1,3.180934,4.001104,3.0785666,2.909609249190744,3.5456435299500795,3.309944438004239,3.6692317
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_030.wav,3.8489375,16000,6,3.503042,3.956994,3.804455,3.1230804432390253,3.521259526277951,3.8188448359752414,3.8144124
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_012.wav,4.335625,16000,8,3.6269646,4.064203,3.8929315,3.2016271761942465,3.579906724145443,3.8726120938501594,3.8768933
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_050.wav,1.733375,16000,4,2.9942698,3.5572057,3.3381557,2.778907810433094,3.2851346328809674,3.5075884271231272,3.0314066
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_069.wav,2.6688125,16000,1,3.5199764,4.0669994,3.6984892,3.1340763971486676,3.581447120989225,3.754322219329709,3.8419483
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_067.wav,2.6171875,16000,1,3.384648,3.7342744,3.8990839,3.0463460084482232,3.3932096287451365,3.8764424866831453,3.6478753
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_070.wav,2.543875,16000,1,3.4908988,4.0963187,3.5942557,3.1154351119529498,3.5971429960022365,3.6866822231892353,3.6548061
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_062.wav,2.964,16000,2,3.2593164,3.8933923,3.3143053,2.9625833395060654,3.485383638897282,3.4905172222300416,3.6062086
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_071.wav,2.5885625,16000,1,3.2604887,4.0840187,3.0637443,2.963676263156703,3.5905758478493386,3.2980806548617814,3.1290333
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_048.wav,1.8196875,16000,5,3.0279007,3.9947815,2.9596307,2.8029689893557608,3.5421350758259407,3.21178726023206,3.3141742
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_055.wav,1.52575,16000,3,3.193425,3.7036006,3.6379902,2.9178807415090215,3.3748204082152413,3.713962855430095,3.7951534
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_043.wav,1.9603125,16000,6,3.9531314,4.276789,4.21492,3.3980541092429988,3.6905303329048404,4.046542055192478,3.0557458
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_037.wav,3.856,16000,6,3.908006,4.125673,4.3822355,3.3718020815528376,3.612683110346321,4.126645908501479,3.8413875
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_053.wav,1.644,16000,4,3.293085,3.6729267,3.8108144,2.9854547791402877,3.356392723086075,3.823155888469457,3.7849185
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_075.wav,2.3465,16000,1,3.551815,3.901077,4.0888953,3.1543565782866096,3.4899014263876262,3.982240906552099,3.7311509
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_021.wav,8.5095,16000,8,3.6031814,4.1313553,3.6733224,3.1861283721879303,3.6156142248232617,3.7340663725405427,4.0755
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_040.wav,1.8975,16000,6,3.3559196,3.92582,3.5724027,3.026429122602105,3.503323811569004,3.6696270460457234,3.4441397
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_065.wav,1.5235,16000,3,3.2654448,3.4621398,4.241342,2.966700833172066,3.224755268776724,4.060116720772606,3.4212015
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_061.wav,3.248625,16000,3,3.8531497,4.144331,4.195694,3.3394757350739055,3.6225262138409153,4.037469865068149,4.033132
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_079.wav,2.394375,16000,1,3.3477976,3.9402535,3.554421,3.02202735018478,3.511933533529407,3.66007672554859,3.802061
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_078.wav,2.2605625,16000,1,3.5553298,3.937458,4.0366435,3.15658696187899,3.510369960739736,3.9540628324476996,3.7614143
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_039.wav,1.94,16000,6,2.8830292,3.5183294,3.4233205,2.699453252411479,3.2610188205412736,3.569556265437057,3.1686318
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_028.wav,2.0649375,16000,7,2.9037716,3.8530679,2.8882115,2.7144732683861856,3.4624880584212314,3.152967485939541,3.2575703
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_038.wav,2.0905,16000,7,3.474455,3.8905807,3.9512596,3.10462101858976,3.483680069995202,3.9062034659308256,3.7430503
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_047.wav,1.9265,16000,6,3.6059437,4.016044,3.8737848,3.188056598702129,3.553451283587808,3.860595331246907,3.2700956
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_041.wav,2.0074375,16000,7,3.4544299,4.0359006,3.5188773,3.0915776467622287,3.5646080054520857,3.632704919602214,3.3955963
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_056.wav,1.802625,16000,5,2.9597974,3.518453,3.4428113,2.7548142975180427,3.260808362591895,3.582024969264989,2.9652345
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_054.wav,3.70625,16000,5,3.4137998,4.206523,3.3270257,3.065299455387446,3.654822237407301,3.4994805270986005,3.6862187
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_084.wav,1.3905625,16000,2,2.912872,3.6966102,3.0761926,2.7210429775175933,3.370599110548913,3.307792873688916,3.0980587
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_066.wav,3.2770625,16000,4,3.2772079,3.861804,3.4985237,2.974827354067886,3.46749987744345,3.620663022597939,3.7816737
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_088.wav,2.9235625,16000,2,3.1317878,3.8219917,3.2969475,2.8757795215097994,3.4445945671796387,3.4779414069136396,3.7583914
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_098.wav,2.3846875,16000,1,3.9223075,4.238287,4.2678666,3.3802622793523684,3.671102707476033,4.073306806764929,3.4884083
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_052.wav,2.1989375,16000,8,2.6154208,3.8913627,2.2711084,2.500265205440495,3.4840044139680577,2.5788917890081144,2.9623244
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_097.wav,2.704625,16000,1,3.8635514,4.1166377,4.2681646,3.3456754090946235,3.607935927704577,4.073451415222664,3.8952835
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_057.wav,2.23575,16000,8,3.3547935,3.6118863,4.136817,3.0265657859514334,3.319192480776454,4.007306437135652,3.6309054
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_107.wav,2.6423125,16000,1,3.516153,4.1228414,3.5963292,3.131631867222153,3.6112173340350755,3.6880556832719584,3.6197758
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_106.wav,2.388,16000,1,3.4518807,3.9874833,3.7291481,3.090241223724923,3.5381519784051076,3.773673126507357,3.7995856
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_082.wav,1.559375,16000,3,3.0973213,4.0870023,2.9863255,2.851790123966591,3.592131133275608,3.2349583888961226,2.9441328
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_094.wav,2.8159375,16000,2,3.382021,3.7586877,3.9632077,3.044609280921002,3.4076482271189077,3.913198882345023,3.7647982
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_077.wav,1.7421875,16000,4,3.3325093,3.6199632,4.0451093,3.011195703310193,3.3234664900639457,3.95828627346516,3.5088663
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_083.wav,1.661375,16000,4,3.0356681,3.9737432,2.8738742,2.808422510785646,3.5305541157653457,3.1397854733876915,3.1730645
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_099.wav,2.7646875,16000,2,3.43506,4.115505,3.416356,3.079092740844235,3.607176178850797,3.5642946485407103,3.6918447
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_091.wav,1.5625625,16000,3,2.5921466,3.9903276,2.2658045,2.4825015533580146,3.5394851462530745,2.5736635360615203,3.0594673
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_072.wav,1.987375,16000,6,2.4977524,3.3644218,2.447741,2.4076587437234704,3.1555161047997333,2.748270211876651,3.1476166
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_058.wav,3.898625,16000,6,3.582874,4.0078707,3.8792086,3.1737554710311344,3.5492278170029437,3.8627620391705313,4.0912957
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_100.wav,1.5999375,16000,3,2.7192218,3.485504,2.990366,2.5772355437736674,3.238647939754081,3.2349284362053337,2.863032
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_115.wav,2.7448125,16000,1,3.2145324,3.6552277,3.771417,2.9325478779871967,3.3457561004262173,3.79994586765664,3.8420928
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_113.wav,1.367625,16000,1,2.9997232,3.8654182,3.056834,2.7832575258033794,3.469623482265417,3.2925298302546553,3.384515
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_064.wav,2.01025,16000,7,3.0145087,3.398909,3.7238457,2.793618428635205,3.1844161735898235,3.7700084867749872,3.4732919
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_096.wav,1.678,16000,4,2.6103091,3.6746116,2.58931,2.4966670155009263,3.3574360683357534,2.887773034821688,2.7198484
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_073.wav,1.9083125,16000,6,3.7335892,3.995517,4.283774,3.267173521102958,3.5421783236414996,4.080933004470368,3.7955391
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_076.wav,1.926875,16000,6,3.274175,3.9661872,3.419274,2.972279008980981,3.526063383485577,3.564846239953214,3.0946605
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_095.wav,3.5736875,16000,5,3.534923,4.0622625,3.7226577,3.143473804325271,3.578742687764108,3.7678061216615717,3.5912182
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_086.wav,1.9684375,16000,6,3.8010616,4.0469055,4.351853,3.3083534356122524,3.570556799545581,4.11302269788083,3.8855073
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_081.wav,1.8851875,16000,6,3.4216363,3.8887491,3.7754729,3.0704863713043085,3.482860343075714,3.8023605962133886,3.6492653
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_074.wav,2.2096875,16000,8,3.5137448,4.006914,3.79233,3.1299706343023748,3.5487037502387366,3.8120176222367426,3.0796177
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_087.wav,1.9781875,16000,6,3.685983,4.1437254,4.0325594,3.2382821999531473,3.6220320852210173,3.950249476976785,3.7966273
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_114.wav,3.1960625,16000,3,3.327443,4.055053,3.259303,3.0083694453352803,3.5749200457177412,3.4496364603316496,3.400553
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_120.wav,1.4630625,16000,2,3.0574622,3.5783987,3.495013,2.8239806675504173,3.2985969055799096,3.619617898536125,3.5209837
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_124.wav,1.4909375,16000,2,3.34307,3.8334844,3.7198677,3.018862793815334,3.451174993377481,3.76767899233031,3.5612755
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_085.wav,2.0673125,16000,7,3.5143278,3.8307688,4.0516214,3.13028155590348,3.4495379169538274,3.9620028023717753,3.6935086
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_118.wav,3.1344375,16000,3,3.968768,4.199352,4.418921,3.407255301893875,3.6510989694143636,4.143593355819905,3.8772583
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_121.wav,3.0648125,16000,3,3.2482712,3.9430134,3.3005526,2.9552148019215836,3.5131962148497506,3.480641546062527,3.8206995
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_108.wav,1.6815625,16000,4,3.2030554,4.0219545,3.2353325,2.924589028931357,3.556774865455174,3.4299401961795613,3.0256174
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_080.wav,2.08,16000,7,2.7409263,3.5268958,2.9659839,2.594773132381902,3.2659290016494937,3.2181910376545706,2.6677735
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_103.wav,3.5469375,16000,5,3.3377755,3.923687,3.504538,3.0149946636662075,3.5019756793488277,3.625231488036955,3.6856506
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_092.wav,1.968,16000,6,2.905611,3.8952322,2.7439766,2.715838366907283,3.4865143078830294,3.027985845788771,3.0355673
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_089.wav,2.2335,16000,8,3.551187,4.0437055,3.7272987,3.153797254685363,3.568347645456476,3.770776683094197,3.5761306
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_119.wav,3.1679375,16000,3,3.537482,3.8987653,3.9666054,3.1449194228017228,3.4883322591455492,3.914101301920908,3.9346068
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_112.wav,1.6440625,16000,4,2.663908,3.3482692,3.0439844,2.5373252807461224,3.1514858553223517,3.282130098210405,3.3055615
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_090.wav,3.943125,16000,6,3.7099187,4.115334,3.9807122,3.2529128338258833,3.6072129468022953,3.9224558988166716,3.7308064
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_105.wav,1.7566875,16000,5,3.7192779,3.9499595,4.3396,3.258591971443026,3.5171946640187732,4.10726811034881,3.6598568
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_133.wav,2.4395625,16000,1,3.3591924,4.2037945,3.15684,3.029566687953627,3.653444811121098,3.3716354216543163,3.3214366
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_130.wav,2.464625,16000,1,3.60878,4.1896305,3.6727595,3.1902990534312083,3.64613591458294,3.7378914904649205,3.6056573
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_117.wav,3.4729375,16000,4,3.1698983,3.8859084,3.270099,2.90198104423627,3.4809658811014326,3.457804151971106,3.547759
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_101.wav,1.9461875,16000,6,3.7669709,4.1284795,4.091125,3.2877419458767627,3.6141273494196433,3.9829506051037264,3.7369893
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_128.wav,2.96175,16000,2,2.699398,3.3052025,3.0127745,2.5640483226168174,3.123002568846096,3.2566060822727385,3.55048
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_109.wav,3.4916875,16000,4,3.979597,4.2406335,4.3373303,3.413248604588131,3.6722208324625805,4.105325035559537,3.9268289
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_102.wav,1.894,16000,6,3.3601074,3.6469173,4.039395,3.030126509755416,3.3406570889673866,3.9553412222650786,3.4160516
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_125.wav,1.608,16000,3,3.2257702,3.999245,3.2423933,2.9401254438904783,3.544555805151113,3.4371504796509336,3.1256104
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_093.wav,2.22125,16000,8,3.6954944,4.138766,3.9453354,3.2439855083586715,3.619508877574742,3.902466866998129,3.76017
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_104.wav,3.92,16000,6,3.1242714,3.8523407,3.1893537,2.870125457073204,3.46185769954511,3.3954879083100984,3.4053679
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_142.wav,2.7140625,16000,1,3.3936884,4.129253,3.3639338,3.052283924230853,3.6146019171204493,3.527074196138868,3.0128076
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_145.wav,2.65,16000,1,2.6683488,3.7668748,2.582897,2.5407090596960327,3.412474744877531,2.881826382440701,3.095134
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/60k/p232_144.wav,2.280125,16000,1,3.5081182,3.916777,3.9343839,3.1264880354706057,3.49876168516857,3.896836408174111,3.762914
