filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_016.wav,5.5693125,16000,2,4.102916,4.3412843,4.3811493,3.483358719033121,3.7225553653562358,4.125751293531529,4.2206554
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_017.wav,2.8893125,16000,2,4.0807505,4.299175,4.4287972,3.4711992740595337,3.7017854658142513,4.14798983783407,3.49325
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_005.wav,6.246625,16000,3,3.9623516,4.204855,4.3246593,3.403523816604808,3.653984446523983,4.100339670699434,4.3157134
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_024.wav,5.5204375,16000,2,4.0374613,4.247959,4.4007998,3.4465937219432448,3.6759554566567667,4.135455470007868,4.004923
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_042.wav,2.5135625,16000,1,4.1253715,4.292374,4.536369,3.496198796520332,3.698389475273789,4.194109001369141,4.0798507
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_034.wav,1.472,16000,2,3.6342475,3.8950062,4.219215,3.2062156328867495,3.486449126989629,4.049342114184325,3.379901
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_045.wav,1.2375625,16000,1,3.410162,3.6245997,4.223405,3.0630756838968334,3.3270873693110135,4.051470810799478,3.475951
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_011.wav,6.538125,16000,4,4.061675,4.290795,4.406543,3.4603382256449637,3.6975153243361683,4.137799678801272,4.13527
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_032.wav,3.4900625,16000,4,3.982072,4.1786146,4.464201,3.414909401840714,3.6404179537503176,4.163272285407917,3.2560005
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_046.wav,1.4159375,16000,2,3.2429576,3.5661058,3.9243932,2.9516113496069094,3.2908723146011516,3.8903231943967707,3.219749
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_035.wav,3.1585,16000,3,4.1131296,4.2381334,4.60247,3.48929764907628,3.670945939488447,4.220885582425217,3.777995
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_001.wav,1.7413125,16000,4,3.6635745,3.9176402,4.23777,3.2241272065644635,3.4988070294429847,4.058420238341638,3.8383224
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_044.wav,1.3833125,16000,2,2.7223973,3.0995686,3.4403026,2.5811825391802223,2.982551966188451,3.5810366893500314,3.2775254
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_020.wav,3.6166875,16000,5,4.0845313,4.26748,4.4627495,3.4732138923937215,3.6857881617357813,4.16262813115925,3.9455822
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_003.wav,7.184875,16000,5,3.9138837,4.101423,4.4599752,3.3752876120193336,3.599827699603167,4.161489198603417,3.957732
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_049.wav,2.941125,16000,2,4.027877,4.2661943,4.341006,3.441095465481423,3.6851531785225546,4.1077146478299085,3.9096603
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_019.wav,6.7355625,16000,4,4.2086554,4.3388443,4.6002584,3.5420489545673024,3.7212904789194434,4.220024023508877,3.9375525
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_051.wav,1.47625,16000,2,3.527236,3.954098,3.8375936,3.1385443043190153,3.5196487994331287,3.839030107459965,3.3907804
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_029.wav,3.4153125,16000,4,3.921027,4.146897,4.440251,3.3794062109646195,3.6238063862536904,4.152889336611239,4.207376
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_060.wav,2.34,16000,1,3.656721,3.8620737,4.324708,3.2202076706981377,3.4677106065830707,4.100464504689572,3.4833856
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_059.wav,1.3204375,16000,1,3.6912255,3.8774176,4.3189974,3.241541122180624,3.476470947027942,4.097774536358028,3.0940797
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_013.wav,3.9434375,16000,6,3.8307202,4.0325007,4.387444,3.3258358816118245,3.5625844420199364,4.1288544383421835,3.9599304
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_063.wav,2.2636875,16000,1,3.5683773,3.806053,4.1998596,3.164851932071827,3.435390808140949,4.039696451464239,3.8047142
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_027.wav,3.7711875,16000,6,4.0518303,4.2944803,4.3613834,3.4547807323533894,3.6993782827945405,4.117304644030118,3.9938514
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_030.wav,3.8489375,16000,6,3.7915401,4.0731897,4.27524,3.3025003618742663,3.584609605728937,4.076642108530195,3.8850968
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_012.wav,4.335625,16000,8,4.1588955,4.3659883,4.508941,3.514534068696426,3.73450368772223,4.182399745807882,4.148548
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_068.wav,2.5223125,16000,1,3.7340426,3.9934351,4.2293777,3.267790155949132,3.5414294391859364,4.054434465713839,3.850196
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_067.wav,2.6171875,16000,1,4.0705504,4.27689,4.5402513,3.4654493929631163,3.690627881880965,4.19571649979205,3.5301862
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_025.wav,1.8756875,16000,6,4.2578545,4.379686,4.690965,3.568773147771006,3.7413228726545196,4.255040550793398,3.894119
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_062.wav,2.964,16000,2,3.8024864,4.2197275,3.9732134,3.308366023803033,3.6614982326780137,3.916161936632596,3.4907427
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_050.wav,1.733375,16000,4,3.3281367,3.4838936,4.2836666,3.0089009772223934,3.2392279619860234,4.080902082386421,3.2203763
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_053.wav,1.644,16000,4,3.4723492,3.7825236,4.020852,3.1032641856942664,3.421435154623505,3.944988331529628,3.8084664
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_009.wav,4.157625,16000,7,3.9571812,4.189206,4.356781,3.400458687122241,3.645800803094583,4.114752589666193,3.7016406
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_028.wav,2.0649375,16000,7,3.7370245,4.0277677,4.1855855,3.2694887336269325,3.560152375209724,4.031929530964865,3.4633992
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_037.wav,3.856,16000,6,4.020338,4.2432027,4.3994317,3.436802850933932,3.6734836290927126,4.1346236438186255,3.9091523
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_048.wav,1.8196875,16000,5,3.809916,4.126854,4.2220573,3.31364162738529,3.61323213645293,4.050468470609568,3.5872943
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_070.wav,2.543875,16000,1,4.0201607,4.204157,4.487475,3.4368267825658565,3.6536313728797447,4.173524865838325,3.919775
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_069.wav,2.6688125,16000,1,3.96915,4.198775,4.3678293,3.4075015332158065,3.6508584166672966,4.120499475515156,3.8575838
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_071.wav,2.5885625,16000,1,3.4505863,3.8575084,3.8566377,3.0894019199611544,3.4650965290180564,3.8514855180957692,3.4823558
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_040.wav,1.8975,16000,6,3.4691226,3.843406,3.9017107,3.101300858971921,3.4569931905726192,3.877572460923505,3.2813015
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_055.wav,1.52575,16000,3,3.383241,3.638356,4.1040683,3.0454143051199147,3.335471727109873,3.990180403299141,3.8331835
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_047.wav,1.9265,16000,6,3.884866,4.07033,4.426268,3.358264272722946,3.5832144500131164,4.146824347948011,3.3573258
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_021.wav,8.5095,16000,8,3.9451604,4.1736846,4.371785,3.393532305240034,3.637746934344117,4.1222403616398084,4.2005973
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_007.wav,3.955875,16000,6,3.7987487,4.10778,4.1637464,3.3066898298979948,3.6030110856552775,4.0205512750452135,4.104078
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_039.wav,1.94,16000,6,3.292535,3.6965666,3.7729328,2.9852006791807657,3.370694799912924,3.8008545385977315,3.296914
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_038.wav,2.0905,16000,7,3.5658689,3.866328,4.1332026,3.1630438722227856,3.46994714859321,4.005418347462585,3.7192042
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_075.wav,2.3465,16000,1,3.7993026,4.0249143,4.3371773,3.3073205268156327,3.5586647750138862,4.1063082932148625,3.8372107
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_061.wav,3.248625,16000,3,4.225936,4.37587,4.604072,3.551534045873303,3.739524463719556,4.221493764562638,4.106512
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_078.wav,2.2605625,16000,1,3.6967351,4.013228,4.148846,3.2449326998352177,3.552285743250666,4.013685172893464,3.7657545
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_079.wav,2.394375,16000,1,3.5821023,3.8486266,4.1508565,3.173521258957477,3.460000734633985,4.014723199871506,3.833794
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_043.wav,1.9603125,16000,6,3.8864765,4.0359917,4.481178,3.359164613697254,3.564613902769428,4.170807143919082,3.1817102
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_041.wav,2.0074375,16000,7,3.309964,3.980949,3.324807,2.996732084242471,3.534473162869678,3.49797159937922,3.5647867
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_054.wav,3.70625,16000,5,3.8624656,4.0844197,4.323158,3.344844192799173,3.5905863436044143,4.099540395359004,3.9194095
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_066.wav,3.2770625,16000,4,3.4333298,3.8655279,3.786557,3.07815339075848,3.469558089019647,3.808260063521924,3.8489704
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_084.wav,1.3905625,16000,2,3.5282764,4.105098,3.647381,3.139245675046931,3.601778674538492,3.7199963574303494,3.5410485
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_056.wav,1.802625,16000,5,2.845533,3.1067345,3.820088,2.672113919360696,2.987288707959824,3.8294105725108927,3.1678615
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_098.wav,2.3846875,16000,1,4.1777515,4.3238297,4.5734863,3.52519912905909,3.7140327109817926,4.209314946338287,3.5223489
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_097.wav,2.704625,16000,1,3.8690817,4.086074,4.319532,3.348950778948706,3.591674898636413,4.098026692115573,3.9641593
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_065.wav,1.5235,16000,3,3.2875729,3.443383,4.389136,2.9814567519137647,3.21265442968205,4.13021076504134,3.5981214
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_088.wav,2.9235625,16000,2,3.7512164,4.060588,4.224631,3.278244983846876,3.5779953555499997,4.052016370343992,3.9975863
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_052.wav,2.1989375,16000,8,3.6219878,3.819619,4.268212,3.1983880384071424,3.443112437943481,4.072978732124155,3.5333238
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_094.wav,2.8159375,16000,2,3.5224552,3.7546587,4.219449,3.135643888792857,3.405275064873515,4.049425206234062,4.126829
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_082.wav,1.559375,16000,3,2.8790417,3.8037555,2.8322546,2.696524392058953,3.434045948871437,3.104657343733176,3.437068
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_099.wav,2.7646875,16000,2,4.1504016,4.3515577,4.565405,3.510084905586215,3.727661768141253,4.206026570590566,3.7447903
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_106.wav,2.388,16000,1,3.9089828,4.114728,4.400866,3.3724596139234357,3.606924478068721,4.135517660853322,3.8956137
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_091.wav,1.5625625,16000,3,3.8806498,4.0840054,4.3654656,3.3557066369349866,3.5905681599887287,4.118607638483412,3.232052
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_058.wav,3.898625,16000,6,3.9364548,4.156983,4.367287,3.388462017981374,3.629011146002826,4.120213046567635,4.1457453
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_107.wav,2.6423125,16000,1,3.7670126,4.0659013,4.2362213,3.287833316678365,3.580856425912754,4.057818604022021,3.7276366
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_077.wav,1.7421875,16000,4,3.5934844,3.8130395,4.289979,3.1805141285419776,3.43925602656636,4.08384320406099,3.5349052
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_083.wav,1.661375,16000,4,3.4845874,3.8324769,3.910787,3.1113002207107474,3.450662951678164,3.8824516383736016,3.2603154
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_057.wav,2.23575,16000,8,3.6535733,3.8584754,4.395261,3.2181935673091773,3.4655682095036746,4.132978441260592,3.7221866
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_100.wav,1.5999375,16000,3,3.0612266,3.6419992,3.5259144,2.826435767027741,3.33763829866538,3.6405628967605135,3.0538661
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_113.wav,1.367625,16000,1,3.3352668,3.9320798,3.6399026,3.013716048720292,3.5073580752510782,3.7166558815115547,3.1628814
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_115.wav,2.7448125,16000,1,3.754759,3.98534,4.2776294,3.2804013060369592,3.5369703783726187,4.078031781994988,3.9016929
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_064.wav,2.01025,16000,7,3.5646749,3.7598903,4.3286047,3.1623538545786016,3.4081648850495276,4.102253439863063,3.7504852
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_096.wav,1.678,16000,4,3.1785533,3.7824347,3.3543005,2.907606182411434,3.421601683263372,3.51753294616347,2.8025312
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_072.wav,1.987375,16000,6,3.6336567,3.836748,4.2599463,3.205736073470774,3.4530697974225,4.069009865302806,3.6853116
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_073.wav,1.9083125,16000,6,3.6871614,3.9769328,4.155872,3.2386739601610337,3.5320312407390357,4.016809724558171,3.9070385
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_095.wav,3.5736875,16000,5,3.7487779,4.008118,4.186503,3.2764962149074712,3.5493026105077647,4.03235993572964,3.8643851
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_086.wav,1.9684375,16000,6,4.052503,4.242464,4.532472,3.45517567413585,3.6731152141138304,4.192476729673723,3.9122727
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_081.wav,1.8851875,16000,6,3.8353567,4.0540147,4.3585067,3.328863922864215,3.5743280667692474,4.116072598980044,3.7984114
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_092.wav,1.968,16000,6,2.7002356,3.7243137,2.6279964,2.5643297127454505,3.3865379498573813,2.92069415796319,3.235647
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_090.wav,3.943125,16000,6,4.0639367,4.28785,4.450794,3.4614804667335375,3.6959310421425897,4.157491972422033,3.6898015
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_109.wav,3.4916875,16000,4,4.0661783,4.297228,4.4082613,3.4628783718224554,3.700760799302118,4.138573865076881,3.983617
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_074.wav,2.2096875,16000,8,3.0396092,3.9515765,2.8704877,2.811303536906419,3.5182020326370123,3.137491668949758,3.1526806
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_087.wav,1.9781875,16000,6,3.8307307,4.137838,4.223491,3.326133265238184,3.6191084262010107,4.051406448413695,3.87419
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_076.wav,1.926875,16000,6,3.6648064,4.085859,4.0382657,3.224955121785131,3.5912697760302876,3.952392340574401,3.1136162
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_108.wav,1.6815625,16000,4,3.7911165,4.0380855,4.3418164,3.3022745735784524,3.565716883649986,4.10801939727782,3.2510505
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_120.wav,1.4630625,16000,2,3.4890697,3.7405267,4.2369175,3.1142495365121374,3.396913280589141,4.058115103438156,3.6124601
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_133.wav,2.4395625,16000,1,3.8878787,4.093783,4.4072614,3.3600523679467016,3.595791165753351,4.1383917194066875,3.5860171
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_124.wav,1.4909375,16000,2,3.9917283,4.230321,4.399868,3.4202921104062978,3.666951273216628,4.134632967181835,3.818221
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_130.wav,2.464625,16000,1,3.82272,4.1464095,4.1499104,3.321364853096444,3.6236247305452496,4.014234849161973,3.6717608
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_118.wav,3.1344375,16000,3,4.26765,4.431754,4.67907,3.5741049591811453,3.766428965546164,4.250583934380685,4.0051847
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_093.wav,2.22125,16000,8,3.8824325,4.066762,4.4341283,3.3567926154261722,3.5812862618841983,4.150191527180815,3.8483677
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_080.wav,2.08,16000,7,3.430251,3.781334,3.985243,3.0753950054364845,3.4202071025440843,3.923922870391609,3.093985
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_114.wav,3.1960625,16000,3,3.7658367,4.098334,4.0392265,3.2871097037160184,3.5981941867403555,3.955464909245967,3.461942
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_103.wav,3.5469375,16000,5,3.956408,4.203735,4.361472,3.3999332638688684,3.6532959870794115,4.117253271927344,3.8492692
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_112.wav,1.6440625,16000,4,3.395796,3.71414,3.9785643,3.0535488780682076,3.3810668531510775,3.9216292664016086,3.1740851
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_104.wav,3.92,16000,6,3.6256504,3.9163344,4.1074166,3.2005628470315166,3.4981361414656047,3.991872650582359,3.2781641
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_085.wav,2.0673125,16000,7,3.9419754,4.146782,4.450611,3.3915239740455556,3.6236273563096772,4.157216893783713,3.6355217
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_089.wav,2.2335,16000,8,3.8794172,4.038283,4.481088,3.354942125527488,3.5658153010482154,4.17023801783293,3.635057
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_121.wav,3.0648125,16000,3,3.841863,4.060313,4.31602,3.332646706724578,3.5775670634096293,4.096361534814613,3.8809395
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_105.wav,1.7566875,16000,5,4.0501013,4.2000537,4.623638,3.4536329032740127,3.6512253161435035,4.229179448489511,3.5653586
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_128.wav,2.96175,16000,2,2.8550377,3.2496166,3.517439,2.6787829191663537,3.0857225452687214,3.632531692046115,3.6070714
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_102.wav,1.894,16000,6,3.6371863,3.8518631,4.2855535,3.2080195290754303,3.461816145298513,4.081766261755462,3.483921
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_101.wav,1.9461875,16000,6,3.644121,3.9476254,4.14976,3.212321748773624,3.5160074014777707,4.013892835070578,3.761052
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_119.wav,3.1679375,16000,3,3.9919899,4.222694,4.4210134,3.4206351014179055,3.663115053046926,4.144303875321718,4.040565
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_125.wav,1.608,16000,3,3.3512986,3.8412628,3.698575,3.0237934645526683,3.4551417261648774,3.7539979246664714,3.2466023
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_144.wav,2.280125,16000,1,3.936551,4.1272926,4.458071,3.3885764421644264,3.613567842387823,4.160842905958006,3.8390064
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_145.wav,2.65,16000,1,3.5918026,4.1755147,3.7488925,3.179633009243871,3.6388183486031496,3.7860040922399163,3.2527683
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_142.wav,2.7140625,16000,1,3.818143,4.064408,4.192409,3.3186255956048374,3.5800527761154424,4.035940207541055,3.4821293
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/9k/p232_117.wav,3.4729375,16000,4,3.7563763,3.9180086,4.4578347,3.280855216744476,3.4990010475493696,4.159812701225665,3.6660933
