filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_045.wav,1.2375625,16000,1,3.3556254,3.6413162,4.0830827,3.0272084819471554,3.3372961300730712,3.979141837057978,3.3110087
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_005.wav,6.246625,16000,3,3.6134784,4.2596536,3.6054888,3.1930755268591877,3.6819191953996655,3.69344067675169,3.9635403
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_035.wav,3.1585,16000,3,3.6490314,4.2418027,3.7300355,3.215377602696655,3.672814940316476,3.773006701050454,3.40089
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_001.wav,1.7413125,16000,4,3.727199,4.012822,4.2263994,3.263534974203013,3.5519874477631292,4.052818673148122,3.7814016
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_029.wav,3.4153125,16000,4,3.6692195,4.113466,3.9194455,3.227844042501629,3.606208458233642,3.8875612031814644,3.914674
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_011.wav,6.538125,16000,4,3.6959157,4.052707,3.967864,3.2443334124673786,3.57301670448458,3.9149255459078818,4.118538
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_044.wav,1.3833125,16000,2,2.4406095,3.3851056,2.5002875,2.3653464501528116,3.1756704089379424,2.803950796052802,3.068891
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_049.wav,2.941125,16000,2,3.8933904,4.1994314,4.2080784,3.3630795415095145,3.6511388033328993,4.042833048452129,3.8894029
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_003.wav,7.184875,16000,5,3.4624817,3.9677787,3.7287147,3.096793513548377,3.527033518696585,3.770319041638879,3.8358777
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_051.wav,1.47625,16000,2,2.4351263,3.721949,2.2177696,2.3608191472346904,3.3856213588581063,2.5246666478318462,2.9316978
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_046.wav,1.4159375,16000,2,3.1973753,3.5939744,3.8244257,2.9206815126287653,3.3082297826787084,3.831169235542767,3.2055752
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_019.wav,6.7355625,16000,4,3.6522985,4.1072254,3.9494689,3.2172566429860554,3.6029264241178627,3.9030409213241595,3.628583
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_020.wav,3.6166875,16000,5,3.699232,4.1367927,3.9129672,3.246363779363982,3.618534183559818,3.883453494399153,3.8472705
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_013.wav,3.9434375,16000,6,3.5984318,4.1071362,3.7495556,3.1836405619199604,3.602368341005187,3.7854322799026847,3.6169431
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_032.wav,3.4900625,16000,4,2.7897131,4.011978,2.6071732,2.6312215467192046,3.5515846043194617,2.904029895070737,3.26516
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_025.wav,1.8756875,16000,6,3.6600869,4.0358443,3.956873,3.2221712896046113,3.5645395282444556,3.9094217702109764,3.775425
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_059.wav,1.3204375,16000,1,3.3487175,3.7459526,4.033503,3.0226366009738737,3.4001313566333216,3.952346363292224,3.1224859
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_063.wav,2.2636875,16000,1,3.2071698,4.0067124,3.2106528,2.9275342822208366,3.548719268745366,3.413111833789064,3.3213274
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_060.wav,2.34,16000,1,2.9048543,3.641655,3.1276836,2.7153366828485916,3.3375025457518315,3.3488444415016216,3.0528393
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_007.wav,3.955875,16000,6,3.579964,4.16448,3.5282974,3.1719151770342613,3.6329595807279773,3.641721738028466,3.9744232
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_021.wav,8.5095,16000,8,3.6755748,4.116843,3.8352103,3.2315944922043696,3.607901909891267,3.837704009421867,4.07945
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_050.wav,1.733375,16000,4,2.9359381,3.327658,3.6250136,2.7374808973143305,3.1374990579770885,3.706914331666754,3.1508737
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_067.wav,2.6171875,16000,1,3.5165677,3.84965,3.9938357,3.1318970562341706,3.460588507575988,3.930441866662701,3.4994
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_027.wav,3.7711875,16000,6,3.679292,4.1713014,3.9208543,3.2340785838756054,3.6365542112730935,3.888552000544692,3.8333273
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_030.wav,3.8489375,16000,6,3.6155097,3.9745624,4.0204077,3.1940860773720092,3.530664987955266,3.94446459401289,3.8623216
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_055.wav,1.52575,16000,3,3.2686882,3.7554057,3.7084846,2.9691660291428597,3.4057070572651296,3.7602261309644747,3.5727494
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_028.wav,2.0649375,16000,7,2.9365199,3.817749,3.0071177,2.7379416297411034,3.4421362509468314,3.251391855198783,3.217627
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_037.wav,3.856,16000,6,3.830362,4.0754156,4.299396,3.3258387759528425,3.5859301980860216,4.08787884983043,3.8137505
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_068.wav,2.5223125,16000,1,3.1546369,3.8576126,3.2251792,2.891548878684831,3.465156227119161,3.4241773861723916,3.7909338
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_069.wav,2.6688125,16000,1,3.7223277,4.0677524,4.0355263,3.2606329682362487,3.5818520007086176,3.9534524882210853,3.7514732
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_070.wav,2.543875,16000,1,3.3487644,4.084101,3.3112838,3.0226677079080018,3.5906199765459537,3.488627251684524,3.6365893
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_009.wav,4.157625,16000,7,3.4932492,3.9295313,3.7891867,3.116908276623149,3.505819053503238,3.8104299823450916,3.7803943
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_048.wav,1.8196875,16000,5,2.914188,4.005102,2.768989,2.721941551937971,3.5477879673211747,3.049646564686894,3.4377856
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_071.wav,2.5885625,16000,1,3.3314438,4.1016784,3.1111689,3.01117611076304,3.5999966392202043,3.335835875966113,3.291848
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_012.wav,4.335625,16000,8,3.7494185,4.051945,4.182894,3.277004106786877,3.5732217932134716,4.0302607908848875,3.8488865
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_062.wav,2.964,16000,2,3.5003371,3.9782946,3.7321687,3.121470156618594,3.5330288513067707,3.774773901739343,3.4961996
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_053.wav,1.644,16000,4,3.3903406,3.6647427,4.0510845,3.0499861402738913,3.3514118457535154,3.9617171999911243,3.7689629
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_038.wav,2.0905,16000,7,3.416031,3.804394,3.900967,3.0666751461267228,3.4342063431534213,3.877074145407334,3.7096994
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_078.wav,2.2605625,16000,1,3.590279,3.9321373,4.13638,3.17867396214636,3.507390278616961,4.0072247089447846,3.7856245
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_079.wav,2.394375,16000,1,3.4522882,4.0406976,3.6553717,3.0905053820245927,3.5672437565355457,3.726689038750817,3.7793941
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_040.wav,1.8975,16000,6,3.283102,3.8993437,3.4342487,2.978116990228802,3.4884450516020187,3.5760318334717316,3.3575046
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_039.wav,1.94,16000,6,2.935583,3.4781377,3.5749323,2.7374320845039826,3.235554059730243,3.6736393806794987,3.146242
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_061.wav,3.248625,16000,3,3.635751,4.033411,3.9072027,3.2069838856690915,3.5631445453656894,3.8808247786166086,4.0186353
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_075.wav,2.3465,16000,1,3.4973679,4.0442834,3.706747,3.1195922200927715,3.5691869859438916,3.7595586640413536,3.5928004
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_041.wav,2.0074375,16000,7,3.4588623,4.018423,3.5444958,3.0947272588698485,3.5548236704191782,3.6525129521928625,3.3252428
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_047.wav,1.9265,16000,6,3.4400613,3.9824736,3.6034272,3.082514483067145,3.5353265054072307,3.6921578712586114,3.1603286
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_065.wav,1.5235,16000,3,3.1740968,3.365085,4.210182,2.904593889722714,3.1619718192597603,4.044519856509856,3.3818104
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_043.wav,1.9603125,16000,6,3.6777763,4.170327,3.8221638,3.2330746076543004,3.636101909906834,3.82948072699399,2.924606
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_082.wav,1.559375,16000,3,3.1196861,4.138681,2.9087274,2.8673731879099305,3.6195613156894075,3.170463781812663,3.1313381
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_088.wav,2.9235625,16000,2,2.998621,3.7390957,3.1615725,2.782439265619165,3.3959082432831202,3.374250342647194,3.7624612
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_066.wav,3.2770625,16000,4,3.239483,3.7980223,3.4992876,2.949464248579,3.430683601743734,3.6224368818835666,3.7399728
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_084.wav,1.3905625,16000,2,2.8235226,3.7511137,2.8573284,2.656137696990174,3.403159765909565,3.1268405098706227,3.0648293
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_097.wav,2.704625,16000,1,3.8047986,4.139622,4.080235,3.3106233613016953,3.6200611372802505,3.9776203254761624,3.8494809
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_052.wav,2.1989375,16000,8,2.3281255,3.686477,2.108857,2.276052012759645,3.3643438373523553,2.411536502931572,2.9006424
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_094.wav,2.8159375,16000,2,3.2705104,3.7327309,3.6910572,2.9696348392393626,3.391169218195159,3.7491356679346377,3.829355
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_054.wav,3.70625,16000,5,3.4681706,4.1584206,3.4283872,3.1005997000224106,3.62980954834311,3.572461450070334,3.746902
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_098.wav,2.3846875,16000,1,3.8655732,4.1626124,4.2076426,3.3468732996703747,3.632100608787714,4.043604643058151,3.4786947
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_056.wav,1.802625,16000,5,2.8750005,3.4223092,3.3257911,2.6932598860454466,3.199368415127659,3.4957858522407976,3.097289
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_091.wav,1.5625625,16000,3,2.7459323,4.0188823,2.4760854,2.598798073775811,3.5551175974590077,2.7809499089559697,3.0839155
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_077.wav,1.7421875,16000,4,3.3239353,3.6189103,4.029903,3.0053920861040613,3.3229365326686775,3.949134618876004,3.5067651
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_107.wav,2.6423125,16000,1,3.5294688,4.1204004,3.6112068,3.140137096062779,3.6099269816117903,3.697877057642186,3.6769958
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_058.wav,3.898625,16000,6,3.5916824,3.9978838,3.9329517,3.179229579724201,3.5435891856861095,3.8939902010670555,4.0812488
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_099.wav,2.7646875,16000,2,3.3798723,4.125478,3.2937407,3.0426839796864265,3.6122548587224825,3.4750027141052593,3.650391
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_083.wav,1.661375,16000,4,3.2497194,4.0269756,3.215948,2.9563317539280005,3.559607359465398,3.4168637209136814,3.2394183
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_072.wav,1.987375,16000,6,2.9638703,3.8535554,2.9484894,2.7574926330100933,3.4625228545841904,3.203430331479422,3.1387308
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_106.wav,2.388,16000,1,3.4147518,3.9031034,3.7263336,3.066075903702557,3.4910473117033924,3.7719070075208974,3.8026936
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_064.wav,2.01025,16000,7,2.8458085,3.5422156,3.132986,2.6720544376585846,3.275753450007133,3.351705058968349,3.3972602
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_113.wav,1.367625,16000,1,2.9965394,3.6705394,3.2371287,2.7809978241243756,3.3550300176540047,3.4332383667468225,3.0384514
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_057.wav,2.23575,16000,8,3.425787,3.671498,4.2097106,3.0732486060573265,3.355554499028898,4.044383009282943,3.6193523
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_115.wav,2.7448125,16000,1,3.396118,3.7052772,4.0554633,3.053877781190871,3.3759238367806623,3.9642947202813836,3.9192355
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_100.wav,1.5999375,16000,3,2.3796365,3.1839397,2.6062748,2.3139850687420345,3.036789085673909,2.8965525152039207,2.828474
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_076.wav,1.926875,16000,6,3.1902485,3.9554746,3.2873898,2.9158366811007377,3.520251808636609,3.469987558516523,3.0201337
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_096.wav,1.678,16000,4,2.5997493,3.575791,2.595835,2.488630645914632,3.296962764195258,2.8937561166003825,2.6113958
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_073.wav,1.9083125,16000,6,3.7384794,4.0246506,4.2245574,3.270132588318768,3.5579726258435884,4.052011969447816,3.7745047
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_095.wav,3.5736875,16000,5,3.6348393,4.1622233,3.7214093,3.2062631971362627,3.631540758596884,3.768011655747098,3.7644718
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_080.wav,2.08,16000,7,2.6383095,3.3562467,2.9804053,2.517905499563113,3.156637760697666,3.229809158814962,2.6938655
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_081.wav,1.8851875,16000,6,3.4656258,4.004999,3.6751435,3.097940055240565,3.5476607428240965,3.7338752292272956,3.693227
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_087.wav,1.9781875,16000,6,3.604144,4.1148496,3.8754456,3.187358049600769,3.606790035449728,3.8607271806183796,3.8039577
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_092.wav,1.968,16000,6,2.6642368,3.6707675,2.532048,2.5366458500528575,3.3541652149802847,2.832872786191721,2.9961755
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_108.wav,1.6815625,16000,4,3.2114363,4.0565143,3.2344327,2.930260594008757,3.5755592317683345,3.427547543736532,3.0529897
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_086.wav,1.9684375,16000,6,3.7424796,3.9918225,4.322205,3.272859525849371,3.540439347646931,4.09911766481883,3.8938658
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_109.wav,3.4916875,16000,4,3.9792192,4.198645,4.4184875,3.4132432906861343,3.650739326026421,4.143368349689256,3.9513156
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_120.wav,1.4630625,16000,2,3.036425,3.6478717,3.3247075,2.8091997607283465,3.3411642064204417,3.498247807493276,3.533695
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_090.wav,3.943125,16000,6,3.642082,4.0912614,3.9009879,3.210849450929471,3.5941954205588846,3.876012509482879,3.7201471
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_089.wav,2.2335,16000,8,3.6006744,4.01833,3.8663297,3.184763924657884,3.554755696196724,3.8563261548740604,3.5846112
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_074.wav,2.2096875,16000,8,3.3124387,3.929874,3.4430127,2.998238694042377,3.5060163836307203,3.5810386284534887,3.0294127
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_114.wav,3.1960625,16000,3,3.5593822,4.075056,3.7029495,3.1589854307173932,3.5857667244610947,3.7562385570901937,3.3761075
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_112.wav,1.6440625,16000,4,2.855455,3.398491,3.3784077,2.6794526265908556,3.184362967864309,3.5369856529172576,3.2209718
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_105.wav,1.7566875,16000,5,3.6556964,3.9136748,4.264459,3.2195054993195145,3.496953899835584,4.071585017653719,3.6126513
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_119.wav,3.1679375,16000,3,3.551405,3.919093,3.9850223,3.1538096706154146,3.4997816215793267,3.924874673958913,3.9195774
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_124.wav,1.4909375,16000,2,3.5858293,4.0425797,3.8834033,3.175854237179928,3.5682426810777828,3.866879752998915,3.4852018
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_118.wav,3.1344375,16000,3,3.9499385,4.1701627,4.4302855,3.396323276677291,3.6359590754158067,4.148602486134203,3.823089
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_101.wav,1.9461875,16000,6,3.618847,4.059065,3.8720791,3.1965784042361327,3.5770951478371775,3.8603649542901253,3.6448634
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_085.wav,2.0673125,16000,7,3.4800246,3.754929,4.1084,3.108342463834465,3.4052824610896986,3.9925083981978213,3.6519668
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_130.wav,2.464625,16000,1,3.690763,4.35061,3.5781057,3.241256212411573,3.727219855120571,3.6759460543430613,3.5110958
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_103.wav,3.5469375,16000,5,3.222034,4.1015024,3.1411126,2.9369247335796005,3.599562785292794,3.357939298983994,3.582683
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_121.wav,3.0648125,16000,3,3.2825565,3.9608126,3.3637846,2.9783264171818096,3.5232111086427715,3.5267383791045552,3.7032073
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_117.wav,3.4729375,16000,4,3.2062159,3.8966231,3.3023844,2.926773664887226,3.487252126251578,3.481987659908091,3.4534464
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_128.wav,2.96175,16000,2,2.7568407,3.4254596,2.9689054,2.6068824444777445,3.2018037648405135,3.2207974706780305,3.391697
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_093.wav,2.22125,16000,8,3.7393615,4.1055384,4.0855494,3.270698418944495,3.6019364513459116,3.9793309528947884,3.8222237
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_133.wav,2.4395625,16000,1,3.3649516,4.0302896,3.3322964,3.0333706082472585,3.561591251214109,3.5040589143901673,3.450053
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_145.wav,2.65,16000,1,2.7756574,3.9363315,2.6575553,2.620880172784318,3.5097394932317045,2.9504486941580903,3.0333495
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_142.wav,2.7140625,16000,1,3.366697,4.120665,3.281355,3.034522582512419,3.610066929485879,3.466446634340193,3.0195744
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_125.wav,1.608,16000,3,3.1349885,4.0110817,3.076726,2.877974365555867,3.551021232598869,3.308132535863834,3.0975492
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_151.wav,2.7268125,16000,1,3.432286,4.092692,3.5941448,3.0775113022904574,3.5952092261856565,3.6866087569071633,3.3191657
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_147.wav,2.72525,16000,1,3.611987,3.9001906,4.1407733,3.1923096101106117,3.489399926878397,4.009506097162744,3.9922006
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/90k/p232_144.wav,2.280125,16000,1,3.1156476,3.66341,3.4736922,2.864599490547068,3.3507168017501527,3.6048767054874835,3.61369
