filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_007.wav,3.955875,16000,6,3.2769938,4.0714965,3.148177,2.9747210932319827,3.5838270403560037,3.3647228843619126,4.0407825
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_062.wav,2.964,16000,2,4.0496616,4.3464813,4.3123083,3.453611196679522,3.7251948734816818,4.0942620480571055,3.561154
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_030.wav,3.8489375,16000,6,3.6584456,4.0407743,3.9885046,3.220755365035142,3.5670509159926787,3.9258078771492233,3.8376634
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_068.wav,2.5223125,16000,1,3.294785,3.988811,3.3370008,2.986720488989679,3.5388836339779792,3.5074979623332587,3.756785
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_069.wav,2.6688125,16000,1,3.604369,4.0468607,3.8431191,3.1875315916989866,3.570582348237374,3.843437415086953,3.841533
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_040.wav,1.8975,16000,6,3.5708354,4.1090894,3.770139,3.1659179875801775,3.603900509523543,3.7938546473670773,3.317612
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_067.wav,2.6171875,16000,1,3.6931982,4.000516,4.167706,3.24275592261588,3.545320797060251,4.023381481834244,3.7122624
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_070.wav,2.543875,16000,1,3.6558247,4.1114774,3.925778,3.2196512622833247,3.6052014584670227,3.8918947261507553,3.787258
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_021.wav,8.5095,16000,8,3.8317075,4.1497674,4.1084604,3.326515429300162,3.625241740317,3.991679325552767,4.125178
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_027.wav,3.7711875,16000,6,3.760597,4.1686153,3.8804944,3.2839066121074043,3.6351203991649528,3.865307912685232,3.8816693
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_055.wav,1.52575,16000,3,3.2957642,3.9475667,3.4971168,2.987343300687778,3.515962203426843,3.620755789608103,3.766723
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_028.wav,2.0649375,16000,7,3.2124717,4.0240293,3.1644263,2.9299267784624905,3.5581029674448317,3.3728762375396286,3.3119476
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_053.wav,1.644,16000,4,3.598814,4.018409,3.9010563,3.1837164350796607,3.5549991350881824,3.8761785773282513,3.8906527
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_037.wav,3.856,16000,6,3.937219,4.1497784,4.3887396,3.388873581270992,3.6252921387019987,4.129845941992908,3.8615472
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_025.wav,1.8756875,16000,6,4.005496,4.213018,4.4481254,3.428336451504258,3.6580589590747645,4.156478864743153,3.8327339
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_071.wav,2.5885625,16000,1,3.5608263,4.083729,3.716424,3.160071554025969,3.590420750646892,3.7656721104119626,3.3123271
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_048.wav,1.8196875,16000,5,3.1857123,4.039297,3.1465104,2.9125557140313965,3.5664051540257056,3.362967344094586,3.439769
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_061.wav,3.248625,16000,3,3.9060268,4.2215004,4.163262,3.3707018806905857,3.6625287448421386,4.020122679013259,4.06119
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_039.wav,1.94,16000,6,2.986604,3.64569,3.3301535,2.773922811628276,3.339940278416797,3.5024738182080046,3.1767895
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_054.wav,3.70625,16000,5,3.6164126,4.2698717,3.5538144,3.194864609013348,3.687031016758443,3.6569281369289954,3.7497706
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_075.wav,2.3465,16000,1,3.7954497,4.30129,3.9454727,3.3050027241274336,3.7028403436027895,3.903175051557392,3.675514
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_009.wav,4.157625,16000,7,3.6530302,4.1334167,3.8348935,3.2175044917459497,3.616612519933372,3.8364614899032907,3.8574452
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_078.wav,2.2605625,16000,1,3.6788824,3.9973085,4.1490116,3.2339280741911707,3.5435591399575705,4.013770648418962,3.8051221
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_079.wav,2.394375,16000,1,3.3046062,3.9867241,3.4712722,2.993290180328149,3.537733531253628,3.6031955201311927,3.7678156
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_065.wav,1.5235,16000,3,3.2099335,3.3697298,4.325251,2.928952437054061,3.165016484343532,4.1006373548180335,3.4252167
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_043.wav,1.9603125,16000,6,3.7140253,4.0310245,4.0536222,3.255471751369852,3.5619439199929945,3.9626791584709085,3.3207867
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_047.wav,1.9265,16000,6,3.6951685,4.065424,3.954118,3.243875425372149,3.5805918686286042,3.9075086660241767,3.3435736
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_038.wav,2.0905,16000,7,3.694325,3.9543064,4.2347007,3.243334893555508,3.5197125083025362,4.056734471040413,3.715651
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_088.wav,2.9235625,16000,2,3.1507468,4.0624647,3.0312214,2.888829260842128,3.5789589494715077,3.2717939968096514,3.8264036
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_041.wav,2.0074375,16000,7,3.5426965,3.9153936,3.9230456,3.1484843312264355,3.4978797366997725,3.889130196329087,3.5586352
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_084.wav,1.3905625,16000,2,2.8798378,3.7691545,2.9464426,2.6972096142660886,3.4137770148211413,3.202144902186765,3.039422
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_097.wav,2.704625,16000,1,3.8940012,4.1544695,4.275387,3.3636580871861455,3.627846479924881,4.07694864751796,3.8691049
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_066.wav,3.2770625,16000,4,3.4084651,3.9253151,3.6576102,3.061647837903572,3.502552641978777,3.727920706157855,3.7840931
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_056.wav,1.802625,16000,5,2.7878845,3.4797573,3.0241694,2.629683491153982,3.236183012842921,3.2655662143920794,3.0452304
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_094.wav,2.8159375,16000,2,3.4723513,3.766169,4.0370884,3.103426036681504,3.411939472226914,3.954277031281716,3.8381767
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_098.wav,2.3846875,16000,1,3.8728783,4.259932,4.0788026,3.351196916758578,3.6820815292720233,3.9768541765031147,3.4586277
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_082.wav,1.559375,16000,3,2.7317522,3.6981056,2.656193,2.5880848274515036,3.3715087492199713,2.9489260836775517,3.4210005
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_052.wav,2.1989375,16000,8,3.0059972,3.9121664,2.9246712,2.7874740185553053,3.4956283451974253,3.1836429902678876,3.2671826
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_091.wav,1.5625625,16000,3,3.175112,4.225863,2.8200963,2.9049645017838266,3.6643243015323534,3.0938452660974445,3.1194942
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_083.wav,1.661375,16000,4,3.5628166,3.9000962,4.001067,3.161301680881557,3.48932553243466,3.9340591843416117,3.1612349
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_058.wav,3.898625,16000,6,3.8113031,4.081112,4.198971,3.3144104730001893,3.5889111729920553,4.038605723476314,4.117045
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_077.wav,1.7421875,16000,4,3.325942,3.5542874,4.198844,3.0073591354790463,3.2833957355624923,4.0390884420282935,3.5375426
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_106.wav,2.388,16000,1,3.68656,4.0713854,4.0162797,3.238665878166094,3.583804290646584,3.942886446559715,3.805931
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_064.wav,2.01025,16000,7,2.983483,3.6107457,3.2806067,2.7715329265898783,3.3182027800590155,3.4639801841425997,3.5434258
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_099.wav,2.7646875,16000,2,3.503007,4.1198645,3.5793815,3.123013555741436,3.6096312435094124,3.675489064126869,3.708796
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_107.wav,2.6423125,16000,1,3.7899225,4.2708516,3.968451,3.301674115833614,3.687590298957392,3.9162069142569607,3.7299294
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_057.wav,2.23575,16000,8,3.4369595,3.6536648,4.2355084,3.08046914966283,3.3446337424619217,4.057383597608185,3.6126213
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_100.wav,1.5999375,16000,3,2.8996508,3.5941732,3.3195164,2.7114994116461895,3.3082716103302925,3.494674221894117,2.8369124
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_096.wav,1.678,16000,4,2.7895412,3.649236,2.8333645,2.631118190884588,3.3420689576332636,3.106100870682268,2.7567377
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_115.wav,2.7448125,16000,1,3.2763162,3.959158,3.4536393,2.974330741772565,3.522472838489804,3.590899001805039,3.7339807
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_113.wav,1.367625,16000,1,2.6727812,3.9970465,2.4348745,2.5440514238504677,3.5434151506520633,2.741431447380688,3.1154182
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_072.wav,1.987375,16000,6,2.9671967,3.700921,3.0635147,2.759835029505799,3.3730100456299184,3.297373925484836,3.3679082
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_086.wav,1.9684375,16000,6,4.0519643,4.238671,4.5157514,3.4547594447416508,3.671038597107465,4.18545844229233,3.860384
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_073.wav,1.9083125,16000,6,3.6956193,3.9959767,4.151754,3.2441484292340568,3.542792655193479,4.0150435382134795,3.7608478
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_081.wav,1.8851875,16000,6,3.6045053,3.9933417,3.9888391,3.1874048151760133,3.5412838224426513,3.9270204287174315,3.6129
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_076.wav,1.926875,16000,6,3.3339875,4.222693,3.2728698,3.0126329248764,3.6630161806582486,3.4588330929291913,3.0994568
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_095.wav,3.5736875,16000,5,3.5258667,4.107,3.6026936,3.1374681416495234,3.602639571169798,3.6890477951320997,3.724973
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_090.wav,3.943125,16000,6,3.6752422,4.0431,4.0048404,3.2314196374619377,3.568446934679219,3.935313435748277,3.8060863
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_074.wav,2.2096875,16000,8,3.347411,4.193574,3.1632466,3.021544723743197,3.6481106867438386,3.3751600993314064,3.2562659
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_108.wav,1.6815625,16000,4,3.2578113,4.1397896,3.1406016,2.9616108440565143,3.6199040817399126,3.358516407170676,3.247841
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_114.wav,3.1960625,16000,3,3.3362582,4.036881,3.2818708,3.0136022135042793,3.5650938280556033,3.462121270474961,3.4073896
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_080.wav,2.08,16000,7,2.7687855,3.5114572,3.0855823,2.6156335515339797,3.2564661820760934,3.3152793242402576,2.7330728
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_092.wav,1.968,16000,6,2.9875505,3.7421496,3.0208805,2.7745066904205444,3.397792355495865,3.262749558187192,3.0612967
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_087.wav,1.9781875,16000,6,3.7432287,4.1412005,4.03099,3.2733674683529235,3.62080688630952,3.95075433215697,3.8427746
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_105.wav,1.7566875,16000,5,3.8609822,4.0774827,4.468263,3.3441062996272293,3.5870288445915754,4.165249783982094,3.6362529
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_109.wav,3.4916875,16000,4,4.04776,4.2806196,4.4046907,3.4524366407575835,3.692472852326047,4.1368437279126065,3.95113
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_130.wav,2.464625,16000,1,3.497311,3.9427407,3.694965,3.119555780195342,3.51332357660326,3.752081934800228,3.6564338
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_124.wav,1.4909375,16000,2,3.509274,4.0729904,3.6080127,3.127061525234658,3.584369265496087,3.6957115375909537,3.7207828
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_118.wav,3.1344375,16000,3,3.9484673,4.1701903,4.4112296,3.395502691175318,3.6360194711667653,4.139964888334754,3.9232292
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_120.wav,1.4630625,16000,2,3.203232,3.5360994,3.9292557,2.924843223100088,3.2722501873595533,3.8938905335621588,3.5553923
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_128.wav,2.96175,16000,2,2.8170714,3.399582,3.13442,2.6508249018743877,3.1848379643443288,3.3524964355826405,3.6769226
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_089.wav,2.2335,16000,8,3.7913632,4.0705695,4.2390566,3.3024609419017428,3.5832868054671225,4.059114468953709,3.5237556
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_112.wav,1.6440625,16000,4,3.0640655,3.5931573,3.4753244,2.8285587853670275,3.307493406076694,3.6059692681936477,3.3357282
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_119.wav,3.1679375,16000,3,3.8210735,4.1264873,4.212006,3.3202861375790476,3.6131251080145717,4.045390569298404,3.9111557
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_103.wav,3.5469375,16000,5,3.631164,4.0356464,3.8733737,3.2041676416521456,3.5644458657490405,3.8601796511987976,3.790959
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_133.wav,2.4395625,16000,1,3.6977353,4.275797,3.710201,3.2455479357929033,3.690078533943128,3.761743555263341,3.5733547
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_125.wav,1.608,16000,3,3.2841988,4.10825,3.2159863,2.9795349988361886,3.603438508337767,3.4169699580236426,3.1772082
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_101.wav,1.9461875,16000,6,3.9076986,4.1926913,4.3379154,3.3716521677716838,3.6476658484376827,4.106549564893919,3.8016179
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_102.wav,1.894,16000,6,3.561655,3.813462,4.186652,3.1604344751529694,3.43945178732246,4.0327139296760315,3.425091
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_121.wav,3.0648125,16000,3,3.455115,4.083523,3.5821145,3.092137621261669,3.590231312133069,3.6777356450454604,3.7678182
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_085.wav,2.0673125,16000,7,3.6845403,3.9514194,4.218691,3.2372867830441097,3.5180580178326966,4.0489066015885244,3.643395
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_117.wav,3.4729375,16000,4,3.2114177,4.0985556,3.1505978,2.930001000147723,3.5981415880930943,3.36587143255724,3.5880258
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_142.wav,2.7140625,16000,1,3.3053486,4.094813,3.2532523,2.9937862878974313,3.5963403658199615,3.4454047647996884,3.0704703
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_144.wav,2.280125,16000,1,3.3611999,3.786687,3.769411,3.030893121095655,3.4240954561727657,3.798709758248169,3.733766
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_147.wav,2.72525,16000,1,4.082439,4.315543,4.480308,3.4721522545218204,3.7099278610392696,4.170454745355181,4.0172806
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_093.wav,2.22125,16000,8,3.9383304,4.2443857,4.22729,3.3895728295480145,3.6741627570037703,4.053217801584823,3.9219763
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_145.wav,2.65,16000,1,2.911123,3.9214933,2.8281484,2.719862331737113,3.501415309873323,3.101740597094122,3.080702
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/30k/p232_151.wav,2.7268125,16000,1,3.826563,4.0861907,4.266783,3.3236624529151793,3.5917373523736202,4.072780929047688,3.4815855
