filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_063.wav,2.2636875,16000,1,3.4223285,3.7747254,3.8379893,3.0710223434240747,3.417087395593663,3.840370852253293,3.5880313
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_013.wav,3.9434375,16000,6,3.8209321,4.1570163,4.1401625,3.320271809935516,3.628978250978022,4.008850563482288,3.88105
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_050.wav,1.733375,16000,4,3.0395734,3.4063573,3.6684523,2.8113007740560505,3.1893672029718916,3.734532600805098,3.1396284
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_030.wav,3.8489375,16000,6,3.6738205,3.987751,4.131006,3.230039748082605,3.5376425128812343,4.003652881336665,3.8498442
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_067.wav,2.6171875,16000,1,3.6071982,4.005611,3.9181116,3.1893070130471046,3.5481156253822665,3.8874761566859055,3.6185844
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_027.wav,3.7711875,16000,6,3.8598483,4.16834,4.1126423,3.3434661883513535,3.6350490996441187,3.9946197787123547,4.0173745
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_062.wav,2.964,16000,2,4.025961,4.301715,4.3905454,3.4401316136606894,3.7029962009944537,4.130795761961835,3.5358186
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_009.wav,4.157625,16000,7,3.683876,4.1503797,3.8832128,3.2369978479793784,3.625635814477312,3.86676429731506,3.940874
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_068.wav,2.5223125,16000,1,3.3192759,3.9768991,3.3168876,3.0030788619623827,3.532309036249314,3.492754057852803,3.7708116
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_070.wav,2.543875,16000,1,3.6852963,4.01672,4.064178,3.2378866501131447,3.5541942032383615,3.969001090271017,3.8576806
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_028.wav,2.0649375,16000,7,3.5358746,3.9824643,3.889137,3.1441283013299235,3.5352724219459657,3.869665749631077,3.4596322
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_069.wav,2.6688125,16000,1,3.6895437,4.1329956,3.8404717,3.240505028014708,3.6165744503731267,3.841855685422,3.947602
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_071.wav,2.5885625,16000,1,3.4612134,4.1222777,3.4500647,3.096286033850693,3.6109194747389624,3.5883962310058757,3.2484818
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_055.wav,1.52575,16000,3,3.2022123,3.6286647,3.7292173,2.923913662785306,3.329467078669,3.7729548925771117,3.86365
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_012.wav,4.335625,16000,8,3.6794121,4.103307,3.8350456,3.234224056928395,3.600823994002989,3.8378721500504134,3.9728267
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_021.wav,8.5095,16000,8,3.8624628,4.170963,4.1835656,3.344948911626141,3.636349578327216,4.031385992442443,4.1492424
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_039.wav,1.94,16000,6,3.0343134,3.5817292,3.4033508,2.807697065250666,3.300676962504358,3.555319453124698,3.3487577
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_040.wav,1.8975,16000,6,3.6311295,4.09331,3.881036,3.204068802248575,3.5955286947978475,3.863996122731012,3.4552622
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_075.wav,2.3465,16000,1,3.727036,4.0924244,4.0227337,3.263511709320331,3.5950665085636655,3.9464404480078032,3.831122
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_053.wav,1.644,16000,4,3.4631114,3.7659335,4.0427437,3.0974521067040053,3.4118633987355436,3.957205734022068,3.8691788
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_037.wav,3.856,16000,6,3.9660082,4.1638446,4.412955,3.405551347282224,3.6326618880496233,4.140563478600555,3.8642929
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_078.wav,2.2605625,16000,1,3.7824614,4.017855,4.3638687,3.2971743755637086,3.554814278708772,4.11867972503557,3.7887514
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_061.wav,3.248625,16000,3,3.9342926,4.181763,4.3486886,3.3870306394930982,3.641962365534417,4.11051765667565,4.094178
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_048.wav,1.8196875,16000,5,3.5746808,4.165021,3.7015014,3.168576343839729,3.633282228968293,3.7541154336691944,3.6580653
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_038.wav,2.0905,16000,7,3.7151484,3.926644,4.3791122,3.256179870204119,3.5042426950446166,4.125570952095873,3.8938878
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_041.wav,2.0074375,16000,7,3.5398772,3.8623178,4.044212,3.146343013619433,3.467738370406665,3.955031688325179,3.3676398
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_079.wav,2.394375,16000,1,3.4603963,3.8440769,3.955308,3.095757290338831,3.4573852617565644,3.9087700086381956,3.7502637
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_054.wav,3.70625,16000,5,3.7574048,4.195562,3.9137542,3.2817747574865757,3.649183158086153,3.8830970467481967,3.8036628
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_084.wav,1.3905625,16000,2,2.8932014,3.8029215,2.8960207,2.706892082250519,3.4335660828270003,3.1596567091703314,3.112947
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_065.wav,1.5235,16000,3,3.214876,3.3755271,4.3020825,2.9323440564332977,3.1689316329256116,4.089522393335205,3.4808896
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_043.wav,1.9603125,16000,6,4.0117197,4.2312217,4.393991,3.431986556278335,3.667486257776167,4.1324007029491,3.2150831
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_097.wav,2.704625,16000,1,3.952813,4.156936,4.375885,3.3980350946808526,3.6291363251465016,4.124188013994168,3.9097388
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_047.wav,1.9265,16000,6,3.8818462,4.2103877,4.1619835,3.356471753530959,3.6568264514090725,4.020250671321622,3.311615
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_056.wav,1.802625,16000,5,3.0789917,3.567712,3.5879073,2.8389073473799855,3.291591686355242,3.6821886599636406,3.0366623
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_066.wav,3.2770625,16000,4,3.3307838,3.783821,3.6998696,3.0107208988536094,3.4223935540268196,3.7550455627268917,3.8620918
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_088.wav,2.9235625,16000,2,3.3701763,3.8320274,3.71627,3.0367300689255536,3.4504084451922754,3.7652302653332477,3.8071516
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_082.wav,1.559375,16000,3,2.847577,3.8506272,2.720992,2.673688778365562,3.4611278957777536,3.0074792746908305,3.4551442
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_098.wav,2.3846875,16000,1,4.13648,4.3149767,4.514226,3.5023800030601504,3.7096468229403117,4.184864933704492,3.5427992
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_091.wav,1.5625625,16000,3,2.9154892,4.0514,2.5972893,2.7228834396818997,3.572895478721055,2.895055538993756,3.2097416
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_094.wav,2.8159375,16000,2,3.3702257,3.743898,3.9563794,3.0367967088789483,3.3988656261421077,3.909245049986042,4.0369663
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_052.wav,2.1989375,16000,8,2.8907733,3.7297447,2.906572,2.7036727453149467,3.3889733212988076,3.166553836602998,3.347542
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_099.wav,2.7646875,16000,2,4.038373,4.270511,4.44777,3.4472084678504586,3.687389854606918,4.156338183025468,3.7176685
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_077.wav,1.7421875,16000,4,3.4335234,3.6929498,4.1864476,3.0781828053536815,3.3683399899648188,4.032848315846331,3.5156033
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_083.wav,1.661375,16000,4,3.3752508,3.778174,3.8625815,3.040145303658407,3.419012328537938,3.854840985727664,3.225081
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_106.wav,2.388,16000,1,3.6348305,4.0179257,4.0611525,3.2065895545224143,3.5548528146827185,3.9673694149967567,3.8096197
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_058.wav,3.898625,16000,6,3.8869865,4.1480513,4.2664943,3.3594886225186387,3.6244661598412566,4.072264441149309,4.121618
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_057.wav,2.23575,16000,8,3.494102,3.7163334,4.2849216,3.1174199581892346,3.382444678486941,4.081249711906919,3.7339547
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_107.wav,2.6423125,16000,1,3.7805893,4.0993814,4.171639,3.296044160283817,3.5987742762744124,4.025391704221555,3.7104194
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_113.wav,1.367625,16000,1,3.3503914,4.032911,3.4596632,3.0237450551981446,3.563016514946706,3.5951090240466734,3.1925073
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_115.wav,2.7448125,16000,1,3.7317486,4.025206,4.2076626,3.266390070331455,3.558823775081251,4.043614679095683,3.9570062
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_072.wav,1.987375,16000,6,2.804033,3.6531699,2.8105423,2.6412853574477073,3.3443039931451852,3.0854848817791947,3.400319
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_100.wav,1.5999375,16000,3,1.4481417,1.8451382,1.5097519,1.519463751626052,1.9715764432053036,1.733033238182636,2.8024971
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_096.wav,1.678,16000,4,2.6161957,3.7837868,2.4571414,2.500953517706293,3.4220845536286992,2.762286857883687,3.0243473
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_064.wav,2.01025,16000,7,2.7423909,3.2283795,3.2794588,2.5955116363197748,3.0705903290738132,3.4636085003285872,3.5656352
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_073.wav,1.9083125,16000,6,3.9655488,4.158585,4.4751663,3.405312378142568,3.629911908149205,4.168177910958906,3.8845959
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_074.wav,2.2096875,16000,8,3.0809958,3.9976785,2.8759556,2.8403232337941504,3.543675138460643,3.1421581951419086,3.1081336
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_081.wav,1.8851875,16000,6,3.7881753,4.068243,4.2810464,3.3005448239410544,3.5820792211530392,4.0793728930370445,3.7295983
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_095.wav,3.5736875,16000,5,3.4698944,3.9648895,3.6394894,3.1014501388858577,3.525412084363309,3.7154028098740626,3.8115869
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_090.wav,3.943125,16000,6,3.8713143,4.1678414,4.205416,3.3501869955395023,3.6347860225723587,4.042092014884518,3.8321486
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_076.wav,1.926875,16000,6,3.428645,4.14245,3.4930608,3.0748797847041742,3.6214561489438766,3.61708238082146,3.0058649
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_120.wav,1.4630625,16000,2,3.258573,3.6130853,3.8465924,2.962309487715103,3.3200233160356523,3.845270725125966,3.6074963
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_114.wav,3.1960625,16000,3,3.648077,4.0945606,3.7849407,3.2146490087736965,3.596000554418335,3.8075332252045917,3.4426737
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_086.wav,1.9684375,16000,6,4.0836864,4.2713037,4.4914346,3.472789819063744,3.6876922094766997,4.17518169314143,3.9405048
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_087.wav,1.9781875,16000,6,3.791232,4.1993475,4.038689,3.302399313406333,3.650925095303838,3.954660452100672,3.8483493
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_103.wav,3.5469375,16000,5,3.732762,4.089389,4.053317,3.2669958866121425,3.593345992333197,3.962893218180594,3.7845416
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_124.wav,1.4909375,16000,2,3.6392946,4.0096936,3.9908504,3.2091892630024716,3.5502683790888847,3.9284426454217067,3.8143957
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_092.wav,1.968,16000,6,2.7571337,3.778309,2.594568,2.606899049272807,3.4187512337736785,2.8924766318832904,3.0157604
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_118.wav,3.1344375,16000,3,4.1698103,4.366384,4.603449,3.5207868336310555,3.7348944787810514,4.221113682973834,3.9837334
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_130.wav,2.464625,16000,1,3.6709716,4.159195,3.6871705,3.2290380355729815,3.630316561030855,3.747115685906376,3.6319516
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_108.wav,1.6815625,16000,4,3.357636,4.0149865,3.3958085,3.0284180714858238,3.5530889337507534,3.549491233407151,3.4140263
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_089.wav,2.2335,16000,8,3.7605414,4.0756745,4.148004,3.2836703770701976,3.585889409550517,4.012776991067318,3.575033
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_119.wav,3.1679375,16000,3,3.8438385,4.092376,4.321438,3.3339392184943493,3.595030588730071,4.098869792955452,4.0119786
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_109.wav,3.4916875,16000,4,4.0879583,4.3011794,4.457899,3.475103891640513,3.702725615553889,4.160311282408415,3.9577897
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_105.wav,1.7566875,16000,5,3.7219558,3.9739444,4.3094697,3.260295357409735,3.5305781386224737,4.092905952628786,3.6356125
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_080.wav,2.08,16000,7,2.6575913,3.458441,2.835504,2.5324422493509764,3.2222937977706527,3.107663230877693,2.8431282
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_121.wav,3.0648125,16000,3,3.7941196,4.0598044,4.2420936,3.304182545612335,3.5775728299931746,4.060596970517354,3.8572445
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_093.wav,2.22125,16000,8,3.9527245,4.227149,4.2514853,3.3978859145487545,3.6653787983843285,4.064922492143826,3.922884
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_128.wav,2.96175,16000,2,2.8141136,3.275818,3.3682542,2.64922724888838,3.103225284080306,3.5294725389832866,3.6656818
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_112.wav,1.6440625,16000,4,3.2117994,3.8119178,3.447913,2.930675425595133,3.4386707431595402,3.5861927309439863,3.3954458
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_133.wav,2.4395625,16000,1,3.5440185,4.184133,3.4851038,3.149403129576453,3.643290039461606,3.6127838296206534,3.5824833
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_085.wav,2.0673125,16000,7,3.8818624,4.0479565,4.4809036,3.356300369352767,3.571009050834945,4.170350749972241,3.5696084
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_101.wav,1.9461875,16000,6,3.7195175,4.014891,4.199679,3.2589074874298287,3.5531887443310914,4.039513835075524,3.7898076
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_125.wav,1.608,16000,3,2.6995544,4.0278645,2.4108512,2.5637032008801035,3.560054266212161,2.7172275454031127,3.1409998
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_117.wav,3.4729375,16000,4,3.3220127,4.137824,3.2551467,3.00489757618723,3.6189534968107475,3.4466268540180174,3.7665591
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_144.wav,2.280125,16000,1,3.6822448,3.9221153,4.2317386,3.2360039969116876,3.5017650111522305,4.055603283126613,3.7529814
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_142.wav,2.7140625,16000,1,3.4327505,4.0241313,3.5016475,3.077813632309566,3.5582381061287007,3.624185985376542,3.0589447
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_145.wav,2.65,16000,1,3.0612237,3.9459252,3.045516,2.8266377905055187,3.5151018533452025,3.283411333037531,3.2547145
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_104.wav,3.92,16000,6,3.5822976,4.0161176,3.815562,3.173205678901958,3.5538367661325356,3.824288324974239,3.4733555
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_151.wav,2.7268125,16000,1,3.586005,3.947467,3.8570359,3.175981700605285,3.5159622218360105,3.8517218272212963,3.534594
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/20k/p232_147.wav,2.72525,16000,1,4.0394125,4.26724,4.433722,3.447802846804298,3.685770531803428,4.150168632826984,4.0302005
