filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_060.wav,2.34,16000,1,3.5460365,3.8091712,4.2022815,3.1506860197461393,3.4372036743380843,4.040914292936191,3.3847654
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_007.wav,3.955875,16000,6,3.6620133,4.0363812,3.9882834,3.223399048893875,3.5648798786196463,3.9264865891927605,4.228059
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_063.wav,2.2636875,16000,1,3.5067525,3.7836576,4.1557655,3.125612893993019,3.4223228744961878,4.017253473074458,3.8648329
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_027.wav,3.7711875,16000,6,4.150606,4.3388214,4.522284,3.510204083214117,3.7214105104752853,4.188163204514843,4.000982
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_030.wav,3.8489375,16000,6,3.6805995,3.9922683,4.1187096,3.234730634043959,3.540590190569216,3.99755051318095,3.9683847
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_067.wav,2.6171875,16000,1,3.9681125,4.1999307,4.4127564,3.406901379432531,3.6514543478933295,4.140852595220823,3.5925918
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_062.wav,2.964,16000,2,3.5492415,4.155769,3.5780725,3.1527174909331706,3.6285204944061356,3.675846549006771,3.4433033
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_025.wav,1.8756875,16000,6,4.007927,4.154131,4.522966,3.4298147518987077,3.6276568520639714,4.188523494569331,3.8972027
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_013.wav,3.9434375,16000,6,3.7524025,3.9390767,4.353018,3.278967387450366,3.511237851920353,4.113531338738809,4.056372
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_055.wav,1.52575,16000,3,3.112032,3.326105,4.0101614,2.8618783629561784,3.136684212376478,3.939379725328013,3.9415588
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_050.wav,1.733375,16000,4,3.4376552,3.676878,4.1939416,3.0807675878037046,3.3586344905589613,4.0364170805926936,3.2632148
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_069.wav,2.6688125,16000,1,3.5338514,3.8627775,4.0391703,3.1429311874137045,3.4681133010767367,3.9554419931584315,3.9301608
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_012.wav,4.335625,16000,8,4.057285,4.319271,4.362993,3.457911860411905,3.711542877909211,4.117855671835159,4.075314
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_037.wav,3.856,16000,6,4.028536,4.202321,4.470634,3.4415041436510165,3.652635270297958,4.1660643538014,3.8546686
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_070.wav,2.543875,16000,1,3.8345425,4.028466,4.389788,3.3284270318536953,3.5605990828515917,4.130513787061593,3.8901048
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_068.wav,2.5223125,16000,1,3.701898,3.9645436,4.2108684,3.2481071537502064,3.5254643676530746,4.045219800345898,3.8277943
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_021.wav,8.5095,16000,8,3.9111397,4.2218747,4.160395,3.3731655993743126,3.662476519227994,4.01758461525357,4.1858406
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_040.wav,1.8975,16000,6,3.8036425,4.065453,4.2868066,3.3099019219603902,3.5805947727980265,4.08224076899048,3.4841015
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_038.wav,2.0905,16000,7,3.6672633,3.9796236,4.1329155,3.2266928870910574,3.533781311584,4.005299621554243,3.7365355
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_075.wav,2.3465,16000,1,3.3295727,3.5466902,4.129488,3.0099322696152324,3.2788889580376175,4.003635265952285,3.944439
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_028.wav,2.0649375,16000,7,3.4540007,3.7447696,4.0310235,3.0913549784410783,3.399267209578547,3.9500992448913905,3.4741783
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_054.wav,3.70625,16000,5,3.3991184,3.9437358,3.5781035,3.0557065652395345,3.5135849211614265,3.67578711040832,3.7398293
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_071.wav,2.5885625,16000,1,3.6099524,3.953144,4.0403857,3.191034266726034,3.5191265915895165,3.9561048176717986,3.0755584
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_009.wav,4.157625,16000,7,3.8551373,4.126165,4.256159,3.3405747057795794,3.6129114785169447,4.067386202871176,3.8606477
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_048.wav,1.8196875,16000,5,3.432417,4.088517,3.4740148,3.0765319839115586,3.5928177264110586,3.6009182614126125,3.3948517
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_053.wav,1.644,16000,4,3.5900722,3.7219386,4.4411454,3.178383825681044,3.3856325110529886,4.153422433654442,3.7595334
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_043.wav,1.9603125,16000,6,4.033979,4.2629433,4.4286504,3.4446788889427693,3.6835550246229807,4.1478949562050555,3.2611265
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_041.wav,2.0074375,16000,7,3.6644533,3.810423,4.4102225,3.2248079197049515,3.4377078178071954,4.139596381315636,3.4283948
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_061.wav,3.248625,16000,3,3.9656246,4.129102,4.483752,3.4053469817135475,3.614379435738414,4.171808209664827,4.0539703
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_039.wav,1.94,16000,6,3.2268083,3.5079238,3.9986699,2.94085868010492,3.254502070127119,3.9330914864402264,3.6811135
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_079.wav,2.394375,16000,1,3.6759455,3.8933594,4.326345,3.2321136467933838,3.485530797296966,4.101234018295891,3.8430762
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_078.wav,2.2605625,16000,1,3.8811567,4.090786,4.416588,3.3560878168398016,3.594192132708673,4.142563712646895,3.8504891
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_065.wav,1.5235,16000,3,3.2492058,3.4513252,4.2605004,2.9556412106007848,3.217755451622246,4.069575580885323,3.417818
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_047.wav,1.9265,16000,6,3.5939636,3.8615134,4.1307416,3.1807548779290333,3.4672242150757744,4.0036599256516885,3.2201328
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_098.wav,2.3846875,16000,1,4.132333,4.2692666,4.5706177,3.5000743519725663,3.686791927807729,4.208152679691649,3.5875494
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_056.wav,1.802625,16000,5,2.6364198,2.8714495,3.6906903,2.5163959342238797,2.8182880680071554,3.7486803441413947,3.0080128
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_097.wav,2.704625,16000,1,3.6926124,4.062992,3.9119155,3.242395237356224,3.579290605152545,3.8838937143896164,3.928575
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_084.wav,1.3905625,16000,2,3.6550612,3.909864,4.1983957,3.2191761459201365,3.4948603240326452,4.038956322403521,3.3144798
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_066.wav,3.2770625,16000,4,2.9762578,3.7720246,2.918665,2.7660214126589686,3.4146134022754095,3.178706385759697,3.6234179
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_094.wav,2.8159375,16000,2,3.448755,3.7044697,4.1548114,3.088212869052576,3.3754355018092834,4.01674903172964,4.154958
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_077.wav,1.7421875,16000,4,3.4713018,3.6466026,4.325652,3.1026784072616285,3.3404192796924685,4.100644053558948,3.554729
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_088.wav,2.9235625,16000,2,3.5691016,3.910047,4.0330963,3.165279968131362,3.49496859349665,3.9518104515684525,3.8847036
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_082.wav,1.559375,16000,3,2.5006955,3.9089222,2.1576684,2.4123219825700883,3.494316111055991,2.4628026618956427,3.1257756
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_091.wav,1.5625625,16000,3,3.4417534,3.561243,4.291371,3.0828459147249876,3.286932505771214,4.084157895505234,2.9199011
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_057.wav,2.23575,16000,8,3.3987215,3.6382961,4.1496453,3.0554645265194,3.3352981911399775,4.014028413903587,3.7098446
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_106.wav,2.388,16000,1,3.5052443,3.8472812,4.008151,3.1246460949484893,3.4592276798160015,3.9383946614057725,3.8398302
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_058.wav,3.898625,16000,6,4.0614257,4.24601,4.452637,3.460118800399149,3.67482618745844,4.158304011881075,4.153838
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_052.wav,2.1989375,16000,8,2.823397,3.3433776,3.174148,2.65371303719476,3.147538153838053,3.376252547570375,2.7757218
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_083.wav,1.661375,16000,4,4.027325,4.2240667,4.513928,3.4409092921372775,3.663809024811713,4.184622826555268,3.2838452
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_099.wav,2.7646875,16000,2,4.0543017,4.257056,4.4968033,3.456197349344202,3.6805830422168433,4.177415594681619,3.7377172
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_107.wav,2.6423125,16000,1,3.6441505,3.9986827,4.0555577,3.2123954448874983,3.544314141631464,3.9643458156929636,3.6775305
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_064.wav,2.01025,16000,7,3.4942992,3.646647,4.340835,3.1171227074067547,3.340078290228439,4.107704000202623,3.5028617
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_100.wav,1.5999375,16000,3,3.195758,3.6181338,3.977832,2.9196876944408956,3.3230893378677826,3.9214568033708885,3.4824886
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_115.wav,2.7448125,16000,1,3.7187474,3.8689744,4.5140676,3.2584418750562687,3.4716553859714434,4.184798378650656,3.8264587
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_096.wav,1.678,16000,4,3.1367655,3.6081538,3.4979076,2.87921964576576,3.3169327134260005,3.6211671902282685,2.8525944
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_076.wav,1.926875,16000,6,3.6691124,3.9400365,4.1632833,3.2277652658292015,3.511701967927286,4.020572142753182,3.1147745
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_073.wav,1.9083125,16000,6,3.699259,3.9706442,4.222025,3.2461602444942685,3.528575328827722,4.050397530219072,3.8445568
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_086.wav,1.9684375,16000,6,4.079503,4.287831,4.4660697,3.4704764269177315,3.6960598031776257,4.164197832510857,3.924261
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_072.wav,1.987375,16000,6,3.0126019,3.4766257,3.4165294,2.7921890174570776,3.234568535179298,3.5632850555259776,3.5302992
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_090.wav,3.943125,16000,6,3.7926805,4.1381946,4.142314,3.3030004046201706,3.6192518040545827,4.00813822045748,3.7894437
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_095.wav,3.5736875,16000,5,3.6920514,4.0146084,4.0664315,3.2417189890224476,3.55292377791359,3.969360689458366,3.8602796
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_120.wav,1.4630625,16000,2,3.405046,3.6538286,4.1446233,3.0597218700435356,3.344872085601515,4.011487641214929,3.6327403
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_113.wav,1.367625,16000,1,3.117055,3.3974159,3.9565122,2.8655758530931497,3.183693177296052,3.909453318989976,3.0086834
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_080.wav,2.08,16000,7,3.1832051,3.6108897,3.7469847,2.9108807075501995,3.318443654468921,3.7842031080756393,3.0328107
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_074.wav,2.2096875,16000,8,3.9627128,4.282592,4.1696563,3.4034627991952706,3.6933939012756096,4.022304040043208,3.2259953
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_087.wav,1.9781875,16000,6,3.6335313,4.0595756,3.9066327,3.2055213751721285,3.577342119913693,3.8802894529194822,3.7942226
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_093.wav,2.22125,16000,8,3.806337,4.022828,4.2776966,3.3114150380166127,3.557459212054954,4.077548108699839,3.869623
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_109.wav,3.4916875,16000,4,3.7052667,4.104596,3.8897839,3.250035333859943,3.601544939901775,3.8702010504589834,3.9907577
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_081.wav,1.8851875,16000,6,3.9306965,4.138626,4.452389,3.385151245448849,3.619533331366154,4.158329222717911,3.7657988
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_118.wav,3.1344375,16000,3,4.1400585,4.3373914,4.531835,3.5043552145254027,3.7206558090018027,4.192141613024146,3.97774
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_092.wav,1.968,16000,6,3.1118288,3.6558359,3.3763154,2.861893998786467,3.3458832232330185,3.5353962899511333,3.2076788
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_105.wav,1.7566875,16000,5,3.9860623,4.1378517,4.58188,3.4171638033026426,3.618993260850908,4.212683267167374,3.5495553
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_108.wav,1.6815625,16000,4,3.482174,3.7338066,4.1728654,3.109395353074566,3.3925695622841125,4.02496811538966,3.304465
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_130.wav,2.464625,16000,1,3.874863,4.1118073,4.336295,3.3523702707575036,3.6053764447132464,4.105896216181741,3.4620256
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_119.wav,3.1679375,16000,3,3.8572037,4.091046,4.3150487,3.341642798613211,3.594065196932377,4.095501647147784,4.0117474
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_089.wav,2.2335,16000,8,3.8087406,3.9969847,4.382221,3.312789537712824,3.543138073510949,4.1267069942756365,3.6721532
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_121.wav,3.0648125,16000,3,3.7287092,3.9570663,4.2712593,3.264408226393176,3.5211413867522894,4.074876222496958,3.7091217
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_103.wav,3.5469375,16000,5,3.9016824,4.1303806,4.3992333,3.3680628971919715,3.615120576469939,4.134677186944083,3.8467586
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_128.wav,2.96175,16000,2,2.7537613,3.1041365,3.4580069,2.6046060970428595,2.9855379603013312,3.5939236033157727,3.5163052
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_133.wav,2.4395625,16000,1,3.3635135,3.7206948,3.8631635,3.0324211509659564,3.385132138405626,3.8553533171440124,3.580101
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_114.wav,3.1960625,16000,3,3.9372854,4.194999,4.258988,3.388818589544975,3.648775883855773,4.068025529824816,3.5781708
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_124.wav,1.4909375,16000,2,3.7453501,3.9891567,4.232526,3.274580609489056,3.538969231078747,4.055975373756764,3.7348883
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_112.wav,1.6440625,16000,4,3.2073305,3.5432034,3.911926,2.927505360536143,3.2765564028600744,3.88368120716547,3.1765363
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_142.wav,2.7140625,16000,1,3.813082,4.067309,4.2748055,3.315593530795666,3.5816135460268517,4.076667686994684,3.6236625
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_125.wav,1.608,16000,3,2.95345,3.9082882,2.8228996,2.749783809254536,3.493601857025022,3.096858567534298,2.988197
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_144.wav,2.280125,16000,1,3.8202808,3.9916384,4.4196405,3.3199054005859314,3.540440683610217,4.143924302636823,3.8217142
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_117.wav,3.4729375,16000,4,3.6463761,3.84115,4.2525105,3.212336492576357,3.4542915393165443,4.064387974859334,3.840759
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_104.wav,3.92,16000,6,3.7904932,3.9866054,4.4256077,3.3019385619959434,3.537586866275122,4.1464982663213865,3.3399827
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_147.wav,2.72525,16000,1,3.933338,4.1511,4.33952,3.3867032758491575,3.626082979448163,4.1074016414284715,4.0557356
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_145.wav,2.65,16000,1,3.1225743,3.8336563,3.2690842,2.8694023011243557,3.4513817793917174,3.4572845261249343,3.1048872
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_085.wav,2.0673125,16000,7,3.8197522,4.0330343,4.36964,3.319389213152036,3.562917183826052,4.121056583818428,3.6682143
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/4k/p232_101.wav,1.9461875,16000,6,3.9813826,4.2144547,4.4527583,3.4145556630513365,3.658896183450158,4.15849420088383,3.8421175
