filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_060.wav,2.34,16000,1,3.0598655,3.4993973,3.7095675,2.8256852428259647,3.2491341282386914,3.761343068769823,3.1534448
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_020.wav,3.6166875,16000,5,3.850922,4.2399726,4.098475,3.3378738839182076,3.67154520464218,3.9868807627153253,3.8235364
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_025.wav,1.8756875,16000,6,3.808843,4.1081867,4.19986,3.3128753834621407,3.603343857399554,4.0393538830033995,3.7865984
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_013.wav,3.9434375,16000,6,3.460183,3.999881,3.6273127,3.095412686766115,3.544789498709586,3.7075038642027613,3.6739805
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_063.wav,2.2636875,16000,1,3.21549,3.9097588,3.3197525,2.933199507267866,3.4948061246303914,3.494860619312364,3.3465536
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_062.wav,2.964,16000,2,3.594818,3.97286,3.9583352,3.181474012972534,3.5300417856406594,3.910135544430723,3.506132
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_027.wav,3.7711875,16000,6,3.5774097,4.113952,3.7587783,3.170493892929887,3.6064870746391,3.7909979940459593,3.8511302
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_055.wav,1.52575,16000,3,3.2986972,3.803445,3.7162106,2.989200055101387,3.4337338462408895,3.765277571872604,3.6860054
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_007.wav,3.955875,16000,6,3.2653618,4.0582614,3.128801,2.9664295458157315,3.5766246645678184,3.3473616038547713,3.898835
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_067.wav,2.6171875,16000,1,3.4257975,3.7883592,3.9418628,3.0732844758282702,3.4250733012122514,3.9011151060741396,3.5385616
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_050.wav,1.733375,16000,4,2.8803647,3.378656,3.3888721,2.6973651834856724,3.1712629298680466,3.5447076009006353,3.121526
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_068.wav,2.5223125,16000,1,3.128317,3.9641726,3.0530083,2.8733792490775185,3.5252584581138238,3.289451398173094,3.6773565
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_040.wav,1.8975,16000,6,3.2595654,3.9129984,3.3968427,2.9614698137351705,3.4960494677536893,3.546317151584843,3.3263552
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_053.wav,1.644,16000,4,3.268615,3.612555,3.8753128,2.9689354785943456,3.319645186803827,3.8605692732559627,3.7762997
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_071.wav,2.5885625,16000,1,3.5344863,4.156455,3.4605386,3.143335751824832,3.6288848194723236,3.5957200866390084,3.1383817
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_069.wav,2.6688125,16000,1,3.6456518,4.073966,3.9391482,3.213329591366096,3.585189713139619,3.8995637708299533,3.7880008
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_061.wav,3.248625,16000,3,3.6737423,4.0915213,3.8753707,3.230506951242306,3.594476321030142,3.861612138459433,4.0392714
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_030.wav,3.8489375,16000,6,3.5484698,4.0350456,3.7503154,3.152033381549309,3.563982163467605,3.7850005049657405,3.8404539
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_009.wav,4.157625,16000,7,3.5049293,4.0957627,3.606302,3.124407210961914,3.596579988071586,3.6937262285931345,3.7076633
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_037.wav,3.856,16000,6,3.867479,4.1035495,4.3329644,3.3479200849384227,3.6009734903012007,4.103893218237695,3.8196642
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_048.wav,1.8196875,16000,5,2.8751292,3.8930633,2.8064084,2.6936587302226775,3.4852656569949994,3.0825542208222934,3.4032047
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_012.wav,4.335625,16000,8,3.7243783,4.191233,3.92435,3.261810088726572,3.6467399878181976,3.8898262639064205,3.8373065
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_070.wav,2.543875,16000,1,3.4139118,4.0051837,3.5888605,3.065527066152543,3.5478814300796095,3.6831032682710934,3.6265497
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_038.wav,2.0905,16000,7,3.4409373,3.8629804,3.8986087,3.082874054989272,3.468080382400821,3.87517914783065,3.7533338
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_039.wav,1.94,16000,6,2.7809105,3.3411455,3.4894476,2.62471170862769,3.1468007077755735,3.6157671976259245,3.1750844
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_079.wav,2.394375,16000,1,3.3490722,3.915898,3.6180677,3.0228715535750816,3.498266819697523,3.7023866689423945,3.7334316
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_028.wav,2.0649375,16000,7,2.9017284,3.813303,2.9022634,2.7128918100876946,3.439520028500731,3.164493902601122,3.2490652
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_075.wav,2.3465,16000,1,3.0642493,3.8296597,3.148478,2.828758681740939,3.449074417846643,3.3651218745957316,3.5460904
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_078.wav,2.2605625,16000,1,3.553608,3.9273047,4.0367184,3.155494521848281,3.504679917575399,3.9541037187096446,3.7306993
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_021.wav,8.5095,16000,8,3.6654143,4.128888,3.787337,3.2251650568729633,3.6143761550778604,3.806310003594491,4.0523252
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_043.wav,1.9603125,16000,6,3.899171,4.2292085,4.2153325,3.3666445989636085,3.6664285557257217,4.047208725996737,3.0614166
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_047.wav,1.9265,16000,6,3.4205563,3.8932981,3.6700823,3.069713199970675,3.485400150542731,3.7358554612444244,3.2216842
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_054.wav,3.70625,16000,5,3.445586,4.2025595,3.3440354,3.0860026095775135,3.6527396750015733,3.511662145527987,3.7221196
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_065.wav,1.5235,16000,3,3.1236713,3.284866,4.2335753,2.8701270041878524,3.1094271888065563,4.0564611245398305,3.388238
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_056.wav,1.802625,16000,5,2.5691693,3.3190029,2.8542335,2.4651849463477937,3.132129732416534,3.1240284072182307,2.9505916
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_041.wav,2.0074375,16000,7,3.5782247,4.0849433,3.715303,3.1709712047593652,3.5908716717262044,3.7625162142012245,3.4183223
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_098.wav,2.3846875,16000,1,3.8725808,4.1868196,4.2329907,3.351020952288961,3.644681397891331,4.056222625743975,3.4413612
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_097.wav,2.704625,16000,1,3.7910912,4.0643606,4.1808376,3.302378288216098,3.5800273672846417,4.030077448387632,3.8972087
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_084.wav,1.3905625,16000,2,2.6554742,3.7081175,2.5890393,2.5308119158508555,3.377622633032649,2.886769864554082,3.0460687
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_088.wav,2.9235625,16000,2,3.1181264,3.8093128,3.3112411,2.866184471195428,3.437283722699213,3.4872109344086324,3.7207541
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_066.wav,3.2770625,16000,4,3.2757182,3.693816,3.7108805,2.973842866494183,3.369028391079619,3.7617827372562065,3.7291474
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_058.wav,3.898625,16000,6,3.6719086,3.9895105,4.12858,3.229489961161725,3.5390732100052826,4.00232366440775,4.0845733
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_094.wav,2.8159375,16000,2,3.2698917,3.6689804,3.8208628,2.9699701745516043,3.3539202280234277,3.8300543329214287,3.820623
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_052.wav,2.1989375,16000,8,2.684017,3.9882216,2.4082565,2.5524014027817654,3.538341366537428,2.7152104694136274,2.869257
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_099.wav,2.7646875,16000,2,3.3940382,4.1180315,3.3546648,3.0522388586814184,3.608667980439024,3.519529026212477,3.7341223
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_082.wav,1.559375,16000,3,2.975664,3.868096,3.0006778,2.765993083435808,3.4711118799406466,3.245928409097125,2.982216
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_107.wav,2.6423125,16000,1,3.4023309,4.09162,3.4390914,3.057950136112826,3.594637265694647,3.5806922914267396,3.6997445
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_106.wav,2.388,16000,1,3.5553498,3.9209332,3.9562411,3.156599665827429,3.5011004024979555,3.9092995364453724,3.8077223
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_077.wav,1.7421875,16000,4,3.3132424,3.608603,4.0288296,2.9987283146724044,3.317009177231174,3.9490868879375585,3.499549
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_064.wav,2.01025,16000,7,2.6718574,3.1214893,3.34015,2.542929430728155,2.9970295902624495,3.5091019338610794,3.2604775
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_100.wav,1.5999375,16000,3,2.5798779,3.3546543,2.813902,2.4713637815152456,3.1534650743936914,3.0858676051479343,2.9054658
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_057.wav,2.23575,16000,8,3.379369,3.6285021,4.1769934,3.0428274109996893,3.3294114257790333,4.027988959652746,3.631722
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_083.wav,1.661375,16000,4,3.1847208,3.5611567,3.7510629,2.912099840089727,3.2875998650962264,3.7872894337683802,3.0940757
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_091.wav,1.5625625,16000,3,2.6373587,4.047403,2.246726,2.5171851278566018,3.570843232702838,2.554372211482925,3.2126768
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_113.wav,1.367625,16000,1,2.7943666,3.9168122,2.616149,2.6346984214037534,3.498781552261923,2.9125712685023193,2.9376159
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_115.wav,2.7448125,16000,1,3.3214803,3.7226415,3.9083233,3.0045472961756445,3.386291978620899,3.8818121007354884,3.8138745
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_096.wav,1.678,16000,4,2.6104975,3.6481047,2.5828853,2.4964861874363624,3.3409124919050783,2.8814527724247694,2.6972928
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_073.wav,1.9083125,16000,6,3.5399265,3.8863547,4.021269,3.1457538197775023,3.4805414501042,3.945147886020267,3.7720556
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_072.wav,1.987375,16000,6,2.5751114,3.7187374,2.4385889,2.4695370580936844,3.3839013492662424,2.744149919019366,3.1289406
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_081.wav,1.8851875,16000,6,3.3273544,3.8809898,3.5778472,3.0081044090858833,3.4782904141445457,3.675165254683673,3.6604154
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_095.wav,3.5736875,16000,5,3.7027626,4.1379957,3.9576302,3.2485480806554023,3.6191704256661565,3.90941472053008,3.4772525
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_090.wav,3.943125,16000,6,3.6450431,4.045542,3.971534,3.2127589452892216,3.569613641266432,3.9172196209981407,3.8036726
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_076.wav,1.926875,16000,6,3.2365875,3.8992426,3.4438117,2.947400417781113,3.4887962873131158,3.5833203186049674,3.057026
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_074.wav,2.2096875,16000,8,3.4437988,3.9297793,3.7676022,3.08483152835974,3.5058499324935952,3.7971008958812553,3.116963
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_109.wav,3.4916875,16000,4,4.013113,4.2501497,4.4129896,3.43265956519979,3.6770974348028522,4.1405796800266295,4.0280676
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_086.wav,1.9684375,16000,6,3.747318,3.9983714,4.308323,3.2756771743925395,3.5440138909608585,4.09226038680428,3.8766663
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_114.wav,3.1960625,16000,3,3.4674263,4.0710444,3.5351532,3.100161187434951,3.5835840344954346,3.6464907612578075,3.4081624
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_080.wav,2.08,16000,7,2.7329156,3.4632416,3.0554736,2.5889639783222615,3.225702035201091,3.291079325284468,2.6580338
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_124.wav,1.4909375,16000,2,3.4690182,4.093831,3.5400264,3.1012874240154593,3.595760814615124,3.6502238886159213,3.4807444
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_120.wav,1.4630625,16000,2,3.0692863,3.6500854,3.4141655,2.83206346535796,3.342539246388749,3.5616538277619627,3.5350118
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_087.wav,1.9781875,16000,6,3.6339912,4.125979,3.9254844,3.2060523215285834,3.612732744858404,3.891062387957596,3.7782352
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_118.wav,3.1344375,16000,3,3.9236336,4.148373,4.3990974,3.3808822167275134,3.6245052889463714,4.134617987866835,3.8451684
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_130.wav,2.464625,16000,1,3.4381783,4.225953,3.3168943,3.081344756393348,3.664811524058649,3.492758969130136,3.5386584
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_108.wav,1.6815625,16000,4,3.3494775,4.099375,3.468434,3.022957839304249,3.5983458976828886,3.5988489851350542,3.0628555
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_092.wav,1.968,16000,6,2.8472612,3.8011396,2.70917,2.6727540393329012,3.4319650948941463,2.9959869630156,3.2238858
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_103.wav,3.5469375,16000,5,2.982895,3.9202113,2.954426,2.7709861877907764,3.500162827362425,3.208199416065085,3.5455368
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_119.wav,3.1679375,16000,3,3.5614402,3.916706,3.9971583,3.160010834764647,3.4983448809368602,3.9312552873452,3.9201276
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_121.wav,3.0648125,16000,3,3.2912512,3.9868987,3.314903,2.984324498475331,3.537657798826457,3.4908956948652836,3.6903114
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_085.wav,2.0673125,16000,7,3.4633598,3.7851481,4.004714,3.097559085190553,3.4230549735797458,3.9361817267867423,3.607877
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_093.wav,2.22125,16000,8,3.8501534,4.1949687,4.1480565,3.3375450570403165,3.648771704752551,4.012950633199842,3.7941844
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_112.wav,1.6440625,16000,4,2.7339644,3.3795147,3.1419876,2.5898964151504016,3.1719718250436966,3.3598558192632133,3.1366541
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_102.wav,1.894,16000,6,3.51451,3.7919528,4.1509194,3.129771077623387,3.426524644248591,4.013703065065697,3.5082004
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_128.wav,2.96175,16000,2,2.982806,3.5009618,3.3458304,2.77121548516563,3.2501079072638297,3.5139363834794404,3.4124207
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_144.wav,2.280125,16000,1,3.5332973,3.8994539,3.9418526,3.1425780794908182,3.488983034241252,3.9011092510021044,3.6570168
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_089.wav,2.2335,16000,8,3.6812732,4.0406346,4.0359416,3.2352642400333544,3.567028291059214,3.95349489097797,3.5964108
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_133.wav,2.4395625,16000,1,3.171161,4.050323,3.0825975,2.9029082443222727,3.572455102103951,3.313160814307687,3.2364337
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_105.wav,1.7566875,16000,5,3.6678853,3.922213,4.2796316,3.2270876873583383,3.5017458308320544,4.078920840787907,3.6248374
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_142.wav,2.7140625,16000,1,3.3528433,4.152125,3.2503488,3.025367977498711,3.626619518946585,3.443218942415509,3.0144436
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_101.wav,1.9461875,16000,6,3.7526152,4.1367803,4.1222224,3.27897206466686,3.618346343882777,3.9991807394960173,3.6605759
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_147.wav,2.72525,16000,1,3.6194541,3.9113495,4.142754,3.196985203125487,3.4957034218273564,4.010533077666505,4.014621
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_145.wav,2.65,16000,1,2.7213485,3.8542552,2.6567469,2.5805003335151993,3.4632315830246845,2.9497134430442977,3.025325
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_125.wav,1.608,16000,3,2.9163187,3.8893673,2.8900719,2.723590600836482,3.483215376613406,3.154625057124474,3.0613725
/data3/jrichter/logs/sgmse_logs/f1y7xt34-LRS3_enh_OVRL/files/80k/p232_117.wav,3.4729375,16000,4,3.139967,4.0162344,3.0836506,2.8814146210426532,3.5537570767124023,3.313975845429346,3.387466
