filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_036.wav,2.843375,16000,2,3.7829275,3.970239,4.37329,3.2974385564143827,3.528621127776895,4.12285751148048,3.5711904
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_042.wav,2.5135625,16000,1,4.195252,4.372117,4.563787,3.5348055113798713,3.7377233122824274,4.205376424667169,4.0876317
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_033.wav,1.4479375,16000,2,3.6297503,3.8973904,4.191163,3.203418299546212,3.487798991539877,4.035248264640362,3.5350776
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_034.wav,1.472,16000,2,3.4039187,3.6078691,4.158312,3.0587674941015286,3.316806552617944,4.016954180379722,3.142078
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_024.wav,5.5204375,16000,2,4.1375585,4.330131,4.493183,3.502684750217992,3.71684838009733,4.175880421753293,4.0097284
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_035.wav,3.1585,16000,3,4.006232,4.2169876,4.4489236,3.4287672478232145,3.6601156347537454,4.156666553512303,3.4393015
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_045.wav,1.2375625,16000,1,3.4624753,3.6731508,4.3026104,3.0971025004527446,3.3566077449738296,4.0900077982725,3.4352055
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_005.wav,6.246625,16000,3,3.882738,4.156086,4.2399974,3.3569997218394216,3.6286833928627864,4.059499725891495,4.203699
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_029.wav,3.4153125,16000,4,3.9694686,4.1966314,4.4578767,3.407652903740576,3.6497393084348957,4.160696078223265,4.102993
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_001.wav,1.7413125,16000,4,3.8042169,4.089711,4.220572,3.3102711270179013,3.593600503167163,4.04985278840296,3.7607563
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_046.wav,1.4159375,16000,2,3.359307,3.6657553,4.003968,3.0296337859295273,3.3521077424280934,3.936069934072109,3.2550638
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_032.wav,3.4900625,16000,4,3.2865374,3.9480054,3.611843,2.9807529971801916,3.5161034619496494,3.6966250194027515,3.3191042
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_049.wav,2.941125,16000,2,3.8939915,4.1909094,4.151614,3.3634704811239864,3.6466423041137843,4.014716405268739,3.923366
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_044.wav,1.3833125,16000,2,2.5314891,3.2960765,2.7651815,2.434702851155458,3.115549133857522,3.044736400776408,3.283061
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_003.wav,7.184875,16000,5,3.8834298,4.101708,4.3931246,3.3573352175359785,3.599985797136424,4.131402800378032,3.99017
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_051.wav,1.47625,16000,2,3.0751948,3.4375777,3.6556125,2.8364208188588202,3.209653421041274,3.726790620477855,3.1627285
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_019.wav,6.7355625,16000,4,4.222863,4.3723183,4.594548,3.5497232519646382,3.7376158755429074,4.217698188719426,3.9331462
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_011.wav,6.538125,16000,4,4.219589,4.403229,4.5649834,3.5477891808813005,3.7527272539180214,4.2038963643039775,4.201491
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_059.wav,1.3204375,16000,1,3.6858263,3.8448505,4.3908424,3.2382135111314745,3.4578302594475705,4.130991399447899,3.1377063
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_020.wav,3.6166875,16000,5,4.080639,4.2424974,4.4572706,3.4711006789548913,3.6731689999989863,4.160405455262419,3.9562733
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_007.wav,3.955875,16000,6,3.9835033,4.268742,4.323471,3.4156054395992608,3.686432619831024,4.099297810269716,4.1786437
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_060.wav,2.34,16000,1,3.6878328,3.912016,4.2879987,3.2394506216916867,3.4960791866614938,4.083022821890282,3.4552608
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_063.wav,2.2636875,16000,1,3.5514302,3.8276901,4.201078,3.1541122874216962,3.447936336676809,4.040309281851724,3.6070514
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_030.wav,3.8489375,16000,6,3.6199238,3.974163,4.0224824,3.196844223236598,3.5304602944118955,3.945390414308216,3.9497273
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_009.wav,4.157625,16000,7,4.0438204,4.25547,4.4794326,3.450165382150344,3.679618233357028,4.169986358210135,3.7866416
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_027.wav,3.7711875,16000,6,4.1688156,4.3617725,4.4996624,3.5202127137112824,3.73253106299126,4.178594539167747,3.972682
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_013.wav,3.9434375,16000,6,3.6333058,4.0076885,3.9535148,3.20556433792401,3.54909710754036,3.907010414298787,3.9774158
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_067.wav,2.6171875,16000,1,3.9231207,4.156017,4.4234576,3.3807377197498116,3.6286557135764057,4.145622118743662,3.5962417
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_062.wav,2.964,16000,2,4.047245,4.313983,4.371355,3.4519405994030503,3.70904384102758,4.121414539605173,3.693976
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_068.wav,2.5223125,16000,1,3.7601519,4.063286,4.178114,3.2836746460915207,3.5794487659740444,4.028692337444116,3.8447604
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_048.wav,1.8196875,16000,5,3.74617,4.1768446,3.899327,3.275043659147171,3.6393934232062533,3.8763068728015178,3.8489063
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_050.wav,1.733375,16000,4,3.236772,3.5322256,3.9852695,2.947611571049507,3.269787911815025,3.9255598939534924,3.159576
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_069.wav,2.6688125,16000,1,3.8074293,4.092033,4.1966596,3.312202839411802,3.5948576256386846,4.038084920623145,3.8333237
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_012.wav,4.335625,16000,8,3.8066792,4.1909857,3.9902833,3.3115971132186437,3.6466602734969484,3.9270013054841932,4.000381
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_039.wav,1.94,16000,6,3.2451031,3.6316607,3.7662995,2.953263637250526,3.331397370437294,3.7966716894232477,3.5371068
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_038.wav,2.0905,16000,7,3.6598096,3.9586673,4.1444464,3.221624569374662,3.5219263104984244,4.010349855017385,3.7455907
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_071.wav,2.5885625,16000,1,3.472164,3.7447517,4.1007442,3.1033637428896337,3.3994206263601874,3.988530725199401,3.2787626
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_070.wav,2.543875,16000,1,4.1559334,4.3007803,4.594101,3.5131645811056185,3.702586238867097,4.217603451531938,4.000534
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_061.wav,3.248625,16000,3,4.0962358,4.237819,4.5430627,3.479905101575733,3.670852370647145,4.196840328309674,4.1613727
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_075.wav,2.3465,16000,1,3.7365606,3.9416492,4.345936,3.2693260544996385,3.512713695209118,4.110388543376951,3.5834124
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_025.wav,1.8756875,16000,6,4.0951686,4.2391405,4.576414,3.479258301030582,3.671454435395971,4.210474796644844,3.9300203
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_021.wav,8.5095,16000,8,3.9809554,4.2214007,4.3473973,3.4142972847670916,3.6624327993643604,4.110509341963753,4.113684
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_028.wav,2.0649375,16000,7,3.6687691,3.8848479,4.2940183,3.2276138978775477,3.4806306655984534,4.085783584763182,3.4672148
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_037.wav,3.856,16000,6,4.0396013,4.224951,4.462946,3.4478405408931043,3.6642475480479697,4.162646342417042,3.8884563
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_055.wav,1.52575,16000,3,3.1881678,3.4823704,3.866412,2.9140130383233114,3.238005739771713,3.8553176364833543,3.916406
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_079.wav,2.394375,16000,1,3.6846838,3.9452708,4.26322,3.2375088672912713,3.514736538347822,4.071049046284115,3.7839944
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_043.wav,1.9603125,16000,6,4.2191515,4.3818226,4.6296296,3.5477819868766773,3.742347997593212,4.231588593756179,3.0121677
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_078.wav,2.2605625,16000,1,3.7623324,4.0177717,4.288128,3.284997104801775,3.5547687114441193,4.083084841910341,3.7796087
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_040.wav,1.8975,16000,6,3.7450893,4.042431,4.191978,3.274445805771992,3.568165740253887,4.035038974554683,3.206735
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_053.wav,1.644,16000,4,3.713699,3.92626,4.3397713,3.2552875166916673,3.5039931625383183,4.107438472124739,3.814821
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_041.wav,2.0074375,16000,7,3.3396537,3.974975,3.4205155,3.016517299116242,3.531159419562973,3.5671800735661057,3.4229743
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_047.wav,1.9265,16000,6,3.8985221,4.0733314,4.464858,3.3662593986072835,3.5847607235877255,4.163702073457614,3.3566344
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_065.wav,1.5235,16000,3,3.229147,3.533881,4.095478,2.9421518580199693,3.270289072919643,3.984952360507458,3.5423176
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_054.wav,3.70625,16000,5,3.876115,4.090644,4.352451,3.352881664142577,3.593987076002236,4.1122843725723275,3.9575667
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_056.wav,1.802625,16000,5,2.9406967,3.226897,3.7691529,2.7410914507178012,3.0702592566208144,3.79833008183479,3.2601705
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_058.wav,3.898625,16000,6,3.8747094,4.08959,4.323966,3.352192486642132,3.5934569899378794,4.100000950888201,4.167809
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_098.wav,2.3846875,16000,1,4.2120657,4.3774676,4.5790424,3.5439959397413836,3.7403243012767864,4.211559901912523,3.5564718
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_097.wav,2.704625,16000,1,3.878618,4.1515856,4.1754484,3.354588938014884,3.6263371648604914,4.027334919022122,3.9621
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_094.wav,2.8159375,16000,2,3.3414915,3.619123,3.993989,3.017618716036917,3.3233754196202208,3.9304843937466463,4.063552
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_052.wav,2.1989375,16000,8,3.5485828,3.763333,4.152461,3.1519049506561823,3.410188439999981,4.013060773204787,2.7542465
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_088.wav,2.9235625,16000,2,3.5586495,3.8851647,4.0498905,3.15864057189765,3.480772682130393,3.9612745291768974,3.9216137
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_084.wav,1.3905625,16000,2,3.9092407,4.1083403,4.447899,3.3726090418894934,3.6035315009014255,4.156399547840903,3.3184128
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_066.wav,3.2770625,16000,4,3.2211595,3.9136443,3.2204142,2.936307475771416,3.4966754972412613,3.4190296164014637,3.8562205
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_077.wav,1.7421875,16000,4,3.533153,3.717021,4.3540697,3.142407491241044,3.382862056784716,4.114044078019009,3.5588186
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_082.wav,1.559375,16000,3,2.7079718,3.8454583,2.5151422,2.5702556665773204,3.458070925796951,2.8177010982555095,3.0123565
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_107.wav,2.6423125,16000,1,3.3032467,3.9252682,3.38437,2.9923815716476376,3.5035365106712337,3.5418008608961435,3.6676762
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_091.wav,1.5625625,16000,3,3.7566547,3.9125147,4.4113097,3.281523798510342,3.4963509824249654,4.140134198409915,3.0442002
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_099.wav,2.7646875,16000,2,4.0810776,4.303913,4.468099,3.4713798530390103,3.7041405471285227,4.165159139681476,3.8223665
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_083.wav,1.661375,16000,4,3.6215613,3.8331318,4.25011,3.198286995912971,3.4510629702364195,4.064552686651231,3.0765743
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_106.wav,2.388,16000,1,3.7037497,3.992736,4.192477,3.249244709922166,3.5410448126240825,4.035974650966038,3.86759
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_057.wav,2.23575,16000,8,3.560747,3.7602098,4.3658123,3.159936639133661,3.4084244576923473,4.119532272918994,3.7147832
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_100.wav,1.5999375,16000,3,3.3919775,3.695262,4.299982,3.051127648951958,3.3699026614899625,4.088593968033068,3.4434154
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_064.wav,2.01025,16000,7,3.425054,3.5903432,4.270371,3.072736749583485,3.3059620339325178,4.074502484686147,3.445656
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_073.wav,1.9083125,16000,6,3.8097801,4.0465374,4.3122344,3.3135726979381226,3.5703781684294165,4.094511283765583,3.9255822
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_113.wav,1.367625,16000,1,3.1440911,3.669806,3.5916867,2.8842799710876217,3.354586728567033,3.6849790278852197,2.9163475
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_115.wav,2.7448125,16000,1,3.8564024,4.04827,4.4700246,3.341435271483901,3.5713450014049237,4.166025913230301,3.881301
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_072.wav,1.987375,16000,6,3.6241672,3.8499095,4.2886715,3.1997655171737542,3.4605101064681354,4.083169084059892,3.4929268
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_096.wav,1.678,16000,4,3.1487556,3.5284417,3.7080107,2.887477120143881,3.267444984929536,3.7601435978264552,2.770067
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_076.wav,1.926875,16000,6,3.6805325,3.9693148,4.157391,3.2348443833162333,3.527865200602647,4.017795734295003,3.1945238
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_087.wav,1.9781875,16000,6,3.7844837,4.1570616,4.0737414,3.298187081603162,3.6290803297336596,3.9736155763746908,3.8410304
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_095.wav,3.5736875,16000,5,3.8927007,4.1254435,4.2512155,3.362678396531907,3.6124094582099717,4.0647573035351225,3.828347
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_086.wav,1.9684375,16000,6,4.122576,4.316869,4.5078254,3.494590257888051,3.710514592735217,4.182150203565427,3.920635
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_081.wav,1.8851875,16000,6,3.701826,3.9331505,4.2964005,3.248061085190138,3.5079560251169117,4.087037320001776,3.7627258
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_090.wav,3.943125,16000,6,4.070108,4.274479,4.5167966,3.465160772273151,3.6893576107324546,4.185891690278169,3.8599675
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_074.wav,2.2096875,16000,8,3.711292,4.1598144,3.8611124,3.2536251323660634,3.630609739340179,3.8526885452563664,3.2509332
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_080.wav,2.08,16000,7,3.1909504,3.9267719,3.2107635,2.916330931302722,3.504351734127769,3.4127651501847316,2.9518082
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_085.wav,2.0673125,16000,7,3.860122,4.0833755,4.3729415,3.343479224351585,3.590093854209228,4.122456221559338,3.631139
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_108.wav,1.6815625,16000,4,3.6409535,3.9533641,4.14674,3.2101504637692937,3.519073466532761,4.011726125584143,3.2899919
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_114.wav,3.1960625,16000,3,3.9042695,4.204286,4.135958,3.3693291208360847,3.6534268199920494,4.005486394402695,3.595692
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_092.wav,1.968,16000,6,2.8561394,3.639204,2.9594316,2.6797175377572717,3.3354801694912957,3.2124926200141792,3.233825
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_089.wav,2.2335,16000,8,3.7622333,4.0318036,4.179007,3.284675515156436,3.5623183154649074,4.027870400880672,3.5333505
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_124.wav,1.4909375,16000,2,3.920936,4.0985975,4.4751105,3.3794572015619257,3.5983326462252556,4.168172369026211,3.8071945
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_109.wav,3.4916875,16000,4,3.9291918,4.2371216,4.1824293,3.3840246922312094,3.6704225613018657,4.029581426707274,3.960933
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_103.wav,3.5469375,16000,5,3.9072545,4.1339607,4.3406954,3.371416081984975,3.6170487936727937,4.107896675662733,3.983638
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_120.wav,1.4630625,16000,2,3.5866861,3.779327,4.354788,3.1764079919901502,3.419779971549687,4.114379486946838,3.656536
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_133.wav,2.4395625,16000,1,3.7506402,3.9973302,4.268704,3.2778985347691805,3.5435710621220173,4.073713039229761,3.319638
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_112.wav,1.6440625,16000,4,3.5198946,3.803718,4.124987,3.133714076140902,3.4337814538489466,4.000189983932302,3.3112884
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_105.wav,1.7566875,16000,5,4.027868,4.171192,4.6077905,3.4411480397932848,3.636473632491427,4.2230230323783235,3.548682
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_118.wav,3.1344375,16000,3,4.2519855,4.4314017,4.665297,3.565569109974765,3.766209531520625,4.2453211505908515,3.952614
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_130.wav,2.464625,16000,1,3.7598865,4.0578938,4.154767,3.283513668811023,3.576543076713474,4.016739330365047,3.6991506
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_121.wav,3.0648125,16000,3,3.917986,4.151148,4.3126483,3.377498097752692,3.625923697357269,4.094455822571462,3.8419094
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_102.wav,1.894,16000,6,3.5925682,3.8328202,4.2186522,3.1799869796345894,3.4507106373510656,4.048995952409141,3.4828825
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_119.wav,3.1679375,16000,3,3.9352448,4.2011466,4.2891517,3.3877568326064034,3.652059870265283,4.083450372742813,4.0292172
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_104.wav,3.92,16000,6,3.666046,3.889576,4.273411,3.22577348987325,3.4832392272104635,4.075874565165603,3.4580786
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_093.wav,2.22125,16000,8,4.0965333,4.301729,4.4780183,3.4799628861938148,3.702937373194182,4.169281928797785,3.9053047
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_117.wav,3.4729375,16000,4,3.8121653,3.9697013,4.437929,3.31499461291358,3.528236887220972,4.1519934780922405,3.8085327
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_142.wav,2.7140625,16000,1,3.981381,4.199331,4.37024,3.4145649755973846,3.651145101360846,4.12160516526044,3.3095357
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_125.wav,1.608,16000,3,3.4204924,4.0986304,3.4212217,3.069769227767073,3.5983710828450532,3.5674754896969496,3.0910504
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_144.wav,2.280125,16000,1,3.762359,4.045369,4.1680527,3.2850131508078206,3.569774955411195,4.023558831716087,3.6762512
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_101.wav,1.9461875,16000,6,3.9111412,4.13972,4.425069,3.373649941996876,3.620069022969341,4.146127846670306,3.9024286
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_151.wav,2.7268125,16000,1,3.855736,4.130528,4.293809,3.3410396819899493,3.6152741846332246,4.085807088063905,3.5220666
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/7k/p232_145.wav,2.65,16000,1,3.5749826,4.046571,3.8771396,3.1690273604006602,3.570425441801212,3.863599187993233,3.3265169
