filename,len_in_sec,sr,num_hops,OVRL_raw,SIG_raw,BAK_raw,OVRL,SIG,BAK,P808_MOS
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_022.wav,5.7939375,16000,2,3.8839345,4.082843,4.436908,3.357084129510859,3.5891176726447185,4.151468789237593,3.9919982
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_034.wav,1.472,16000,2,2.9764953,3.3138456,3.6595511,2.766548503459001,3.128581873351159,3.728899652779738,3.2493412
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_024.wav,5.5204375,16000,2,3.9282405,4.265881,4.1922426,3.383645778885197,3.6850656138565796,4.034690084683048,4.0596313
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_035.wav,3.1585,16000,3,3.590936,3.8580859,4.1371236,3.178907291491439,3.465288207688168,4.007109167006933,3.6138356
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_045.wav,1.2375625,16000,1,3.40363,3.623434,4.2579927,3.0588010150473317,3.3263737692698676,4.068502530748615,3.3730214
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_001.wav,1.7413125,16000,4,3.7456732,3.99532,4.296753,3.274797171064254,3.542342124125037,4.087185775657883,3.7773914
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_019.wav,6.7355625,16000,4,3.8386562,4.0645676,4.3291883,3.330842044643922,3.5800780533120617,4.102538462697124,3.6875646
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_032.wav,3.4900625,16000,4,2.3774593,2.6241848,3.4064465,2.3153538047980184,2.6301559481722503,3.557367652153632,3.1552079
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_005.wav,6.246625,16000,3,3.7512195,4.004225,4.2765546,3.2782004765149146,3.54730259167957,4.0773522109215365,4.040102
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_011.wav,6.538125,16000,4,3.9855015,4.1530786,4.4739075,3.4168543564046105,3.6270177809949744,4.167622253472036,4.2173786
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_044.wav,1.3833125,16000,2,2.1238773,3.167521,2.1020565,2.109912587116666,3.0296027331042743,2.4046911534722657,2.8880882
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_029.wav,3.4153125,16000,4,3.586741,3.8902354,4.146121,3.1763232634842113,3.4836735186537062,4.011891145162217,3.84474
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_046.wav,1.4159375,16000,2,2.964736,3.629988,3.1677208,2.7583465764110704,3.330346013370055,3.379754074208506,3.145561
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_003.wav,7.184875,16000,5,3.579839,3.8564115,4.187846,3.172039758995945,3.4644279223854277,4.033456111087571,3.9104104
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_020.wav,3.6166875,16000,5,3.7710605,3.9562283,4.371062,3.2901769145149347,3.5207631583074024,4.121543591406559,3.8352046
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_059.wav,1.3204375,16000,1,3.2106774,3.44211,4.138546,2.9299237215102427,3.2125882149151823,4.008350066263471,3.170811
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_051.wav,1.47625,16000,2,2.7660773,3.1048741,3.6383688,2.6137834737781196,2.986278536579661,3.715573104997836,3.1828947
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_060.wav,2.34,16000,1,2.8032434,3.0754263,3.7617962,2.6412380894847605,2.965610638523587,3.794007363067651,3.3825822
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_030.wav,3.8489375,16000,6,3.667518,3.885092,4.316062,3.2268664531506324,3.4808008634498435,4.09630869556675,3.9445088
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_049.wav,2.941125,16000,2,3.8565898,4.1428533,4.2021446,3.3415424558182067,3.621755551097393,4.0408117021762,3.9134917
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_063.wav,2.2636875,16000,1,3.1236196,3.3910367,4.102807,2.8701264652854213,3.1795416775348975,3.9896219507314417,3.70428
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_007.wav,3.955875,16000,6,3.8484104,4.1202216,4.2720776,3.3366036858185755,3.6097575859778046,4.0750408961412665,4.06947
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_050.wav,1.733375,16000,4,3.0295172,3.1690323,4.188863,2.803895139721266,3.030391818109435,4.033952975482438,3.1949725
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_062.wav,2.964,16000,2,3.624357,4.037356,3.966683,3.1990529274392703,3.565408845002495,3.9091211205220806,3.364762
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_039.wav,1.94,16000,6,2.7946806,3.1283581,3.8645756,2.6348677549286195,3.002599033234024,3.856133170286268,3.4270077
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_037.wav,3.856,16000,6,3.893038,4.113425,4.3498645,3.3629679838931863,3.606201701446625,4.11154446477138,3.833624
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_013.wav,3.9434375,16000,6,3.3859844,3.5876577,4.221358,3.04708255154374,3.3042310921428943,4.050252285355728,3.9327946
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_028.wav,2.0649375,16000,7,3.2562459,3.5598724,3.8796632,2.960662099502018,3.2869368718647003,3.864418898649624,3.7760594
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_068.wav,2.5223125,16000,1,3.2801166,3.578717,3.9436944,2.9768839892057035,3.29882559780085,3.902160677344993,3.8602457
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_040.wav,1.8975,16000,6,3.3502674,3.632656,4.012941,3.023214700494185,3.3317585119772333,3.939098772257301,3.4877784
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_025.wav,1.8756875,16000,6,4.141459,4.3122616,4.571507,3.5050202510755075,3.708178889165064,4.208437747210273,3.8682187
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_067.wav,2.6171875,16000,1,3.649306,3.86301,4.350876,3.2156020442808324,3.4682462865713806,4.112680993765766,3.616582
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_055.wav,1.52575,16000,3,2.762099,3.1742938,3.3985908,2.610632033609502,3.034130382136522,3.5519183203850737,3.9286644
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_053.wav,1.644,16000,4,3.4844666,3.7583365,4.112735,3.11106031512783,3.4071366160425267,3.9946528788507907,3.8161168
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_069.wav,2.6688125,16000,1,3.6109796,3.9934387,3.9230168,3.191678135588223,3.541431406709731,3.890305109902278,3.898856
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_070.wav,2.543875,16000,1,3.5198061,3.7699015,4.195737,3.1339675969726932,3.4142543237327168,4.037619762900965,3.851594
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_071.wav,2.5885625,16000,1,3.3071861,3.8439236,3.5289803,2.9950138094719834,3.4572970730852353,3.6428663095614224,2.9934428
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_061.wav,3.248625,16000,3,4.1060348,4.289125,4.541178,3.48538064797272,3.696745079701826,4.195990231278755,4.0920415
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_027.wav,3.7711875,16000,6,4.1057935,4.325999,4.484478,3.4852486585458835,3.71506823058256,4.172175494476129,3.9859562
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_043.wav,1.9603125,16000,6,3.5676205,3.684696,4.456802,3.1642957077829563,3.363467554027446,4.160213337824148,3.1424758
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_021.wav,8.5095,16000,8,3.9379973,4.1335115,4.4123044,3.389357319088851,3.6167732115444915,4.140393113110699,4.1351595
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_012.wav,4.335625,16000,8,3.8272324,4.0776486,4.333997,3.324030343949925,3.587079153314856,4.104700241123129,4.045929
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_075.wav,2.3465,16000,1,3.1762617,3.3735518,4.1249266,2.9064072416144073,3.1681275637576123,4.001252808428326,3.8016853
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_078.wav,2.2605625,16000,1,3.8124745,4.0968356,4.3347335,3.3152293414631773,3.597418415209111,4.105166225969704,3.744926
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_038.wav,2.0905,16000,7,3.483293,3.9615872,3.8420198,3.110293202427606,3.523710025676,3.841348849999455,3.8242738
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_048.wav,1.8196875,16000,5,3.5228417,3.8577847,4.020852,3.135901727741831,3.4652082246965654,3.9452496529866217,3.4607186
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_079.wav,2.394375,16000,1,3.495716,4.071476,3.7487397,3.118531303973894,3.5838529478524253,3.785909041871518,3.8296297
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_009.wav,4.157625,16000,7,3.4071362,3.6770968,4.0733747,3.0607132124618266,3.358383891565287,3.9737377459008028,3.7714705
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_041.wav,2.0074375,16000,7,3.373672,3.9077911,3.6578255,3.038823917327552,3.4933089178048453,3.7276480687789757,3.3302765
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_056.wav,1.802625,16000,5,2.1795578,2.4793296,3.2483852,2.1552699015841705,2.515211553756294,3.4414976689525245,2.945888
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_065.wav,1.5235,16000,3,3.0762503,3.6365583,3.5920734,2.836497309651089,3.333857551848808,3.684317405640645,3.3770673
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_047.wav,1.9265,16000,6,3.4184017,3.8452394,3.8073053,3.0684048972899656,3.4579532749090096,3.821212596348531,3.2890642
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_054.wav,3.70625,16000,5,3.1781025,3.572333,3.6570194,2.9075377185150475,3.294738496201036,3.725423961019259,4.0120177
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_098.wav,2.3846875,16000,1,4.0126443,4.179836,4.5249324,3.4325278440670934,3.6410619385653074,4.1893507038721465,3.6239843
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_084.wav,1.3905625,16000,2,3.0887554,3.3425,3.9206614,2.8458449589406656,3.1475983340347344,3.88880479539696,3.2942595
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_097.wav,2.704625,16000,1,3.6326501,3.9271863,4.0638227,3.2052296202644612,3.50461340970793,3.968809631550865,3.9236085
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_088.wav,2.9235625,16000,2,3.3582299,3.7550676,3.8625357,3.0286781681809596,3.4052998888752546,3.854418440940633,3.9614074
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_066.wav,3.2770625,16000,4,3.121805,3.7359056,3.2777522,2.868524273580818,3.3940339570502904,3.4630619094050927,3.716712
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_058.wav,3.898625,16000,6,3.8114069,4.04676,4.3387713,3.3144694259250667,3.570401494601118,4.106889124451279,4.1284466
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_052.wav,2.1989375,16000,8,1.8693465,2.5972142,2.0729413,1.8943031197672522,2.6088135352712283,2.372885520878256,2.8458323
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_082.wav,1.559375,16000,3,1.7937164,3.3444917,1.8098859,1.8289961618242525,3.149022134519931,2.084290621892104,2.795452
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_094.wav,2.8159375,16000,2,3.338399,3.5981898,4.1113224,3.0157941597301496,3.310863184269815,3.994102358460109,3.913301
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_091.wav,1.5625625,16000,3,3.0717354,3.2096484,4.1189885,2.83364031155723,3.058195824073945,3.997555204709933,3.1678848
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_099.wav,2.7646875,16000,2,3.6426399,4.084575,3.974311,3.2114551777282054,3.590868693127854,3.919458740971116,3.7381961
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_107.wav,2.6423125,16000,1,3.4895473,3.7955272,4.0563316,3.114565836458301,3.429259441553884,3.964764554751974,3.650493
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_106.wav,2.388,16000,1,3.4771667,3.9026034,3.8542018,3.10659177551287,3.4907646458746715,3.8500388783661856,3.8825178
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_077.wav,1.7421875,16000,4,3.4416964,3.6552198,4.267038,3.0834218169996275,3.345493477652175,4.072857820236118,3.4892054
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_057.wav,2.23575,16000,8,3.381048,3.5737731,4.3167915,3.0438388703314785,3.2955257443737094,4.096529320747925,3.7054799
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_083.wav,1.661375,16000,4,3.5098875,3.606596,4.464056,3.1275494944200863,3.3158802639900418,4.16339190351835,3.2868102
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_100.wav,1.5999375,16000,3,2.6234586,2.977834,3.6856506,2.5067069616742716,2.896062937406093,3.746107013545513,3.3440783
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_072.wav,1.987375,16000,6,2.4544008,2.8797417,3.1901197,2.376135927769001,2.824267523504508,3.3956629363478448,3.1737177
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_115.wav,2.7448125,16000,1,3.3677313,3.52101,4.3309464,3.035204981122691,3.2627785454140015,4.103393304800852,3.7116382
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_113.wav,1.367625,16000,1,2.7754304,3.0593624,3.7029817,2.6207122429031044,2.954274576892604,3.7571732261532382,2.9320786
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_064.wav,2.01025,16000,7,3.0224109,3.173692,4.15925,2.799254323210501,3.0339541451942,4.018975833982523,3.2195346
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_096.wav,1.678,16000,4,2.5182345,3.3233714,2.708688,2.4258477918674113,3.1350737730406357,2.995842906817612,3.0822651
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_087.wav,1.9781875,16000,6,3.6339884,3.9509106,4.151746,3.2060355554133078,3.517840447947812,4.014811184560549,3.7991152
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_090.wav,3.943125,16000,6,3.5826433,4.0265355,3.867421,3.173721590690707,3.5594443018305895,3.8571427514049255,3.639041
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_086.wav,1.9684375,16000,6,3.7964878,4.0126696,4.3651934,3.305587806199549,3.5519288419168675,4.119234122827918,3.9395802
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_073.wav,1.9083125,16000,6,3.8555171,4.100299,4.4073215,3.340768881681378,3.599225914454061,4.138119072524406,3.9099953
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_095.wav,3.5736875,16000,5,3.590667,3.9736755,3.9089355,3.1781882235809187,3.530453064872078,3.8800508707356114,3.6313179
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_074.wav,2.2096875,16000,8,3.3925307,3.709751,3.9828873,3.05146626847003,3.3785328815840083,3.923975446791083,3.5488648
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_118.wav,3.1344375,16000,3,4.0737,4.2400827,4.5718417,3.4671416769963987,3.671918702643558,4.208613139119965,3.9333332
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_120.wav,1.4630625,16000,2,2.8771927,3.1081276,3.924254,2.694991076399978,2.9882305306456303,3.890589007350302,3.7151976
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_080.wav,2.08,16000,7,2.8613966,3.2519555,3.5964782,2.682935496952822,3.086630940030479,3.686533351419768,3.1878457
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_114.wav,3.1960625,16000,3,3.8362634,4.041626,4.4512553,3.3294436381841095,3.567728517338813,4.157870167767825,3.5936534
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_081.wav,1.8851875,16000,6,3.6469438,3.9437172,4.1504593,3.214006305710649,3.5137662136865866,4.014403937578842,3.6692345
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_092.wav,1.968,16000,6,2.5741775,3.3774965,2.8858001,2.468926638880829,3.170284936569811,3.1490050909690823,3.1075764
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_076.wav,1.926875,16000,6,3.1505134,3.7123413,3.6205661,2.8884833134624124,3.3798902391350665,3.70234519619792,3.1611176
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_109.wav,3.4916875,16000,4,3.7564173,4.054279,4.1914988,3.2812411310993825,3.574511515749521,4.034928761335133,3.9598255
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_085.wav,2.0673125,16000,7,3.668124,3.889549,4.256685,3.2272342180799662,3.4833185227632373,4.067818286288855,3.6746593
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_124.wav,1.4909375,16000,2,3.5510764,3.755433,4.2475395,3.1536312672837115,3.405315709481167,4.063371776358369,3.598669
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_119.wav,3.1679375,16000,3,3.736676,3.9430847,4.3512826,3.2688843963886516,3.5129651853892816,4.112177111004888,4.0168643
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_108.wav,1.6815625,16000,4,3.4455361,3.640925,4.267151,3.0860724289506534,3.3369945134910064,4.072876858500672,3.2757473
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_133.wav,2.4395625,16000,1,3.3936398,3.7337804,3.8858068,3.0522520076535242,3.3929163260407074,3.8686869969832047,3.347059
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_103.wav,3.5469375,16000,5,3.388232,3.764541,3.868068,3.0481044666335055,3.410565221633876,3.8569590155186524,3.632113
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_130.wav,2.464625,16000,1,3.6238375,3.9472787,4.0704355,3.1997263730681333,3.5158571417887194,3.972368142236639,3.3973129
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_101.wav,1.9461875,16000,6,3.612283,3.9981315,3.9615471,3.192233844722692,3.5439072471554613,3.9109198349554237,3.778331
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_093.wav,2.22125,16000,8,2.8089764,3.3348465,3.3250148,2.6453979142020954,3.142476212188204,3.497934097911529,3.7067318
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_105.wav,1.7566875,16000,5,3.9898705,4.1460867,4.5972295,3.4193645141944993,3.623342440631025,4.218839722862581,3.6155415
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_104.wav,3.92,16000,6,3.3572366,3.5892522,4.145096,3.028264114615913,3.3053408726420934,4.011583553539922,3.5289505
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_112.wav,1.6440625,16000,4,2.5729315,2.8835502,3.5435271,2.46793363949321,2.827173729494067,3.652465257817733,3.1382673
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_121.wav,3.0648125,16000,3,3.5172024,3.7662032,4.1299195,3.132068864520084,3.4118442189225457,4.003656992509419,3.7470024
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_142.wav,2.7140625,16000,1,3.7239146,3.9843762,4.183308,3.2616035738346327,3.5364386763321627,4.03133210678953,3.3846285
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_128.wav,2.96175,16000,2,2.6459944,3.0739985,3.3641083,2.5234700532970873,2.9646046066786647,3.5240300511384612,3.4373398
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_117.wav,3.4729375,16000,4,3.0959847,3.3679266,3.910668,2.850884038522707,3.1641803767003296,3.8822303290625255,3.606494
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_125.wav,1.608,16000,3,2.9282024,3.6661317,3.1025202,2.7319649063897526,3.3520088131112504,3.3287974513475476,2.9602878
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_144.wav,2.280125,16000,1,3.6716642,3.827248,4.401992,3.229466510133286,3.447680829841102,4.136024380857907,3.8501976
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_145.wav,2.65,16000,1,2.969295,3.3242161,3.677639,2.7616053256062743,3.1356444664486696,3.7410208751478633,3.3186483
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_089.wav,2.2335,16000,8,3.820165,3.9992359,4.417501,3.3194920919329425,3.5442421258801504,4.142590681778679,3.6212294
/data3/jrichter/logs/sgmse_logs/tdkd3wsb-LRS3_enh_OVRL/files/2k/p232_102.wav,1.894,16000,6,3.3838265,3.6654234,4.0407295,3.044989546389324,3.3511523347789063,3.954769146246561,3.43344
